TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:22:13,1203.77777777778,-0.243516666666667,-0.0442833333333333,0.86885,5.2556,106.602,14.306,160.131,-0.933725,-0.32515,0.12405,0.671,-0.47625,0.32025,490.958,0.83904,-0.14962,0.55838,-0.471,-0.33225,-0.2275,0.0783333333333333,-0.0230833333333333,-0.3155,0.94525,-25.5846,-24.803,-11.2806,906.969,1,1,1,1
24-May-2018 13:22:13,1203.77777777778,-0.243516666666667,-0.0442833333333333,0.86885,5.2556,106.602,14.306,160.131,-0.933725,-0.32515,0.12405,0.671,-0.47625,0.32025,490.958,0.83904,-0.14962,0.55838,-0.471,-0.33225,-0.2275,0.0783333333333333,-0.0230833333333333,-0.3155,0.94525,-25.5846,-24.803,-11.2806,906.969,1,1,1,1
24-May-2018 13:22:13,1203.77777777778,-0.243516666666667,-0.0442833333333333,0.86885,5.2556,106.602,14.306,160.131,-0.933725,-0.32515,0.12405,0.671,-0.47625,0.32025,490.958,0.83904,-0.14962,0.55838,-0.471,-0.33225,-0.2275,0.0783333333333333,-0.0230833333333333,-0.3155,0.94525,-25.5846,-24.803,-11.2806,906.969,1,1,1,1
24-May-2018 13:22:14,863.8,-0.03,-0.00505,1.0223375,-0.599,1.933,0.670625,160.131,-0.93154,-0.32458,0.12656,0.8235,-0.895,0.449875,494.371,0.843075,-0.147225,0.559275,0.498625,-0.34775,0.345875,0.059,-0.0407333333333333,-0.3758,0.939933333333333,0.558833333333333,0.264333333333333,-0.243833333333333,905.947666666667,1,1,1,0
24-May-2018 13:22:14,863.8,-0.03,-0.00505,1.0223375,-0.599,1.933,0.670625,160.131,-0.93154,-0.32458,0.12656,0.8235,-0.895,0.449875,494.371,0.843075,-0.147225,0.559275,0.498625,-0.34775,0.345875,0.059,-0.0407333333333333,-0.3758,0.939933333333333,0.558833333333333,0.264333333333333,-0.243833333333333,905.947666666667,1,1,1,0
24-May-2018 13:22:14,863.8,-0.03,-0.00505,1.0223375,-0.599,1.933,0.670625,0,-0.93154,-0.32458,0.12656,0.8235,-0.895,0.449875,494.371,0.843075,-0.147225,0.559275,0.498625,-0.34775,0.345875,0.059,-0.0407333333333333,-0.3758,0.939933333333333,0.558833333333333,0.264333333333333,-0.243833333333333,905.947666666667,1,1,1,0
24-May-2018 13:22:14,863.8,-0.03,-0.00505,1.0223375,-0.599,1.933,0.670625,0,-0.93154,-0.32458,0.12656,0.8235,-0.895,0.449875,494.371,0.843075,-0.147225,0.559275,0.498625,-0.34775,0.345875,0.059,-0.0407333333333333,-0.3758,0.939933333333333,0.558833333333333,0.264333333333333,-0.243833333333333,905.947666666667,1,1,1,0
24-May-2018 13:22:15,634,-0.0464571428571429,-0.00728571428571429,1.03908571428571,1.57566666666667,-0.68,0.549666666666667,888.953666666667,-0.93335,-0.327425,0.13665,2.035,-1.14875,1.006125,494.371,0.834766666666667,-0.1475,0.568183333333333,-0.4608,-0.6428,-0.217,0.059,-0.0427428571428571,-0.376442857142857,0.935271428571428,0.559,0.477833333333333,-0.223666666666667,905.253666666667,1,1,1,0
24-May-2018 13:22:15,634,-0.0464571428571429,-0.00728571428571429,1.03908571428571,1.57566666666667,-0.68,0.549666666666667,888.953666666667,-0.93335,-0.327425,0.13665,2.035,-1.14875,1.006125,494.371,0.834766666666667,-0.1475,0.568183333333333,-0.4608,-0.6428,-0.217,0.059,-0.0427428571428571,-0.376442857142857,0.935271428571428,0.559,0.477833333333333,-0.223666666666667,905.253666666667,1,1,1,0
24-May-2018 13:22:15,634,-0.0464571428571429,-0.00728571428571429,1.03908571428571,1.57566666666667,-0.68,0.549666666666667,888.953666666667,-0.93335,-0.327425,0.13665,2.035,-1.14875,1.006125,494.371,0.834766666666667,-0.1475,0.568183333333333,-0.4608,-0.6428,-0.217,0.059,-0.0427428571428571,-0.376442857142857,0.935271428571428,0.559,0.477833333333333,-0.223666666666667,905.253666666667,1,1,1,0
24-May-2018 13:22:15,634,-0.0464571428571429,-0.00728571428571429,1.03908571428571,1.57566666666667,-0.68,0.549666666666667,888.953666666667,-0.93335,-0.327425,0.13665,2.035,-1.14875,1.006125,494.371,0.834766666666667,-0.1475,0.568183333333333,-0.4608,-0.6428,-0.217,0.059,-0.0427428571428571,-0.376442857142857,0.935271428571428,0.559,0.477833333333333,-0.223666666666667,905.253666666667,1,1,1,0
24-May-2018 13:22:16,453.5,-0.0681333333333333,-0.0069,1.03313333333333,1.0258,-0.3632,0.7562,885.089,-0.9299,-0.305233333333333,0.138866666666667,4.2835,-5.09625,3.125,496.0775,0.83555,-0.15695,0.57375,-0.443333333333333,-0.626666666666667,-0.159,0.059,-0.04156,-0.38258,0.93702,0.252714285714286,0.339857142857143,-0.244,904.322666666667,0,1,1,0
24-May-2018 13:22:16,453.5,-0.0681333333333333,-0.0069,1.03313333333333,1.0258,-0.3632,0.7562,885.089,-0.9299,-0.305233333333333,0.138866666666667,4.2835,-5.09625,3.125,496.0775,0.83555,-0.15695,0.57375,-0.443333333333333,-0.626666666666667,-0.159,0.059,-0.04156,-0.38258,0.93702,0.252714285714286,0.339857142857143,-0.244,904.322666666667,0,1,1,0
24-May-2018 13:22:16,453.5,-0.0681333333333333,-0.0069,1.03313333333333,1.0258,-0.3632,0.7562,885.089,-0.9299,-0.305233333333333,0.138866666666667,4.2835,-5.09625,3.125,496.0775,0.83555,-0.15695,0.57375,-0.443333333333333,-0.626666666666667,-0.159,0.059,-0.04156,-0.38258,0.93702,0.252714285714286,0.339857142857143,-0.244,904.322666666667,0,1,1,0
24-May-2018 13:22:16,453.5,-0.0681333333333333,-0.0069,1.03313333333333,1.0258,-0.3632,0.7562,885.089,-0.9299,-0.305233333333333,0.138866666666667,4.2835,-5.09625,3.125,496.0775,0.83555,-0.15695,0.57375,-0.443333333333333,-0.626666666666667,-0.159,0.059,-0.04156,-0.38258,0.93702,0.252714285714286,0.339857142857143,-0.244,904.322666666667,0,1,1,0
24-May-2018 13:22:17,330.1,-0.06142,-0.0068,1.032,0.114857142857143,2.57114285714286,0.218857142857143,888.7975,-0.92698,-0.30846,0.16246,0.286111111111111,-2.78822222222222,0.456444444444444,501.197,0.835625,-0.149675,0.567825,-0.475,-0.8995,-0.129666666666667,0.0686666666666667,-0.0400428571428571,-0.384328571428571,0.934185714285714,1.05733333333333,0.549,0.061,903.802,0,1,1,1
24-May-2018 13:22:17,330.1,-0.06142,-0.0068,1.032,0.114857142857143,2.57114285714286,0.218857142857143,888.7975,-0.92698,-0.30846,0.16246,0.286111111111111,-2.78822222222222,0.456444444444444,501.197,0.835625,-0.149675,0.567825,-0.475,-0.8995,-0.129666666666667,0.0686666666666667,-0.0400428571428571,-0.384328571428571,0.934185714285714,1.05733333333333,0.549,0.061,903.802,0,1,1,1
24-May-2018 13:22:17,330.1,-0.06142,-0.0068,1.032,0.114857142857143,2.57114285714286,0.218857142857143,888.7975,-0.92698,-0.30846,0.16246,0.286111111111111,-2.78822222222222,0.456444444444444,501.197,0.835625,-0.149675,0.567825,-0.475,-0.8995,-0.129666666666667,0.0686666666666667,-0.0400428571428571,-0.384328571428571,0.934185714285714,1.05733333333333,0.549,0.061,903.802,0,1,1,1
24-May-2018 13:22:17,330.1,-0.06142,-0.0068,1.032,0.114857142857143,2.57114285714286,0.218857142857143,888.7975,-0.92698,-0.30846,0.16246,0.286111111111111,-2.78822222222222,0.456444444444444,501.197,0.835625,-0.149675,0.567825,-0.475,-0.8995,-0.129666666666667,0.0686666666666667,-0.0400428571428571,-0.384328571428571,0.934185714285714,1.05733333333333,0.549,0.061,903.802,0,1,1,1
24-May-2018 13:22:18,250.5,-0.0829571428571429,-0.0141428571428571,1.03548571428571,-0.3945,3.13016666666667,0.194833333333333,881.010666666667,-0.93738,-0.2793,0.17116,-13.3182857142857,1.17771428571429,3.693,503.5515,0.824883333333333,-0.168666666666667,0.568483333333333,-1.49833333333333,-1.57166666666667,0.347333333333333,0.088,-0.0424,-0.379316666666667,0.937933333333333,1.46328571428571,0.540285714285714,0.0521428571428572,905.3975,1,1,1,0
24-May-2018 13:22:18,250.5,-0.0829571428571429,-0.0141428571428571,1.03548571428571,-0.3945,3.13016666666667,0.194833333333333,881.010666666667,-0.93738,-0.2793,0.17116,-13.3182857142857,1.17771428571429,3.693,503.5515,0.824883333333333,-0.168666666666667,0.568483333333333,-1.49833333333333,-1.57166666666667,0.347333333333333,0.088,-0.0424,-0.379316666666667,0.937933333333333,1.46328571428571,0.540285714285714,0.0521428571428572,905.3975,1,1,1,0
24-May-2018 13:22:18,250.5,-0.0829571428571429,-0.0141428571428571,1.03548571428571,-0.3945,3.13016666666667,0.194833333333333,881.010666666667,-0.93738,-0.2793,0.17116,-13.3182857142857,1.17771428571429,3.693,503.5515,0.824883333333333,-0.168666666666667,0.568483333333333,-1.49833333333333,-1.57166666666667,0.347333333333333,0.088,-0.0424,-0.379316666666667,0.937933333333333,1.46328571428571,0.540285714285714,0.0521428571428572,905.3975,1,1,1,0
24-May-2018 13:22:18,250.5,-0.0829571428571429,-0.0141428571428571,1.03548571428571,-0.3945,3.13016666666667,0.194833333333333,881.010666666667,-0.93738,-0.2793,0.17116,-13.3182857142857,1.17771428571429,3.693,503.5515,0.824883333333333,-0.168666666666667,0.568483333333333,-1.49833333333333,-1.57166666666667,0.347333333333333,0.088,-0.0424,-0.379316666666667,0.937933333333333,1.46328571428571,0.540285714285714,0.0521428571428572,905.3975,1,1,1,0
24-May-2018 13:22:19,196.888888888889,0.01364,0.02548,1.04502,5.23433333333333,-22.0058333333333,-0.130166666666667,875.257,-0.92995,-0.339775,0.13875,-10.0901,0.4106,2.5973,510.615,0.78415,-0.334466666666667,0.534816666666667,-8.68666666666667,-3.41583333333333,19.9961666666667,0.01475,-0.216216666666667,-0.0750166666666667,0.9226,56.3518333333333,38.5061666666667,-10.8941666666667,922.4295,0,1,1,0
24-May-2018 13:22:19,196.888888888889,0.01364,0.02548,1.04502,5.23433333333333,-22.0058333333333,-0.130166666666667,875.257,-0.92995,-0.339775,0.13875,-10.0901,0.4106,2.5973,510.615,0.78415,-0.334466666666667,0.534816666666667,-8.68666666666667,-3.41583333333333,19.9961666666667,0.01475,-0.216216666666667,-0.0750166666666667,0.9226,56.3518333333333,38.5061666666667,-10.8941666666667,922.4295,0,1,1,0
24-May-2018 13:22:19,196.888888888889,0.01364,0.02548,1.04502,5.23433333333333,-22.0058333333333,-0.130166666666667,875.257,-0.92995,-0.339775,0.13875,-10.0901,0.4106,2.5973,510.615,0.78415,-0.334466666666667,0.534816666666667,-8.68666666666667,-3.41583333333333,19.9961666666667,0.01475,-0.216216666666667,-0.0750166666666667,0.9226,56.3518333333333,38.5061666666667,-10.8941666666667,922.4295,0,1,1,0
24-May-2018 13:22:19,196.888888888889,0.01364,0.02548,1.04502,5.23433333333333,-22.0058333333333,-0.130166666666667,875.257,-0.92995,-0.339775,0.13875,-10.0901,0.4106,2.5973,510.615,0.78415,-0.334466666666667,0.534816666666667,-8.68666666666667,-3.41583333333333,19.9961666666667,0.01475,-0.216216666666667,-0.0750166666666667,0.9226,56.3518333333333,38.5061666666667,-10.8941666666667,922.4295,0,1,1,0
