TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:20:14,141.9,0.93336,0.09588,-0.19388,1.58566666666667,0.396666666666667,0.0215,157.042142857143,0,0,0,0,0,0,0,-0.159785714285714,0.811028571428571,-0.486985714285714,-0.555,-1.02166666666667,-0.25,0.088,-0.4844625,-0.17725,0.71235,4.65157142857143,46.7507142857143,16.3152857142857,527.477,0,1,1,0
24-May-2018 14:20:14,141.9,0.93336,0.09588,-0.19388,1.58566666666667,0.396666666666667,0.0215,157.042142857143,0,0,0,0,0,0,0,-0.159785714285714,0.811028571428571,-0.486985714285714,-0.555,-1.02166666666667,-0.25,0.088,-0.4844625,-0.17725,0.71235,4.65157142857143,46.7507142857143,16.3152857142857,527.477,0,1,1,0
24-May-2018 14:20:14,141.9,0.93336,0.09588,-0.19388,1.58566666666667,0.396666666666667,0.0215,157.042142857143,0,0,0,0,0,0,0,-0.159785714285714,0.811028571428571,-0.486985714285714,-0.555,-1.02166666666667,-0.25,0.088,-0.4844625,-0.17725,0.71235,4.65157142857143,46.7507142857143,16.3152857142857,527.477,0,1,1,0
24-May-2018 14:20:15,174.8,0.9373,0.07284,-0.18298,2.791,2.34875,1.43425,157.279428571429,0,0,0,0,0,0,0,-0.164671428571429,0.821428571428571,-0.474971428571429,-2.1715,-1.30666666666667,-0.382666666666667,0.088,-0.96254,0.11828,-0.38254,22.0731666666667,7.01216666666667,7.2865,310.1465,0,1,1,0
24-May-2018 14:20:15,174.8,0.9373,0.07284,-0.18298,2.791,2.34875,1.43425,157.279428571429,0,0,0,0,0,0,0,-0.164671428571429,0.821428571428571,-0.474971428571429,-2.1715,-1.30666666666667,-0.382666666666667,0.088,-0.96254,0.11828,-0.38254,22.0731666666667,7.01216666666667,7.2865,310.1465,0,1,1,0
24-May-2018 14:20:15,174.8,0.9373,0.07284,-0.18298,2.791,2.34875,1.43425,157.279428571429,0,0,0,0,0,0,0,-0.164671428571429,0.821428571428571,-0.474971428571429,-2.1715,-1.30666666666667,-0.382666666666667,0.088,-0.96254,0.11828,-0.38254,22.0731666666667,7.01216666666667,7.2865,310.1465,0,1,1,0
24-May-2018 14:20:15,174.8,0.9373,0.07284,-0.18298,2.791,2.34875,1.43425,157.279428571429,0,0,0,0,0,0,0,-0.164671428571429,0.821428571428571,-0.474971428571429,-2.1715,-1.30666666666667,-0.382666666666667,0.088,-0.96254,0.11828,-0.38254,22.0731666666667,7.01216666666667,7.2865,310.1465,0,1,1,0
24-May-2018 14:20:16,47.5555555555556,0.931816666666667,0.12805,-0.240783333333333,-3.98566666666667,0.380166666666667,-0.555666666666667,176.0568,0,0,0,0,0,0,0,-0.1620875,0.812675,-0.4786875,0.531666666666667,-0.148,-0.0895,0.088,-0.606688888888889,-0.307777777777778,0.439066666666667,61.49375,-39.89325,-20.3125,387.408,0,1,1,0
24-May-2018 14:20:16,47.5555555555556,0.931816666666667,0.12805,-0.240783333333333,-3.98566666666667,0.380166666666667,-0.555666666666667,176.0568,0,0,0,0,0,0,0,-0.1620875,0.812675,-0.4786875,0.531666666666667,-0.148,-0.0895,0.088,-0.606688888888889,-0.307777777777778,0.439066666666667,61.49375,-39.89325,-20.3125,387.408,0,1,1,0
24-May-2018 14:20:16,47.5555555555556,0.931816666666667,0.12805,-0.240783333333333,-3.98566666666667,0.380166666666667,-0.555666666666667,176.0568,0,0,0,0,0,0,0,-0.1620875,0.812675,-0.4786875,0.531666666666667,-0.148,-0.0895,0.088,-0.606688888888889,-0.307777777777778,0.439066666666667,61.49375,-39.89325,-20.3125,387.408,0,1,1,0
24-May-2018 14:20:16,47.5555555555556,0.931816666666667,0.12805,-0.240783333333333,-3.98566666666667,0.380166666666667,-0.555666666666667,176.0568,0,0,0,0,0,0,0,-0.1620875,0.812675,-0.4786875,0.531666666666667,-0.148,-0.0895,0.088,-0.606688888888889,-0.307777777777778,0.439066666666667,61.49375,-39.89325,-20.3125,387.408,0,1,1,0
24-May-2018 14:20:17,91.2,0.915085714285714,0.239957142857143,-0.0368285714285714,-63.6571428571429,15.0152857142857,3.71228571428571,119.575666666667,0,0,0,0,0,0,0,-0.158742857142857,0.813457142857143,-0.482828571428571,-0.656,-0.984,-0.0954,0.088,-0.00286666666666666,-0.1541,0.846466666666667,2.291,-17.8222857142857,-3.44085714285714,941.0148,0,1,1,0
24-May-2018 14:20:17,91.2,0.915085714285714,0.239957142857143,-0.0368285714285714,-63.6571428571429,15.0152857142857,3.71228571428571,119.575666666667,0,0,0,0,0,0,0,-0.158742857142857,0.813457142857143,-0.482828571428571,-0.656,-0.984,-0.0954,0.088,-0.00286666666666666,-0.1541,0.846466666666667,2.291,-17.8222857142857,-3.44085714285714,941.0148,0,1,1,0
24-May-2018 14:20:17,91.2,0.915085714285714,0.239957142857143,-0.0368285714285714,-63.6571428571429,15.0152857142857,3.71228571428571,119.575666666667,0,0,0,0,0,0,0,-0.158742857142857,0.813457142857143,-0.482828571428571,-0.656,-0.984,-0.0954,0.088,-0.00286666666666666,-0.1541,0.846466666666667,2.291,-17.8222857142857,-3.44085714285714,941.0148,0,1,1,0
24-May-2018 14:20:17,91.2,0.915085714285714,0.239957142857143,-0.0368285714285714,-63.6571428571429,15.0152857142857,3.71228571428571,119.575666666667,0,0,0,0,0,0,0,-0.158742857142857,0.813457142857143,-0.482828571428571,-0.656,-0.984,-0.0954,0.088,-0.00286666666666666,-0.1541,0.846466666666667,2.291,-17.8222857142857,-3.44085714285714,941.0148,0,1,1,0
24-May-2018 14:20:18,43.2222222222222,0.619271428571429,-0.0522714285714286,0.702485714285714,-56.2428571428571,47.6971428571429,20.1217142857143,106.76775,0,0,0,0,0,0,0,-0.156111111111111,0.813344444444444,-0.485722222222222,-0.5,-0.895,-0.15,0.088,0.0255,-0.9070125,0.8893,19.8605714285714,-0.54,2.16014285714286,748.586,0,1,1,0
24-May-2018 14:20:18,43.2222222222222,0.619271428571429,-0.0522714285714286,0.702485714285714,-56.2428571428571,47.6971428571429,20.1217142857143,106.76775,0,0,0,0,0,0,0,-0.156111111111111,0.813344444444444,-0.485722222222222,-0.5,-0.895,-0.15,0.088,0.0255,-0.9070125,0.8893,19.8605714285714,-0.54,2.16014285714286,748.586,0,1,1,0
24-May-2018 14:20:18,43.2222222222222,0.619271428571429,-0.0522714285714286,0.702485714285714,-56.2428571428571,47.6971428571429,20.1217142857143,106.76775,0,0,0,0,0,0,0,-0.156111111111111,0.813344444444444,-0.485722222222222,-0.5,-0.895,-0.15,0.088,0.0255,-0.9070125,0.8893,19.8605714285714,-0.54,2.16014285714286,748.586,0,1,1,0
24-May-2018 14:20:18,43.2222222222222,0.619271428571429,-0.0522714285714286,0.702485714285714,-56.2428571428571,47.6971428571429,20.1217142857143,106.76775,0,0,0,0,0,0,0,-0.156111111111111,0.813344444444444,-0.485722222222222,-0.5,-0.895,-0.15,0.088,0.0255,-0.9070125,0.8893,19.8605714285714,-0.54,2.16014285714286,748.586,0,1,1,0
24-May-2018 14:20:19,90.6,-0.0721714285714286,-0.382342857142857,0.916128571428572,9.2966,6.358,-1.564,741.055666666667,0,0,0,0,0,0,0,-0.157257142857143,0.813585714285714,-0.484185714285714,-0.51,-0.882857142857143,-0.231428571428571,0.088,-0.0179166666666667,-0.629816666666667,0.785216666666667,0.479285714285714,0.540285714285714,-0.191714285714286,749.243333333333,0,1,1,0
24-May-2018 14:20:19,90.6,-0.0721714285714286,-0.382342857142857,0.916128571428572,9.2966,6.358,-1.564,741.055666666667,0,0,0,0,0,0,0,-0.157257142857143,0.813585714285714,-0.484185714285714,-0.51,-0.882857142857143,-0.231428571428571,0.088,-0.0179166666666667,-0.629816666666667,0.785216666666667,0.479285714285714,0.540285714285714,-0.191714285714286,749.243333333333,0,1,1,0
24-May-2018 14:20:19,90.6,-0.0721714285714286,-0.382342857142857,0.916128571428572,9.2966,6.358,-1.564,741.055666666667,0,0,0,0,0,0,0,-0.157257142857143,0.813585714285714,-0.484185714285714,-0.51,-0.882857142857143,-0.231428571428571,0.088,-0.0179166666666667,-0.629816666666667,0.785216666666667,0.479285714285714,0.540285714285714,-0.191714285714286,749.243333333333,0,1,1,0
24-May-2018 14:20:19,90.6,-0.0721714285714286,-0.382342857142857,0.916128571428572,9.2966,6.358,-1.564,741.055666666667,0,0,0,0,0,0,0,-0.157257142857143,0.813585714285714,-0.484185714285714,-0.51,-0.882857142857143,-0.231428571428571,0.088,-0.0179166666666667,-0.629816666666667,0.785216666666667,0.479285714285714,0.540285714285714,-0.191714285714286,749.243333333333,0,1,1,0
24-May-2018 14:20:20,50.1111111111111,-0.0415,-0.325471428571429,1.02094285714286,0.224625000000001,-6.333875,-5.311875,853.506333333333,0,0,0,0,0,0,0,-0.15818,0.81528,-0.48464,-0.425,-0.88,-0.195,0.088,-0.0153111111111111,-0.633877777777778,0.783211111111111,1.122,0.5978,-0.4268,750.059666666667,0,1,1,0
24-May-2018 14:20:20,50.1111111111111,-0.0415,-0.325471428571429,1.02094285714286,0.224625000000001,-6.333875,-5.311875,853.506333333333,0,0,0,0,0,0,0,-0.15818,0.81528,-0.48464,-0.425,-0.88,-0.195,0.088,-0.0153111111111111,-0.633877777777778,0.783211111111111,1.122,0.5978,-0.4268,750.059666666667,0,1,1,0
24-May-2018 14:20:20,50.1111111111111,-0.0415,-0.325471428571429,1.02094285714286,0.224625000000001,-6.333875,-5.311875,853.506333333333,0,0,0,0,0,0,0,-0.15818,0.81528,-0.48464,-0.425,-0.88,-0.195,0.088,-0.0153111111111111,-0.633877777777778,0.783211111111111,1.122,0.5978,-0.4268,750.059666666667,0,1,1,0
24-May-2018 14:20:20,50.1111111111111,-0.0415,-0.325471428571429,1.02094285714286,0.224625000000001,-6.333875,-5.311875,853.506333333333,0,0,0,0,0,0,0,-0.15818,0.81528,-0.48464,-0.425,-0.88,-0.195,0.088,-0.0153111111111111,-0.633877777777778,0.783211111111111,1.122,0.5978,-0.4268,750.059666666667,0,1,1,0
24-May-2018 14:20:21,166.5,-0.0181571428571429,-0.301771428571429,0.984685714285714,1.43742857142857,-0.432285714285714,0.418285714285714,880.553,0,0,0,0,0,0,0,-0.155916666666667,0.8128,-0.485833333333333,-0.60375,-0.91,-0.1425,0.088,-0.01274,-0.63538,0.7835,0.233666666666667,0.4575,0.183,750.3214,0,1,1,0
24-May-2018 14:20:21,166.5,-0.0181571428571429,-0.301771428571429,0.984685714285714,1.43742857142857,-0.432285714285714,0.418285714285714,880.553,0,0,0,0,0,0,0,-0.155916666666667,0.8128,-0.485833333333333,-0.60375,-0.91,-0.1425,0.088,-0.01274,-0.63538,0.7835,0.233666666666667,0.4575,0.183,750.3214,0,1,1,0
24-May-2018 14:20:21,166.5,-0.0181571428571429,-0.301771428571429,0.984685714285714,1.43742857142857,-0.432285714285714,0.418285714285714,880.553,0,0,0,0,0,0,0,-0.155916666666667,0.8128,-0.485833333333333,-0.60375,-0.91,-0.1425,0.088,-0.01274,-0.63538,0.7835,0.233666666666667,0.4575,0.183,750.3214,0,1,1,0
24-May-2018 14:20:21,166.5,-0.0181571428571429,-0.301771428571429,0.984685714285714,1.43742857142857,-0.432285714285714,0.418285714285714,880.553,0,0,0,0,0,0,0,-0.155916666666667,0.8128,-0.485833333333333,-0.60375,-0.91,-0.1425,0.088,-0.01274,-0.63538,0.7835,0.233666666666667,0.4575,0.183,750.3214,0,1,1,0
24-May-2018 14:20:22,123.25,-0.0181777777777778,-0.294311111111111,0.984233333333333,0.382375,0.6955,0.366,880.553,0,0,0,0,0,0,0,-0.156383333333333,0.81205,-0.486233333333333,-0.496,-0.972,-0.144,0.088,-0.0225666666666667,-0.603155555555556,0.806933333333333,6.189,0.863666666666667,1.13833333333333,760.2595,0,1,1,0
24-May-2018 14:20:22,123.25,-0.0181777777777778,-0.294311111111111,0.984233333333333,0.382375,0.6955,0.366,880.553,0,0,0,0,0,0,0,-0.156383333333333,0.81205,-0.486233333333333,-0.496,-0.972,-0.144,0.088,-0.0225666666666667,-0.603155555555556,0.806933333333333,6.189,0.863666666666667,1.13833333333333,760.2595,0,1,1,0
24-May-2018 14:20:22,123.25,-0.0181777777777778,-0.294311111111111,0.984233333333333,0.382375,0.6955,0.366,880.553,0,0,0,0,0,0,0,-0.156383333333333,0.81205,-0.486233333333333,-0.496,-0.972,-0.144,0.088,-0.0225666666666667,-0.603155555555556,0.806933333333333,6.189,0.863666666666667,1.13833333333333,760.2595,0,1,1,0
24-May-2018 14:20:22,123.25,-0.0181777777777778,-0.294311111111111,0.984233333333333,0.382375,0.6955,0.366,880.553,0,0,0,0,0,0,0,-0.156383333333333,0.81205,-0.486233333333333,-0.496,-0.972,-0.144,0.088,-0.0225666666666667,-0.603155555555556,0.806933333333333,6.189,0.863666666666667,1.13833333333333,760.2595,0,1,1,0
24-May-2018 14:20:23,124.666666666667,-0.0359875,-0.2995875,0.9820125,0.41175,0.641,0.388875,880.553,0,0,0,0,0,0,0,-0.1588,0.8127,-0.48355,-0.712857142857143,-0.92,-0.308571428571429,0.088,-0.0214285714285714,-0.597542857142857,0.812028571428571,-1.5486,0.3658,-0.7318,773.7555,0,1,1,0
24-May-2018 14:20:23,124.666666666667,-0.0359875,-0.2995875,0.9820125,0.41175,0.641,0.388875,880.553,0,0,0,0,0,0,0,-0.1588,0.8127,-0.48355,-0.712857142857143,-0.92,-0.308571428571429,0.088,-0.0214285714285714,-0.597542857142857,0.812028571428571,-1.5486,0.3658,-0.7318,773.7555,0,1,1,0
24-May-2018 14:20:23,124.666666666667,-0.0359875,-0.2995875,0.9820125,0.41175,0.641,0.388875,0,0,0,0,0,0,0,0,-0.1588,0.8127,-0.48355,-0.712857142857143,-0.92,-0.308571428571429,0.088,-0.0214285714285714,-0.597542857142857,0.812028571428571,-1.5486,0.3658,-0.7318,773.7555,0,1,1,0
24-May-2018 14:20:23,124.666666666667,-0.0359875,-0.2995875,0.9820125,0.41175,0.641,0.388875,0,0,0,0,0,0,0,0,-0.1588,0.8127,-0.48355,-0.712857142857143,-0.92,-0.308571428571429,0.088,-0.0214285714285714,-0.597542857142857,0.812028571428571,-1.5486,0.3658,-0.7318,773.7555,0,1,1,0
24-May-2018 14:20:24,200,-0.03785,-0.292775,0.986275,0.782666666666667,0.521166666666667,0.316,885.1475,0,0,0,0,0,0,0,-0.1563,0.81152,-0.48522,-0.642,-0.972,-0.168,0.088,-0.0164333333333333,-0.6161,0.7989,0.418142857142857,0.514142857142857,-0.0871428571428572,762.249,0,1,1,0
24-May-2018 14:20:24,200,-0.03785,-0.292775,0.986275,0.782666666666667,0.521166666666667,0.316,885.1475,0,0,0,0,0,0,0,-0.1563,0.81152,-0.48522,-0.642,-0.972,-0.168,0.088,-0.0164333333333333,-0.6161,0.7989,0.418142857142857,0.514142857142857,-0.0871428571428572,762.249,0,1,1,0
24-May-2018 14:20:24,200,-0.03785,-0.292775,0.986275,0.782666666666667,0.521166666666667,0.316,885.1475,0,0,0,0,0,0,0,-0.1563,0.81152,-0.48522,-0.642,-0.972,-0.168,0.088,-0.0164333333333333,-0.6161,0.7989,0.418142857142857,0.514142857142857,-0.0871428571428572,762.249,0,1,1,0
