TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:31:38,-221.222222222222,-1.0205,0.0776,-0.1695,29.02,-3.59,8.049,0.58,0,0,0,0,0,0,0,-0.5353,-0.8555625,-0.0484875,27.9953333333333,16.2603333333333,4.54666666666667,4.13575,0.0691,-0.272185714285714,0.869914285714286,5.81057142857142,-32.23,30.7315714285714,786.247333333333,1,1,1,1
24-May-2018 14:31:38,-221.222222222222,-1.0205,0.0776,-0.1695,29.02,-3.59,8.049,0.58,0,0,0,0,0,0,0,-0.5353,-0.8555625,-0.0484875,27.9953333333333,16.2603333333333,4.54666666666667,4.13575,0.0691,-0.272185714285714,0.869914285714286,5.81057142857142,-32.23,30.7315714285714,786.247333333333,1,1,1,1
24-May-2018 14:31:39,-221.222222222222,-1.027075,0.136025,-0.14885,30.348,-7.036,3.8052,0.763666666666667,0,0,0,0,0,0,0,-0.625,-0.797766666666667,0.0834666666666667,4.40333333333333,14.146,9.99833333333333,2.8772,0.7571,0.372966666666667,0.704733333333333,76.0365,-77.0723333333333,-22.3871666666667,984.286333333333,1,1,1,1
24-May-2018 14:31:39,-221.222222222222,-1.027075,0.136025,-0.14885,30.348,-7.036,3.8052,0.763666666666667,0,0,0,0,0,0,0,-0.625,-0.797766666666667,0.0834666666666667,4.40333333333333,14.146,9.99833333333333,2.8772,0.7571,0.372966666666667,0.704733333333333,76.0365,-77.0723333333333,-22.3871666666667,984.286333333333,1,1,1,1
24-May-2018 14:31:39,-221.222222222222,-1.027075,0.136025,-0.14885,30.348,-7.036,3.8052,0.763666666666667,0,0,0,0,0,0,0,-0.625,-0.797766666666667,0.0834666666666667,4.40333333333333,14.146,9.99833333333333,2.8772,0.7571,0.372966666666667,0.704733333333333,76.0365,-77.0723333333333,-22.3871666666667,984.286333333333,1,1,1,1
24-May-2018 14:31:39,-221.222222222222,-1.027075,0.136025,-0.14885,30.348,-7.036,3.8052,0.763666666666667,0,0,0,0,0,0,0,-0.625,-0.797766666666667,0.0834666666666667,4.40333333333333,14.146,9.99833333333333,2.8772,0.7571,0.372966666666667,0.704733333333333,76.0365,-77.0723333333333,-22.3871666666667,984.286333333333,1,1,1,1
24-May-2018 14:31:40,-221.222222222222,-0.974385714285714,0.0217428571428571,-0.0993285714285714,22.4243333333333,-2.98,0.428333333333334,0.6895,0,0,0,0,0,0,0,-0.53385,0.3956,0.390425,70.9614285714286,-9.02571428571429,77.9514285714286,1.67433333333333,0.67615,-0.59345,-0.07225,96.2555714285714,4.56485714285714,86.8735714285714,702.567,1,1,1,1
24-May-2018 14:31:40,-221.222222222222,-0.974385714285714,0.0217428571428571,-0.0993285714285714,22.4243333333333,-2.98,0.428333333333334,0.6895,0,0,0,0,0,0,0,-0.53385,0.3956,0.390425,70.9614285714286,-9.02571428571429,77.9514285714286,1.67433333333333,0.67615,-0.59345,-0.07225,96.2555714285714,4.56485714285714,86.8735714285714,702.567,1,1,1,1
24-May-2018 14:31:40,-221.222222222222,-0.974385714285714,0.0217428571428571,-0.0993285714285714,22.4243333333333,-2.98,0.428333333333334,0.6895,0,0,0,0,0,0,0,-0.53385,0.3956,0.390425,70.9614285714286,-9.02571428571429,77.9514285714286,1.67433333333333,0.67615,-0.59345,-0.07225,96.2555714285714,4.56485714285714,86.8735714285714,702.567,1,1,1,1
24-May-2018 14:31:40,-221.222222222222,-0.974385714285714,0.0217428571428571,-0.0993285714285714,22.4243333333333,-2.98,0.428333333333334,0.6895,0,0,0,0,0,0,0,-0.53385,0.3956,0.390425,70.9614285714286,-9.02571428571429,77.9514285714286,1.67433333333333,0.67615,-0.59345,-0.07225,96.2555714285714,4.56485714285714,86.8735714285714,702.567,1,1,1,1
24-May-2018 14:31:41,-221.222222222222,0.545033333333333,0.174083333333333,-0.663483333333333,0.8068,3.77,3.4064,0.6895,0,0,0,0,0,0,0,0.07885,0.926525,-0.051025,-26.684,-9.37,-23.032,1.36228571428571,0.889883333333333,-0.421633333333333,0.0668333333333333,45.8753333333333,-36.1375,-6.11616666666666,377.827,1,1,1,1
24-May-2018 14:31:41,-221.222222222222,0.545033333333333,0.174083333333333,-0.663483333333333,0.8068,3.77,3.4064,0.6895,0,0,0,0,0,0,0,0.07885,0.926525,-0.051025,-26.684,-9.37,-23.032,1.36228571428571,0.889883333333333,-0.421633333333333,0.0668333333333333,45.8753333333333,-36.1375,-6.11616666666666,377.827,1,1,1,1
24-May-2018 14:31:41,-221.222222222222,0.545033333333333,0.174083333333333,-0.663483333333333,0.8068,3.77,3.4064,0.6895,0,0,0,0,0,0,0,0.07885,0.926525,-0.051025,-26.684,-9.37,-23.032,1.36228571428571,0.889883333333333,-0.421633333333333,0.0668333333333333,45.8753333333333,-36.1375,-6.11616666666666,377.827,1,1,1,1
24-May-2018 14:31:41,-221.222222222222,0.545033333333333,0.174083333333333,-0.663483333333333,0.8068,3.77,3.4064,0.6895,0,0,0,0,0,0,0,0.07885,0.926525,-0.051025,-26.684,-9.37,-23.032,1.36228571428571,0.889883333333333,-0.421633333333333,0.0668333333333333,45.8753333333333,-36.1375,-6.11616666666666,377.827,1,1,1,1
24-May-2018 14:31:42,-221.222222222222,0.373011111111111,0.154888888888889,-0.876477777777778,1.41242857142857,2.51485714285714,2.06585714285714,0.6895,0,0,0,0,0,0,0,-0.282533333333333,0.853916666666667,0.422783333333333,-9.36875,-0.148875,3.277125,1.83433333333333,1.1288125,-0.3025125,-0.0099875,-21.4217777777778,11.6734444444444,-19.4104444444444,442.736,1,1,1,1
24-May-2018 14:31:42,-221.222222222222,0.373011111111111,0.154888888888889,-0.876477777777778,1.41242857142857,2.51485714285714,2.06585714285714,0.6895,0,0,0,0,0,0,0,-0.282533333333333,0.853916666666667,0.422783333333333,-9.36875,-0.148875,3.277125,1.83433333333333,1.1288125,-0.3025125,-0.0099875,-21.4217777777778,11.6734444444444,-19.4104444444444,442.736,1,1,1,1
24-May-2018 14:31:42,-221.222222222222,0.373011111111111,0.154888888888889,-0.876477777777778,1.41242857142857,2.51485714285714,2.06585714285714,0,0,0,0,0,0,0,0,-0.282533333333333,0.853916666666667,0.422783333333333,-9.36875,-0.148875,3.277125,1.83433333333333,1.1288125,-0.3025125,-0.0099875,-21.4217777777778,11.6734444444444,-19.4104444444444,442.736,1,1,1,1
24-May-2018 14:31:42,-221.222222222222,0.373011111111111,0.154888888888889,-0.876477777777778,1.41242857142857,2.51485714285714,2.06585714285714,0,0,0,0,0,0,0,0,-0.282533333333333,0.853916666666667,0.422783333333333,-9.36875,-0.148875,3.277125,1.83433333333333,1.1288125,-0.3025125,-0.0099875,-21.4217777777778,11.6734444444444,-19.4104444444444,442.736,1,1,1,1
24-May-2018 14:31:43,-221.222222222222,0.424366666666667,0.166216666666667,-0.8515,1.03,2.78033333333333,1.146,0.1,0,0,0,0,0,0,0,-0.24428,0.88622,0.43598,-0.729333333333333,-0.504666666666667,-0.403666666666667,1.896,0.896225,-0.84685,0.194325,-23.7558,51.7194,103.6952,504.191,0,1,1,1
24-May-2018 14:31:43,-221.222222222222,0.424366666666667,0.166216666666667,-0.8515,1.03,2.78033333333333,1.146,0.1,0,0,0,0,0,0,0,-0.24428,0.88622,0.43598,-0.729333333333333,-0.504666666666667,-0.403666666666667,1.896,0.896225,-0.84685,0.194325,-23.7558,51.7194,103.6952,504.191,0,1,1,1
24-May-2018 14:31:43,-221.222222222222,0.424366666666667,0.166216666666667,-0.8515,1.03,2.78033333333333,1.146,0.1,0,0,0,0,0,0,0,-0.24428,0.88622,0.43598,-0.729333333333333,-0.504666666666667,-0.403666666666667,1.896,0.896225,-0.84685,0.194325,-23.7558,51.7194,103.6952,504.191,0,1,1,1
24-May-2018 14:31:43,-221.222222222222,0.424366666666667,0.166216666666667,-0.8515,1.03,2.78033333333333,1.146,0.1,0,0,0,0,0,0,0,-0.24428,0.88622,0.43598,-0.729333333333333,-0.504666666666667,-0.403666666666667,1.896,0.896225,-0.84685,0.194325,-23.7558,51.7194,103.6952,504.191,0,1,1,1
24-May-2018 14:31:44,-221.222222222222,0.406516666666667,0.153416666666667,-0.858,0.1685,-1.72025,0.427,0.096,0,0,0,0,0,0,0,-0.247866666666667,0.902516666666667,0.43675,0.025,-1.0475,0.0545,1.89,-0.605671428571429,-0.155328571428571,0.5363,-13.833875,-11.524375,53.292625,586.222,0,1,0,1
24-May-2018 14:31:44,-221.222222222222,0.406516666666667,0.153416666666667,-0.858,0.1685,-1.72025,0.427,0.096,0,0,0,0,0,0,0,-0.247866666666667,0.902516666666667,0.43675,0.025,-1.0475,0.0545,1.89,-0.605671428571429,-0.155328571428571,0.5363,-13.833875,-11.524375,53.292625,586.222,0,1,0,1
24-May-2018 14:31:44,-221.222222222222,0.406516666666667,0.153416666666667,-0.858,0.1685,-1.72025,0.427,0.096,0,0,0,0,0,0,0,-0.247866666666667,0.902516666666667,0.43675,0.025,-1.0475,0.0545,1.89,-0.605671428571429,-0.155328571428571,0.5363,-13.833875,-11.524375,53.292625,586.222,0,1,0,1
24-May-2018 14:31:44,-221.222222222222,0.406516666666667,0.153416666666667,-0.858,0.1685,-1.72025,0.427,0.096,0,0,0,0,0,0,0,-0.247866666666667,0.902516666666667,0.43675,0.025,-1.0475,0.0545,1.89,-0.605671428571429,-0.155328571428571,0.5363,-13.833875,-11.524375,53.292625,586.222,0,1,0,1
24-May-2018 14:31:45,-221.222222222222,0.39334,0.1534,-0.87024,0.5368,-0.1432,0.6954,0.098,0,0,0,0,0,0,0,-0.24605,0.902275,0.43155,-0.4008,-0.8,-0.2172,1.90083333333333,-0.705533333333333,-0.4081,0.511266666666667,-6.14833333333333,4.7155,-6.941,818.6832,0,1,0,1
24-May-2018 14:31:45,-221.222222222222,0.39334,0.1534,-0.87024,0.5368,-0.1432,0.6954,0.098,0,0,0,0,0,0,0,-0.24605,0.902275,0.43155,-0.4008,-0.8,-0.2172,1.90083333333333,-0.705533333333333,-0.4081,0.511266666666667,-6.14833333333333,4.7155,-6.941,818.6832,0,1,0,1
24-May-2018 14:31:45,-221.222222222222,0.39334,0.1534,-0.87024,0.5368,-0.1432,0.6954,0.098,0,0,0,0,0,0,0,-0.24605,0.902275,0.43155,-0.4008,-0.8,-0.2172,1.90083333333333,-0.705533333333333,-0.4081,0.511266666666667,-6.14833333333333,4.7155,-6.941,818.6832,0,1,0,1
24-May-2018 14:31:45,-221.222222222222,0.39334,0.1534,-0.87024,0.5368,-0.1432,0.6954,0.098,0,0,0,0,0,0,0,-0.24605,0.902275,0.43155,-0.4008,-0.8,-0.2172,1.90083333333333,-0.705533333333333,-0.4081,0.511266666666667,-6.14833333333333,4.7155,-6.941,818.6832,0,1,0,1
