TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:31:23,-221.222222222222,0.37505,0.19365,-0.8723,-2.04,0.8235,-0.64,4.6415,0,0,0,0,0,0,0,-0.272933333333333,0.889466666666667,0.464066666666667,-3.2166,-2.68,2.781,1.83666666666667,1.03331666666667,-0.371366666666667,0.0146,-14.131125,17.18,3.7125,461.026333333333,0,0,0,0
24-May-2018 14:31:23,-221.222222222222,0.37505,0.19365,-0.8723,-2.04,0.8235,-0.64,4.6415,0,0,0,0,0,0,0,-0.272933333333333,0.889466666666667,0.464066666666667,-3.2166,-2.68,2.781,1.83666666666667,1.03331666666667,-0.371366666666667,0.0146,-14.131125,17.18,3.7125,461.026333333333,0,0,0,0
24-May-2018 14:31:24,-221.222222222222,0.396366666666667,0.241633333333333,-0.8556,-0.77675,2.30275,-5.2075,4.0485,0,0,0,0,0,0,0,-0.1769,0.887066666666667,0.42175,-1.522,-11.5985,1.04425,1.86233333333333,0.9115,-0.4235,-0.12795,-121.595,92.5,9.5364,504.846333333333,1,1,1,0
24-May-2018 14:31:24,-221.222222222222,0.396366666666667,0.241633333333333,-0.8556,-0.77675,2.30275,-5.2075,4.0485,0,0,0,0,0,0,0,-0.1769,0.887066666666667,0.42175,-1.522,-11.5985,1.04425,1.86233333333333,0.9115,-0.4235,-0.12795,-121.595,92.5,9.5364,504.846333333333,1,1,1,0
24-May-2018 14:31:24,-221.222222222222,0.396366666666667,0.241633333333333,-0.8556,-0.77675,2.30275,-5.2075,4.0485,0,0,0,0,0,0,0,-0.1769,0.887066666666667,0.42175,-1.522,-11.5985,1.04425,1.86233333333333,0.9115,-0.4235,-0.12795,-121.595,92.5,9.5364,504.846333333333,1,1,1,0
24-May-2018 14:31:24,-221.222222222222,0.396366666666667,0.241633333333333,-0.8556,-0.77675,2.30275,-5.2075,4.0485,0,0,0,0,0,0,0,-0.1769,0.887066666666667,0.42175,-1.522,-11.5985,1.04425,1.86233333333333,0.9115,-0.4235,-0.12795,-121.595,92.5,9.5364,504.846333333333,1,1,1,0
24-May-2018 14:31:25,-221.222222222222,0.4048,0.22935,-0.83075,-1.3375,-10.9085,6.4635,1.794,0,0,0,0,0,0,0,-0.64575,0.73335,0.6017,-24.95,-19.2525,-29.2375,1.819,1.0608,-0.428733333333333,0.0398,-63.169,12.825,-38.455,919.041,0.5,0.5,1,0
24-May-2018 14:31:25,-221.222222222222,0.4048,0.22935,-0.83075,-1.3375,-10.9085,6.4635,1.794,0,0,0,0,0,0,0,-0.64575,0.73335,0.6017,-24.95,-19.2525,-29.2375,1.819,1.0608,-0.428733333333333,0.0398,-63.169,12.825,-38.455,919.041,0.5,0.5,1,0
24-May-2018 14:31:25,-221.222222222222,0.4048,0.22935,-0.83075,-1.3375,-10.9085,6.4635,1.794,0,0,0,0,0,0,0,-0.64575,0.73335,0.6017,-24.95,-19.2525,-29.2375,1.819,1.0608,-0.428733333333333,0.0398,-63.169,12.825,-38.455,919.041,0.5,0.5,1,0
24-May-2018 14:31:25,-221.222222222222,0.4048,0.22935,-0.83075,-1.3375,-10.9085,6.4635,1.794,0,0,0,0,0,0,0,-0.64575,0.73335,0.6017,-24.95,-19.2525,-29.2375,1.819,1.0608,-0.428733333333333,0.0398,-63.169,12.825,-38.455,919.041,0.5,0.5,1,0
24-May-2018 14:31:26,-221.222222222222,-0.30056,0.37216,-0.70582,-66.75,-42.48,-11.705,0.04425,0,0,0,0,0,0,0,-0.55175,0.2006,1.039525,-67.675,-21.8175,17.6325,1.511,0.9714,-0.36016,0.0735,-12.058,17.39325,27.60675,919.041,1,1,1,1
24-May-2018 14:31:26,-221.222222222222,-0.30056,0.37216,-0.70582,-66.75,-42.48,-11.705,0.04425,0,0,0,0,0,0,0,-0.55175,0.2006,1.039525,-67.675,-21.8175,17.6325,1.511,0.9714,-0.36016,0.0735,-12.058,17.39325,27.60675,919.041,1,1,1,1
24-May-2018 14:31:26,-221.222222222222,-0.30056,0.37216,-0.70582,-66.75,-42.48,-11.705,0.04425,0,0,0,0,0,0,0,-0.55175,0.2006,1.039525,-67.675,-21.8175,17.6325,1.511,0.9714,-0.36016,0.0735,-12.058,17.39325,27.60675,919.041,1,1,1,1
24-May-2018 14:31:26,-221.222222222222,-0.30056,0.37216,-0.70582,-66.75,-42.48,-11.705,0.04425,0,0,0,0,0,0,0,-0.55175,0.2006,1.039525,-67.675,-21.8175,17.6325,1.511,0.9714,-0.36016,0.0735,-12.058,17.39325,27.60675,0,1,1,1,1
24-May-2018 14:31:27,-221.222222222222,-0.867833333333333,0.2603,0.142216666666667,-64.8666666666667,17.6308333333333,-4.01333333333333,0.04425,0,0,0,0,0,0,0,-0.50284,-0.17038,0.73694,-50.8757142857143,43.7342857142857,41.6642857142857,1.848,0.8664,-0.400716666666667,0.594683333333333,91.2282857142857,49.181,37.892,906.328,1,1,1,1
24-May-2018 14:31:27,-221.222222222222,-0.867833333333333,0.2603,0.142216666666667,-64.8666666666667,17.6308333333333,-4.01333333333333,0.04425,0,0,0,0,0,0,0,-0.50284,-0.17038,0.73694,-50.8757142857143,43.7342857142857,41.6642857142857,1.848,0.8664,-0.400716666666667,0.594683333333333,91.2282857142857,49.181,37.892,906.328,1,1,1,1
24-May-2018 14:31:27,-221.222222222222,-0.867833333333333,0.2603,0.142216666666667,-64.8666666666667,17.6308333333333,-4.01333333333333,0.04425,0,0,0,0,0,0,0,-0.50284,-0.17038,0.73694,-50.8757142857143,43.7342857142857,41.6642857142857,1.848,0.8664,-0.400716666666667,0.594683333333333,91.2282857142857,49.181,37.892,906.328,1,1,1,1
24-May-2018 14:31:27,-221.222222222222,-0.867833333333333,0.2603,0.142216666666667,-64.8666666666667,17.6308333333333,-4.01333333333333,0,0,0,0,0,0,0,0,-0.50284,-0.17038,0.73694,-50.8757142857143,43.7342857142857,41.6642857142857,1.848,0.8664,-0.400716666666667,0.594683333333333,91.2282857142857,49.181,37.892,906.328,1,1,1,1
24-May-2018 14:31:28,-221.222222222222,-1.02338571428571,0.0992142857142857,-0.228471428571429,-70.8666666666667,-34.8766666666667,-27.6166666666667,0.207,0,0,0,0,0,0,0,-0.544471428571429,-0.919371428571428,0.114814285714286,-76.6333333333333,26.5116666666667,-16.55,1.86,-0.1225,-0.0876666666666667,0.0723166666666666,-82.1408571428572,-33.4132857142857,-13.2134285714286,1149.131,1,1,1,1
24-May-2018 14:31:28,-221.222222222222,-1.02338571428571,0.0992142857142857,-0.228471428571429,-70.8666666666667,-34.8766666666667,-27.6166666666667,0.207,0,0,0,0,0,0,0,-0.544471428571429,-0.919371428571428,0.114814285714286,-76.6333333333333,26.5116666666667,-16.55,1.86,-0.1225,-0.0876666666666667,0.0723166666666666,-82.1408571428572,-33.4132857142857,-13.2134285714286,1149.131,1,1,1,1
24-May-2018 14:31:28,-221.222222222222,-1.02338571428571,0.0992142857142857,-0.228471428571429,-70.8666666666667,-34.8766666666667,-27.6166666666667,0.207,0,0,0,0,0,0,0,-0.544471428571429,-0.919371428571428,0.114814285714286,-76.6333333333333,26.5116666666667,-16.55,1.86,-0.1225,-0.0876666666666667,0.0723166666666666,-82.1408571428572,-33.4132857142857,-13.2134285714286,1149.131,1,1,1,1
24-May-2018 14:31:28,-221.222222222222,-1.02338571428571,0.0992142857142857,-0.228471428571429,-70.8666666666667,-34.8766666666667,-27.6166666666667,0.207,0,0,0,0,0,0,0,-0.544471428571429,-0.919371428571428,0.114814285714286,-76.6333333333333,26.5116666666667,-16.55,1.86,-0.1225,-0.0876666666666667,0.0723166666666666,-82.1408571428572,-33.4132857142857,-13.2134285714286,1149.131,1,1,1,1
24-May-2018 14:31:29,-221.222222222222,-1.01654285714286,0.0922571428571429,-0.157828571428571,5.14485714285714,1.08071428571429,3.84571428571429,0.321666666666667,0,0,0,0,0,0,0,-0.539375,-0.77115,0.112825,0.44625,-7.94,-3.40425,0.879333333333333,0.25876,-0.22424,0.97648,-3.98971428571429,3.38842857142857,6.838,695.58025,1,1,1,1
24-May-2018 14:31:29,-221.222222222222,-1.01654285714286,0.0922571428571429,-0.157828571428571,5.14485714285714,1.08071428571429,3.84571428571429,0.321666666666667,0,0,0,0,0,0,0,-0.539375,-0.77115,0.112825,0.44625,-7.94,-3.40425,0.879333333333333,0.25876,-0.22424,0.97648,-3.98971428571429,3.38842857142857,6.838,695.58025,1,1,1,1
24-May-2018 14:31:29,-221.222222222222,-1.01654285714286,0.0922571428571429,-0.157828571428571,5.14485714285714,1.08071428571429,3.84571428571429,0.321666666666667,0,0,0,0,0,0,0,-0.539375,-0.77115,0.112825,0.44625,-7.94,-3.40425,0.879333333333333,0.25876,-0.22424,0.97648,-3.98971428571429,3.38842857142857,6.838,695.58025,1,1,1,1
24-May-2018 14:31:29,-221.222222222222,-1.01654285714286,0.0922571428571429,-0.157828571428571,5.14485714285714,1.08071428571429,3.84571428571429,0.321666666666667,0,0,0,0,0,0,0,-0.539375,-0.77115,0.112825,0.44625,-7.94,-3.40425,0.879333333333333,0.25876,-0.22424,0.97648,-3.98971428571429,3.38842857142857,6.838,695.58025,1,1,1,1
24-May-2018 14:31:30,-221.222222222222,-1.025375,0.0520625,-0.210125,26.1943333333333,11.412,5.36783333333333,0.319666666666667,0,0,0,0,0,0,0,-0.4631,-0.864866666666667,-0.0141,30.5037142857143,25.3214285714286,-4.47814285714286,1.05875,0.20214,-0.25212,0.97032,-1.3481279584734e-16,0.531428571428571,0.0174285714285714,715.293,1,1,1,1
24-May-2018 14:31:30,-221.222222222222,-1.025375,0.0520625,-0.210125,26.1943333333333,11.412,5.36783333333333,0.319666666666667,0,0,0,0,0,0,0,-0.4631,-0.864866666666667,-0.0141,30.5037142857143,25.3214285714286,-4.47814285714286,1.05875,0.20214,-0.25212,0.97032,-1.3481279584734e-16,0.531428571428571,0.0174285714285714,715.293,1,1,1,1
24-May-2018 14:31:30,-221.222222222222,-1.025375,0.0520625,-0.210125,26.1943333333333,11.412,5.36783333333333,0.319666666666667,0,0,0,0,0,0,0,-0.4631,-0.864866666666667,-0.0141,30.5037142857143,25.3214285714286,-4.47814285714286,1.05875,0.20214,-0.25212,0.97032,-1.3481279584734e-16,0.531428571428571,0.0174285714285714,715.293,1,1,1,1
24-May-2018 14:31:30,-221.222222222222,-1.025375,0.0520625,-0.210125,26.1943333333333,11.412,5.36783333333333,0.319666666666667,0,0,0,0,0,0,0,-0.4631,-0.864866666666667,-0.0141,30.5037142857143,25.3214285714286,-4.47814285714286,1.05875,0.20214,-0.25212,0.97032,-1.3481279584734e-16,0.531428571428571,0.0174285714285714,715.293,1,1,1,1
