TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:56:44,1232,0.09254,-0.46112,0.4583,102.615,-20.375,-3.875,14.0345,-0.8878,0.0301666666666667,-0.562533333333333,106.116666666667,28.6383333333333,106.7,148.018,0.41234,0.30892,0.10144,87.7466666666667,5.66666666666667,-67.632,4.08675,0.056775,0.579,-0.3205,9.2562,2.427,-8.4268,464.174666666667,1,1,1,1
24-May-2018 12:56:45,1155.57142857143,0.212566666666667,-0.13615,0.320983333333333,-41.1428571428571,1.20571428571429,-25.2514285714286,10.162,-0.8267,0.11725,-0.601175,113.616666666667,14.7226666666667,109.45,148.018,0.44414,0.44108,0.24404,-35.5583333333333,-91.56,15.6383333333333,4.1216,0.425314285714286,1.03958571428571,-0.267842857142857,-3.08342857142857,-3.90257142857143,-0.287571428571428,502.075,1,0,1,1
24-May-2018 12:56:45,1155.57142857143,0.212566666666667,-0.13615,0.320983333333333,-41.1428571428571,1.20571428571429,-25.2514285714286,10.162,-0.8267,0.11725,-0.601175,113.616666666667,14.7226666666667,109.45,148.018,0.44414,0.44108,0.24404,-35.5583333333333,-91.56,15.6383333333333,4.1216,0.425314285714286,1.03958571428571,-0.267842857142857,-3.08342857142857,-3.90257142857143,-0.287571428571428,502.075,1,0,1,1
24-May-2018 12:56:45,1155.57142857143,0.212566666666667,-0.13615,0.320983333333333,-41.1428571428571,1.20571428571429,-25.2514285714286,10.162,-0.8267,0.11725,-0.601175,113.616666666667,14.7226666666667,109.45,148.018,0.44414,0.44108,0.24404,-35.5583333333333,-91.56,15.6383333333333,4.1216,0.425314285714286,1.03958571428571,-0.267842857142857,-3.08342857142857,-3.90257142857143,-0.287571428571428,502.075,1,0,1,1
24-May-2018 12:56:45,1155.57142857143,0.212566666666667,-0.13615,0.320983333333333,-41.1428571428571,1.20571428571429,-25.2514285714286,10.162,-0.8267,0.11725,-0.601175,113.616666666667,14.7226666666667,109.45,148.018,0.44414,0.44108,0.24404,-35.5583333333333,-91.56,15.6383333333333,4.1216,0.425314285714286,1.03958571428571,-0.267842857142857,-3.08342857142857,-3.90257142857143,-0.287571428571428,502.075,1,0,1,1
24-May-2018 12:56:46,212.1,0.280711111111111,-0.0572222222222222,0.517688888888889,55.82,-55.4075,-46.8475,10.162,-0.816775,0.154,-0.5982,82.9625,-17.90875,75.63625,157.78825,0.413625,0.3536625,0.4543375,-32.0546666666667,-19.91,22.3193333333333,3.697,0.33446,0.68782,-0.28026,16.8191666666667,-1.07716666666667,-0.711333333333333,503.475,1,1,1,1
24-May-2018 12:56:46,212.1,0.280711111111111,-0.0572222222222222,0.517688888888889,55.82,-55.4075,-46.8475,10.162,-0.816775,0.154,-0.5982,82.9625,-17.90875,75.63625,157.78825,0.413625,0.3536625,0.4543375,-32.0546666666667,-19.91,22.3193333333333,3.697,0.33446,0.68782,-0.28026,16.8191666666667,-1.07716666666667,-0.711333333333333,503.475,1,1,1,1
24-May-2018 12:56:46,212.1,0.280711111111111,-0.0572222222222222,0.517688888888889,55.82,-55.4075,-46.8475,10.162,-0.816775,0.154,-0.5982,82.9625,-17.90875,75.63625,157.78825,0.413625,0.3536625,0.4543375,-32.0546666666667,-19.91,22.3193333333333,3.697,0.33446,0.68782,-0.28026,16.8191666666667,-1.07716666666667,-0.711333333333333,503.475,1,1,1,1
24-May-2018 12:56:46,212.1,0.280711111111111,-0.0572222222222222,0.517688888888889,55.82,-55.4075,-46.8475,10.162,-0.816775,0.154,-0.5982,82.9625,-17.90875,75.63625,157.78825,0.413625,0.3536625,0.4543375,-32.0546666666667,-19.91,22.3193333333333,3.697,0.33446,0.68782,-0.28026,16.8191666666667,-1.07716666666667,-0.711333333333333,503.475,1,1,1,1
24-May-2018 12:56:47,-1978.88888888889,0.24394,-0.08866,0.36369,47.9975,38.3175,30.945,10.162,-0.805616666666667,0.204283333333333,-0.593266666666667,42.42875,-14.695,57.5725,161.045,0.669175,0.5245,0.687025,-6.68028571428571,-36.7128571428571,10.2604285714286,4.106,0.00950000000000001,0.9761,-0.38735,-6.38485714285714,2.87442857142857,-6.202,481.4312,1,0,1,1
24-May-2018 12:56:47,-1978.88888888889,0.24394,-0.08866,0.36369,47.9975,38.3175,30.945,10.162,-0.805616666666667,0.204283333333333,-0.593266666666667,42.42875,-14.695,57.5725,161.045,0.669175,0.5245,0.687025,-6.68028571428571,-36.7128571428571,10.2604285714286,4.106,0.00950000000000001,0.9761,-0.38735,-6.38485714285714,2.87442857142857,-6.202,481.4312,1,0,1,1
24-May-2018 12:56:47,-1978.88888888889,0.24394,-0.08866,0.36369,47.9975,38.3175,30.945,10.162,-0.805616666666667,0.204283333333333,-0.593266666666667,42.42875,-14.695,57.5725,161.045,0.669175,0.5245,0.687025,-6.68028571428571,-36.7128571428571,10.2604285714286,4.106,0.00950000000000001,0.9761,-0.38735,-6.38485714285714,2.87442857142857,-6.202,481.4312,1,0,1,1
24-May-2018 12:56:47,-1978.88888888889,0.24394,-0.08866,0.36369,47.9975,38.3175,30.945,10.162,-0.805616666666667,0.204283333333333,-0.593266666666667,42.42875,-14.695,57.5725,161.045,0.669175,0.5245,0.687025,-6.68028571428571,-36.7128571428571,10.2604285714286,4.106,0.00950000000000001,0.9761,-0.38735,-6.38485714285714,2.87442857142857,-6.202,481.4312,1,0,1,1
24-May-2018 12:56:48,-713,0.1978,0.0372444444444444,0.470044444444444,4.26,-71.577125,-28.107875,10.162,-0.810783333333334,0.3144,-0.654216666666667,29.53875,-5.66025,34.19375,161.045,0.626483333333333,0.334433333333333,0.695083333333333,21.6283333333333,71.5983333333333,31.8451666666667,4.4838,0.3744125,1.3585125,-0.3319625,-5.518125,8.40725,10.88425,450.568,1,1,1,1
24-May-2018 12:56:48,-713,0.1978,0.0372444444444444,0.470044444444444,4.26,-71.577125,-28.107875,10.162,-0.810783333333334,0.3144,-0.654216666666667,29.53875,-5.66025,34.19375,161.045,0.626483333333333,0.334433333333333,0.695083333333333,21.6283333333333,71.5983333333333,31.8451666666667,4.4838,0.3744125,1.3585125,-0.3319625,-5.518125,8.40725,10.88425,450.568,1,1,1,1
24-May-2018 12:56:48,-713,0.1978,0.0372444444444444,0.470044444444444,4.26,-71.577125,-28.107875,10.162,-0.810783333333334,0.3144,-0.654216666666667,29.53875,-5.66025,34.19375,161.045,0.626483333333333,0.334433333333333,0.695083333333333,21.6283333333333,71.5983333333333,31.8451666666667,4.4838,0.3744125,1.3585125,-0.3319625,-5.518125,8.40725,10.88425,450.568,1,1,1,1
24-May-2018 12:56:48,-713,0.1978,0.0372444444444444,0.470044444444444,4.26,-71.577125,-28.107875,10.162,-0.810783333333334,0.3144,-0.654216666666667,29.53875,-5.66025,34.19375,161.045,0.626483333333333,0.334433333333333,0.695083333333333,21.6283333333333,71.5983333333333,31.8451666666667,4.4838,0.3744125,1.3585125,-0.3319625,-5.518125,8.40725,10.88425,450.568,1,1,1,1
24-May-2018 12:56:49,1565,-0.218257142857143,-0.1727,0.408428571428571,49.756,-16.34,14.518,11.208,-0.7336,0.26808,-0.67632,61.4655555555555,-16.4666666666667,34.2366666666667,141.699,0.71342,0.56896,0.62482,-2.28125,45.7025,-5.47025,4.118,0.235842857142857,0.5482,-0.231185714285714,-2.429,-8.933,-6.63633333333333,470.228666666667,1,1,1,1
24-May-2018 12:56:49,1565,-0.218257142857143,-0.1727,0.408428571428571,49.756,-16.34,14.518,11.208,-0.7336,0.26808,-0.67632,61.4655555555555,-16.4666666666667,34.2366666666667,141.699,0.71342,0.56896,0.62482,-2.28125,45.7025,-5.47025,4.118,0.235842857142857,0.5482,-0.231185714285714,-2.429,-8.933,-6.63633333333333,470.228666666667,1,1,1,1
24-May-2018 12:56:49,1565,-0.218257142857143,-0.1727,0.408428571428571,49.756,-16.34,14.518,11.208,-0.7336,0.26808,-0.67632,61.4655555555555,-16.4666666666667,34.2366666666667,141.699,0.71342,0.56896,0.62482,-2.28125,45.7025,-5.47025,4.118,0.235842857142857,0.5482,-0.231185714285714,-2.429,-8.933,-6.63633333333333,470.228666666667,1,1,1,1
24-May-2018 12:56:49,1565,-0.218257142857143,-0.1727,0.408428571428571,49.756,-16.34,14.518,11.208,-0.7336,0.26808,-0.67632,61.4655555555555,-16.4666666666667,34.2366666666667,141.699,0.71342,0.56896,0.62482,-2.28125,45.7025,-5.47025,4.118,0.235842857142857,0.5482,-0.231185714285714,-2.429,-8.933,-6.63633333333333,470.228666666667,1,1,1,1
24-May-2018 12:56:50,-80.6,0.21988,-0.51032,0.63106,9.1375,-32.41875,19.808625,10.551,-0.75942,0.22394,-0.67422,33.76875,-18.1125,-2.767875,141.80225,-0.01028,0.07512,0.16922,-45.965,7.20666666666666,28.3533333333333,3.9725,0.10778,0.67004,-0.4248,2.439,12.9471666666667,2.815,483.0456,1,0,1,1
24-May-2018 12:56:50,-80.6,0.21988,-0.51032,0.63106,9.1375,-32.41875,19.808625,10.551,-0.75942,0.22394,-0.67422,33.76875,-18.1125,-2.767875,141.80225,-0.01028,0.07512,0.16922,-45.965,7.20666666666666,28.3533333333333,3.9725,0.10778,0.67004,-0.4248,2.439,12.9471666666667,2.815,483.0456,1,0,1,1
24-May-2018 12:56:50,-80.6,0.21988,-0.51032,0.63106,9.1375,-32.41875,19.808625,10.551,-0.75942,0.22394,-0.67422,33.76875,-18.1125,-2.767875,141.80225,-0.01028,0.07512,0.16922,-45.965,7.20666666666666,28.3533333333333,3.9725,0.10778,0.67004,-0.4248,2.439,12.9471666666667,2.815,483.0456,1,0,1,1
24-May-2018 12:56:50,-80.6,0.21988,-0.51032,0.63106,9.1375,-32.41875,19.808625,10.551,-0.75942,0.22394,-0.67422,33.76875,-18.1125,-2.767875,141.80225,-0.01028,0.07512,0.16922,-45.965,7.20666666666666,28.3533333333333,3.9725,0.10778,0.67004,-0.4248,2.439,12.9471666666667,2.815,483.0456,1,0,1,1
24-May-2018 12:56:51,-1965.625,0.306725,-0.2506125,0.4941875,58.515,28.255,40.3063333333333,9.48375,-0.85604,0.14424,-0.64206,38.5055555555556,2.72777777777778,-25.3555555555556,142.112,0.446957142857143,0.344471428571429,0.590228571428571,-75.7666666666667,-120.106666666667,60.5083333333333,3.87925,0.3651875,0.7241375,-0.3039375,21.2281428571429,-6.51557142857143,4.76485714285714,498.945,1,0,1,1
24-May-2018 12:56:51,-1965.625,0.306725,-0.2506125,0.4941875,58.515,28.255,40.3063333333333,9.48375,-0.85604,0.14424,-0.64206,38.5055555555556,2.72777777777778,-25.3555555555556,142.112,0.446957142857143,0.344471428571429,0.590228571428571,-75.7666666666667,-120.106666666667,60.5083333333333,3.87925,0.3651875,0.7241375,-0.3039375,21.2281428571429,-6.51557142857143,4.76485714285714,498.945,1,0,1,1
24-May-2018 12:56:51,-1965.625,0.306725,-0.2506125,0.4941875,58.515,28.255,40.3063333333333,9.48375,-0.85604,0.14424,-0.64206,38.5055555555556,2.72777777777778,-25.3555555555556,142.112,0.446957142857143,0.344471428571429,0.590228571428571,-75.7666666666667,-120.106666666667,60.5083333333333,3.87925,0.3651875,0.7241375,-0.3039375,21.2281428571429,-6.51557142857143,4.76485714285714,498.945,1,0,1,1
24-May-2018 12:56:51,-1965.625,0.306725,-0.2506125,0.4941875,58.515,28.255,40.3063333333333,9.48375,-0.85604,0.14424,-0.64206,38.5055555555556,2.72777777777778,-25.3555555555556,142.112,0.446957142857143,0.344471428571429,0.590228571428571,-75.7666666666667,-120.106666666667,60.5083333333333,3.87925,0.3651875,0.7241375,-0.3039375,21.2281428571429,-6.51557142857143,4.76485714285714,498.945,1,0,1,1
24-May-2018 12:56:52,-1398,-0.11094,-0.25074,0.5505,-73.3201428571429,-101.112857142857,-39.7222857142857,10.5022,-0.85514,-0.01094,-0.60806,43.21125,17.52725,-4.1385,142.112,0.104075,0.20275,0.30575,-115.605,-9.52833333333334,-7.18333333333333,3.9115,0.31165,1.3747,-0.488716666666667,-16.5591428571429,-4.669,6.716,484.97475,1,0,1,1
24-May-2018 12:56:52,-1398,-0.11094,-0.25074,0.5505,-73.3201428571429,-101.112857142857,-39.7222857142857,10.5022,-0.85514,-0.01094,-0.60806,43.21125,17.52725,-4.1385,142.112,0.104075,0.20275,0.30575,-115.605,-9.52833333333334,-7.18333333333333,3.9115,0.31165,1.3747,-0.488716666666667,-16.5591428571429,-4.669,6.716,484.97475,1,0,1,1
24-May-2018 12:56:52,-1398,-0.11094,-0.25074,0.5505,-73.3201428571429,-101.112857142857,-39.7222857142857,10.5022,-0.85514,-0.01094,-0.60806,43.21125,17.52725,-4.1385,142.112,0.104075,0.20275,0.30575,-115.605,-9.52833333333334,-7.18333333333333,3.9115,0.31165,1.3747,-0.488716666666667,-16.5591428571429,-4.669,6.716,484.97475,1,0,1,1
24-May-2018 12:56:52,-1398,-0.11094,-0.25074,0.5505,-73.3201428571429,-101.112857142857,-39.7222857142857,10.5022,-0.85514,-0.01094,-0.60806,43.21125,17.52725,-4.1385,142.112,0.104075,0.20275,0.30575,-115.605,-9.52833333333334,-7.18333333333333,3.9115,0.31165,1.3747,-0.488716666666667,-16.5591428571429,-4.669,6.716,484.97475,1,0,1,1
24-May-2018 12:56:53,692,-0.00825714285714287,-0.270242857142857,0.546657142857143,-3.192,7.92,39.2488,11.84625,-0.821525,-0.1457,-0.570125,27.7111111111111,0.523222222222222,-3.40744444444444,137.008666666667,0.677575,0.639625,0.52475,-5.21666666666666,1.73333333333333,-22.2066666666667,3.7385,0.3587,1.22078333333333,-0.429016666666667,-11.028875,-0.190625,-4.893375,451.312,1,1,1,1
24-May-2018 12:56:53,692,-0.00825714285714287,-0.270242857142857,0.546657142857143,-3.192,7.92,39.2488,11.84625,-0.821525,-0.1457,-0.570125,27.7111111111111,0.523222222222222,-3.40744444444444,137.008666666667,0.677575,0.639625,0.52475,-5.21666666666666,1.73333333333333,-22.2066666666667,3.7385,0.3587,1.22078333333333,-0.429016666666667,-11.028875,-0.190625,-4.893375,451.312,1,1,1,1
24-May-2018 12:56:53,692,-0.00825714285714287,-0.270242857142857,0.546657142857143,-3.192,7.92,39.2488,11.84625,-0.821525,-0.1457,-0.570125,27.7111111111111,0.523222222222222,-3.40744444444444,137.008666666667,0.677575,0.639625,0.52475,-5.21666666666666,1.73333333333333,-22.2066666666667,3.7385,0.3587,1.22078333333333,-0.429016666666667,-11.028875,-0.190625,-4.893375,451.312,1,1,1,1
24-May-2018 12:56:53,692,-0.00825714285714287,-0.270242857142857,0.546657142857143,-3.192,7.92,39.2488,11.84625,-0.821525,-0.1457,-0.570125,27.7111111111111,0.523222222222222,-3.40744444444444,137.008666666667,0.677575,0.639625,0.52475,-5.21666666666666,1.73333333333333,-22.2066666666667,3.7385,0.3587,1.22078333333333,-0.429016666666667,-11.028875,-0.190625,-4.893375,451.312,1,1,1,1
24-May-2018 12:56:54,1624.1,0.317371428571429,-0.0975142857142857,0.582714285714286,-25.5528571428571,-51.4475714285714,-34.9,10.4486666666667,-0.79742,-0.15922,-0.60162,27.6855555555556,-5.49866666666667,5.73755555555556,134.457,0.4179125,0.3602125,0.3461,82.2415,113.003333333333,-47.4741666666667,4.06,0.0613571428571429,0.631957142857143,-0.394685714285714,-8.10966666666667,13.374,-0.335333333333333,449.461666666667,1,1,1,1
24-May-2018 12:56:54,1624.1,0.317371428571429,-0.0975142857142857,0.582714285714286,-25.5528571428571,-51.4475714285714,-34.9,10.4486666666667,-0.79742,-0.15922,-0.60162,27.6855555555556,-5.49866666666667,5.73755555555556,134.457,0.4179125,0.3602125,0.3461,82.2415,113.003333333333,-47.4741666666667,4.06,0.0613571428571429,0.631957142857143,-0.394685714285714,-8.10966666666667,13.374,-0.335333333333333,449.461666666667,1,1,1,1
24-May-2018 12:56:54,1624.1,0.317371428571429,-0.0975142857142857,0.582714285714286,-25.5528571428571,-51.4475714285714,-34.9,10.4486666666667,-0.79742,-0.15922,-0.60162,27.6855555555556,-5.49866666666667,5.73755555555556,134.457,0.4179125,0.3602125,0.3461,82.2415,113.003333333333,-47.4741666666667,4.06,0.0613571428571429,0.631957142857143,-0.394685714285714,-8.10966666666667,13.374,-0.335333333333333,449.461666666667,1,1,1,1
24-May-2018 12:56:54,1624.1,0.317371428571429,-0.0975142857142857,0.582714285714286,-25.5528571428571,-51.4475714285714,-34.9,10.4486666666667,-0.79742,-0.15922,-0.60162,27.6855555555556,-5.49866666666667,5.73755555555556,134.457,0.4179125,0.3602125,0.3461,82.2415,113.003333333333,-47.4741666666667,4.06,0.0613571428571429,0.631957142857143,-0.394685714285714,-8.10966666666667,13.374,-0.335333333333333,449.461666666667,1,1,1,1
24-May-2018 12:56:55,619,0.19822,-0.31455,0.39757,59.609125,142.421375,65.41625,10.4486666666667,-0.78968,-0.20782,-0.60844,17.2252222222222,-2.681,17.2933333333333,134.457,0.321,0.31996,0.08674,-17.908,41.6,15.1328571428571,4.1286,0.15156,0.98298,-0.1543,-43.3833333333333,46.2501666666667,130.701333333333,512.773,1,1,1,1
24-May-2018 12:56:55,619,0.19822,-0.31455,0.39757,59.609125,142.421375,65.41625,10.4486666666667,-0.78968,-0.20782,-0.60844,17.2252222222222,-2.681,17.2933333333333,134.457,0.321,0.31996,0.08674,-17.908,41.6,15.1328571428571,4.1286,0.15156,0.98298,-0.1543,-43.3833333333333,46.2501666666667,130.701333333333,512.773,1,1,1,1
24-May-2018 12:56:55,619,0.19822,-0.31455,0.39757,59.609125,142.421375,65.41625,10.4486666666667,-0.78968,-0.20782,-0.60844,17.2252222222222,-2.681,17.2933333333333,134.457,0.321,0.31996,0.08674,-17.908,41.6,15.1328571428571,4.1286,0.15156,0.98298,-0.1543,-43.3833333333333,46.2501666666667,130.701333333333,512.773,1,1,1,1
24-May-2018 12:56:55,619,0.19822,-0.31455,0.39757,59.609125,142.421375,65.41625,10.4486666666667,-0.78968,-0.20782,-0.60844,17.2252222222222,-2.681,17.2933333333333,134.457,0.321,0.31996,0.08674,-17.908,41.6,15.1328571428571,4.1286,0.15156,0.98298,-0.1543,-43.3833333333333,46.2501666666667,130.701333333333,512.773,1,1,1,1
24-May-2018 12:56:56,-1220.44444444444,0.0820285714285714,-0.00967142857142857,0.522928571428572,-19.475,-113.75,-44.955,10.4486666666667,-0.8106,-0.17755,-0.651725,-11.3555555555556,-0.620555555555555,15.3888888888889,128.05725,0.784983333333333,0.486183333333333,0.65615,-29.7811428571429,-58.021,-7.10642857142857,4.248,-1.1137,-0.527416666666667,0.505783333333333,31.8613,31.1219,69.1768,768.351,1,0,1,0.5
24-May-2018 12:56:56,-1220.44444444444,0.0820285714285714,-0.00967142857142857,0.522928571428572,-19.475,-113.75,-44.955,10.4486666666667,-0.8106,-0.17755,-0.651725,-11.3555555555556,-0.620555555555555,15.3888888888889,128.05725,0.784983333333333,0.486183333333333,0.65615,-29.7811428571429,-58.021,-7.10642857142857,4.248,-1.1137,-0.527416666666667,0.505783333333333,31.8613,31.1219,69.1768,768.351,1,0,1,0.5
24-May-2018 12:56:56,-1220.44444444444,0.0820285714285714,-0.00967142857142857,0.522928571428572,-19.475,-113.75,-44.955,10.4486666666667,-0.8106,-0.17755,-0.651725,-11.3555555555556,-0.620555555555555,15.3888888888889,128.05725,0.784983333333333,0.486183333333333,0.65615,-29.7811428571429,-58.021,-7.10642857142857,4.248,-1.1137,-0.527416666666667,0.505783333333333,31.8613,31.1219,69.1768,768.351,1,0,1,0.5
24-May-2018 12:56:56,-1220.44444444444,0.0820285714285714,-0.00967142857142857,0.522928571428572,-19.475,-113.75,-44.955,10.4486666666667,-0.8106,-0.17755,-0.651725,-11.3555555555556,-0.620555555555555,15.3888888888889,128.05725,0.784983333333333,0.486183333333333,0.65615,-29.7811428571429,-58.021,-7.10642857142857,4.248,-1.1137,-0.527416666666667,0.505783333333333,31.8613,31.1219,69.1768,768.351,1,0,1,0.5
24-May-2018 12:56:57,-1988.42857142857,0.14465,-0.367366666666667,0.637133333333333,-45.3966666666667,-75.0866666666667,-42.37,10.4486666666667,-0.895033333333333,-0.0911333333333333,-0.7077,-20.9,6.02075,17.07,125.924,0.808733333333333,0.384566666666667,0.509066666666667,0.248,-5.94,2.805,4.6985,-0.8871,0.0304333333333334,0.337566666666667,18.68925,3.56675,35.3375,782.315,1,1,1,0
24-May-2018 12:56:57,-1988.42857142857,0.14465,-0.367366666666667,0.637133333333333,-45.3966666666667,-75.0866666666667,-42.37,10.4486666666667,-0.895033333333333,-0.0911333333333333,-0.7077,-20.9,6.02075,17.07,125.924,0.808733333333333,0.384566666666667,0.509066666666667,0.248,-5.94,2.805,4.6985,-0.8871,0.0304333333333334,0.337566666666667,18.68925,3.56675,35.3375,782.315,1,1,1,0
24-May-2018 12:56:57,-1988.42857142857,0.14465,-0.367366666666667,0.637133333333333,-45.3966666666667,-75.0866666666667,-42.37,10.4486666666667,-0.895033333333333,-0.0911333333333333,-0.7077,-20.9,6.02075,17.07,125.924,0.808733333333333,0.384566666666667,0.509066666666667,0.248,-5.94,2.805,4.6985,-0.8871,0.0304333333333334,0.337566666666667,18.68925,3.56675,35.3375,782.315,1,1,1,0
24-May-2018 12:56:57,-1988.42857142857,0.14465,-0.367366666666667,0.637133333333333,-45.3966666666667,-75.0866666666667,-42.37,10.4486666666667,-0.895033333333333,-0.0911333333333333,-0.7077,-20.9,6.02075,17.07,125.924,0.808733333333333,0.384566666666667,0.509066666666667,0.248,-5.94,2.805,4.6985,-0.8871,0.0304333333333334,0.337566666666667,18.68925,3.56675,35.3375,782.315,1,1,1,0
24-May-2018 12:56:58,236.75,-0.39365,-0.1331,0.2719,36.65,-119.55,-36.45,10.4486666666667,-0.8378,-0.0167,-0.5947,-31.4333333333333,6.626,14.7933333333333,125.924,0.808733333333333,0.384566666666667,0.509066666666667,3.902,7.256,15.24,4.6985,-0.9332,-0.22435,0.3301,18.68925,3.56675,35.3375,1030.607,1,0,1,0
24-May-2018 12:56:58,236.75,-0.39365,-0.1331,0.2719,36.65,-119.55,-36.45,10.4486666666667,-0.8378,-0.0167,-0.5947,-31.4333333333333,6.626,14.7933333333333,125.924,0.808733333333333,0.384566666666667,0.509066666666667,3.902,7.256,15.24,4.6985,-0.9332,-0.22435,0.3301,18.68925,3.56675,35.3375,1030.607,1,0,1,0
