TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:28:21,-5.42857142857143,0.94194,0.06458,-0.12772,15.8838333333333,4.65333333333333,-4.28083333333333,359.451666666667,0.806125,-0.46785,-0.262025,-29.1285714285714,-123.03,52.1511428571429,114.973,-1.04654,0.1391,-0.0138,-14.2033333333333,-12.9216666666667,-5.92266666666667,0,-0.95678,-0.13184,0.08534,-18.3435,0.701166666666667,7.07333333333333,749.50625,1,1,1,1
24-May-2018 13:28:21,-5.42857142857143,0.94194,0.06458,-0.12772,15.8838333333333,4.65333333333333,-4.28083333333333,359.451666666667,0.806125,-0.46785,-0.262025,-29.1285714285714,-123.03,52.1511428571429,114.973,-1.04654,0.1391,-0.0138,-14.2033333333333,-12.9216666666667,-5.92266666666667,0,-0.95678,-0.13184,0.08534,-18.3435,0.701166666666667,7.07333333333333,749.50625,1,1,1,1
24-May-2018 13:28:22,-5.33333333333333,0.949914285714286,0.107328571428571,-0.1909,53.0257142857143,2.70914285714286,0.445285714285714,306.818666666667,0.615025,-0.518525,-0.300425,-49.5922222222222,186.849888888889,-83.6255555555556,114.973,-1.05747142857143,0.108371428571429,0.119971428571429,-84.9333333333333,23.7373333333333,3.05666666666667,0.047,-0.94624,-0.08448,0.20362,-38.3536666666667,-19.5631666666667,-10.5996666666667,749.50625,1,1,0,1
24-May-2018 13:28:22,-5.33333333333333,0.949914285714286,0.107328571428571,-0.1909,53.0257142857143,2.70914285714286,0.445285714285714,306.818666666667,0.615025,-0.518525,-0.300425,-49.5922222222222,186.849888888889,-83.6255555555556,114.973,-1.05747142857143,0.108371428571429,0.119971428571429,-84.9333333333333,23.7373333333333,3.05666666666667,0.047,-0.94624,-0.08448,0.20362,-38.3536666666667,-19.5631666666667,-10.5996666666667,749.50625,1,1,0,1
24-May-2018 13:28:22,-5.33333333333333,0.949914285714286,0.107328571428571,-0.1909,53.0257142857143,2.70914285714286,0.445285714285714,306.818666666667,0.615025,-0.518525,-0.300425,-49.5922222222222,186.849888888889,-83.6255555555556,114.973,-1.05747142857143,0.108371428571429,0.119971428571429,-84.9333333333333,23.7373333333333,3.05666666666667,0.047,-0.94624,-0.08448,0.20362,-38.3536666666667,-19.5631666666667,-10.5996666666667,749.50625,1,1,0,1
24-May-2018 13:28:22,-5.33333333333333,0.949914285714286,0.107328571428571,-0.1909,53.0257142857143,2.70914285714286,0.445285714285714,306.818666666667,0.615025,-0.518525,-0.300425,-49.5922222222222,186.849888888889,-83.6255555555556,114.973,-1.05747142857143,0.108371428571429,0.119971428571429,-84.9333333333333,23.7373333333333,3.05666666666667,0.047,-0.94624,-0.08448,0.20362,-38.3536666666667,-19.5631666666667,-10.5996666666667,0,1,1,0,1
24-May-2018 13:28:23,-100,0.9323,0.0299857142857143,-0.167585714285714,17.59,3.989,-5.28485714285714,238.797333333333,0.808466666666667,-0.282766666666667,-0.254583333333333,-89.177125,104.863375,-12.82,141.889,-1.0222,0.1123,-0.0296666666666667,-19.884,1.76975,0.7495,0.0955,-1.0317,-0.207233333333333,0.146433333333333,-9.18114285714285,1.69857142857143,-0.479142857142859,799.357333333333,1,1,1,1
24-May-2018 13:28:23,-100,0.9323,0.0299857142857143,-0.167585714285714,17.59,3.989,-5.28485714285714,238.797333333333,0.808466666666667,-0.282766666666667,-0.254583333333333,-89.177125,104.863375,-12.82,141.889,-1.0222,0.1123,-0.0296666666666667,-19.884,1.76975,0.7495,0.0955,-1.0317,-0.207233333333333,0.146433333333333,-9.18114285714285,1.69857142857143,-0.479142857142859,799.357333333333,1,1,1,1
24-May-2018 13:28:23,-100,0.9323,0.0299857142857143,-0.167585714285714,17.59,3.989,-5.28485714285714,238.797333333333,0.808466666666667,-0.282766666666667,-0.254583333333333,-89.177125,104.863375,-12.82,141.889,-1.0222,0.1123,-0.0296666666666667,-19.884,1.76975,0.7495,0.0955,-1.0317,-0.207233333333333,0.146433333333333,-9.18114285714285,1.69857142857143,-0.479142857142859,799.357333333333,1,1,1,1
24-May-2018 13:28:23,-100,0.9323,0.0299857142857143,-0.167585714285714,17.59,3.989,-5.28485714285714,238.797333333333,0.808466666666667,-0.282766666666667,-0.254583333333333,-89.177125,104.863375,-12.82,141.889,-1.0222,0.1123,-0.0296666666666667,-19.884,1.76975,0.7495,0.0955,-1.0317,-0.207233333333333,0.146433333333333,-9.18114285714285,1.69857142857143,-0.479142857142859,799.357333333333,1,1,1,1
24-May-2018 13:28:24,34.6666666666667,0.932616666666667,0.150866666666667,-0.0952,56.9114285714286,5.19242857142857,-5.49585714285714,365.865,0.910375,0.262,-0.28505,-118,29.925,-53.045,134.029,-1.03267142857143,0.0717285714285714,0.0456571428571429,-45.1,10.7466666666667,-1.095,0.116,-0.9096,-0.0946571428571429,0.137457142857143,-33.9431666666667,17.2763333333333,25.813,611.027,1,1,1,1
24-May-2018 13:28:24,34.6666666666667,0.932616666666667,0.150866666666667,-0.0952,56.9114285714286,5.19242857142857,-5.49585714285714,365.865,0.910375,0.262,-0.28505,-118,29.925,-53.045,134.029,-1.03267142857143,0.0717285714285714,0.0456571428571429,-45.1,10.7466666666667,-1.095,0.116,-0.9096,-0.0946571428571429,0.137457142857143,-33.9431666666667,17.2763333333333,25.813,611.027,1,1,1,1
24-May-2018 13:28:24,34.6666666666667,0.932616666666667,0.150866666666667,-0.0952,56.9114285714286,5.19242857142857,-5.49585714285714,365.865,0.910375,0.262,-0.28505,-118,29.925,-53.045,134.029,-1.03267142857143,0.0717285714285714,0.0456571428571429,-45.1,10.7466666666667,-1.095,0.116,-0.9096,-0.0946571428571429,0.137457142857143,-33.9431666666667,17.2763333333333,25.813,611.027,1,1,1,1
24-May-2018 13:28:24,34.6666666666667,0.932616666666667,0.150866666666667,-0.0952,56.9114285714286,5.19242857142857,-5.49585714285714,365.865,0.910375,0.262,-0.28505,-118,29.925,-53.045,134.029,-1.03267142857143,0.0717285714285714,0.0456571428571429,-45.1,10.7466666666667,-1.095,0.116,-0.9096,-0.0946571428571429,0.137457142857143,-33.9431666666667,17.2763333333333,25.813,611.027,1,1,1,1
24-May-2018 13:28:25,361.375,0.965716666666667,0.0241333333333333,-0.138583333333333,8.97283333333333,0.773333333333333,3.35566666666667,473.803,0.9264,0.1232,-0.24775,-68.6614,21.6977,31.5522,102.589,-1.007325,0.139,-0.015875,-29,-13.92875,1.2215,0.075,-0.98094,-0.14026,0.10848,-7.1464,-15.244,-13.183,432.2075,1,1,1,0
24-May-2018 13:28:25,361.375,0.965716666666667,0.0241333333333333,-0.138583333333333,8.97283333333333,0.773333333333333,3.35566666666667,473.803,0.9264,0.1232,-0.24775,-68.6614,21.6977,31.5522,102.589,-1.007325,0.139,-0.015875,-29,-13.92875,1.2215,0.075,-0.98094,-0.14026,0.10848,-7.1464,-15.244,-13.183,432.2075,1,1,1,0
24-May-2018 13:28:25,361.375,0.965716666666667,0.0241333333333333,-0.138583333333333,8.97283333333333,0.773333333333333,3.35566666666667,473.803,0.9264,0.1232,-0.24775,-68.6614,21.6977,31.5522,102.589,-1.007325,0.139,-0.015875,-29,-13.92875,1.2215,0.075,-0.98094,-0.14026,0.10848,-7.1464,-15.244,-13.183,432.2075,1,1,1,0
24-May-2018 13:28:25,361.375,0.965716666666667,0.0241333333333333,-0.138583333333333,8.97283333333333,0.773333333333333,3.35566666666667,473.803,0.9264,0.1232,-0.24775,-68.6614,21.6977,31.5522,102.589,-1.007325,0.139,-0.015875,-29,-13.92875,1.2215,0.075,-0.98094,-0.14026,0.10848,-7.1464,-15.244,-13.183,432.2075,1,1,1,0
24-May-2018 13:28:26,310.111111111111,0.917775,0.084375,-0.131125,20.98775,8.82225,-11.0175,473.803,0.905066666666667,0.0704333333333333,-0.216366666666667,-36.2,4.797,23.96,102.589,-0.968266666666667,0.1016,0.213733333333333,-91.475,-1.6325,14.90625,0.094,-0.99245,-0.18625,0.08945,-61.4433333333333,31.565,42.7643333333333,432.2075,1,1,1,0
24-May-2018 13:28:26,310.111111111111,0.917775,0.084375,-0.131125,20.98775,8.82225,-11.0175,473.803,0.905066666666667,0.0704333333333333,-0.216366666666667,-36.2,4.797,23.96,102.589,-0.968266666666667,0.1016,0.213733333333333,-91.475,-1.6325,14.90625,0.094,-0.99245,-0.18625,0.08945,-61.4433333333333,31.565,42.7643333333333,432.2075,1,1,1,0
24-May-2018 13:28:26,310.111111111111,0.917775,0.084375,-0.131125,20.98775,8.82225,-11.0175,473.803,0.905066666666667,0.0704333333333333,-0.216366666666667,-36.2,4.797,23.96,102.589,-0.968266666666667,0.1016,0.213733333333333,-91.475,-1.6325,14.90625,0.094,-0.99245,-0.18625,0.08945,-61.4433333333333,31.565,42.7643333333333,432.2075,1,1,1,0
24-May-2018 13:28:26,310.111111111111,0.917775,0.084375,-0.131125,20.98775,8.82225,-11.0175,473.803,0.905066666666667,0.0704333333333333,-0.216366666666667,-36.2,4.797,23.96,102.589,-0.968266666666667,0.1016,0.213733333333333,-91.475,-1.6325,14.90625,0.094,-0.99245,-0.18625,0.08945,-61.4433333333333,31.565,42.7643333333333,0,1,1,1,0
24-May-2018 13:28:27,376.2,0.9355375,0.10995,-0.1262375,58.715,-0.1045,-6.405375,473.803,0.89242,-0.05716,-0.21284,-2.10375,-57.422875,70.095,100.953,-1.04513333333333,0.139,0.0032,-20.0958,17.8982,1.3166,0.094,-0.8228,-0.20204,0.26898,33.493,-15.5921428571429,-41.2194285714286,444.5305,1,1,1,1
24-May-2018 13:28:27,376.2,0.9355375,0.10995,-0.1262375,58.715,-0.1045,-6.405375,473.803,0.89242,-0.05716,-0.21284,-2.10375,-57.422875,70.095,100.953,-1.04513333333333,0.139,0.0032,-20.0958,17.8982,1.3166,0.094,-0.8228,-0.20204,0.26898,33.493,-15.5921428571429,-41.2194285714286,444.5305,1,1,1,1
24-May-2018 13:28:27,376.2,0.9355375,0.10995,-0.1262375,58.715,-0.1045,-6.405375,0,0.89242,-0.05716,-0.21284,-2.10375,-57.422875,70.095,100.953,-1.04513333333333,0.139,0.0032,-20.0958,17.8982,1.3166,0.094,-0.8228,-0.20204,0.26898,33.493,-15.5921428571429,-41.2194285714286,444.5305,1,1,1,1
24-May-2018 13:28:27,376.2,0.9355375,0.10995,-0.1262375,58.715,-0.1045,-6.405375,0,0.89242,-0.05716,-0.21284,-2.10375,-57.422875,70.095,100.953,-1.04513333333333,0.139,0.0032,-20.0958,17.8982,1.3166,0.094,-0.8228,-0.20204,0.26898,33.493,-15.5921428571429,-41.2194285714286,444.5305,1,1,1,1
24-May-2018 13:28:28,303.6,0.96385,0.0566833333333333,-0.155416666666667,13.271,7.4685,-5.0015,362.190666666667,0.767266666666667,-0.648966666666667,-0.248933333333333,8.035,-115.65,-38.12875,97.681,-1.04253333333333,0.124933333333333,0.0109166666666667,42.5685714285714,-6.34842857142857,6.29757142857143,0.094,-0.638,-0.394528571428571,0.528885714285714,32.0931666666667,-9.94933333333333,-23.6686666666667,573.933,1,1,1,1
24-May-2018 13:28:28,303.6,0.96385,0.0566833333333333,-0.155416666666667,13.271,7.4685,-5.0015,362.190666666667,0.767266666666667,-0.648966666666667,-0.248933333333333,8.035,-115.65,-38.12875,97.681,-1.04253333333333,0.124933333333333,0.0109166666666667,42.5685714285714,-6.34842857142857,6.29757142857143,0.094,-0.638,-0.394528571428571,0.528885714285714,32.0931666666667,-9.94933333333333,-23.6686666666667,573.933,1,1,1,1
24-May-2018 13:28:28,303.6,0.96385,0.0566833333333333,-0.155416666666667,13.271,7.4685,-5.0015,362.190666666667,0.767266666666667,-0.648966666666667,-0.248933333333333,8.035,-115.65,-38.12875,97.681,-1.04253333333333,0.124933333333333,0.0109166666666667,42.5685714285714,-6.34842857142857,6.29757142857143,0,-0.638,-0.394528571428571,0.528885714285714,32.0931666666667,-9.94933333333333,-23.6686666666667,573.933,1,1,1,1
24-May-2018 13:28:28,303.6,0.96385,0.0566833333333333,-0.155416666666667,13.271,7.4685,-5.0015,362.190666666667,0.767266666666667,-0.648966666666667,-0.248933333333333,8.035,-115.65,-38.12875,97.681,-1.04253333333333,0.124933333333333,0.0109166666666667,42.5685714285714,-6.34842857142857,6.29757142857143,0,-0.638,-0.394528571428571,0.528885714285714,32.0931666666667,-9.94933333333333,-23.6686666666667,573.933,1,1,1,1
24-May-2018 13:28:29,240.666666666667,0.9582,0.159266666666667,-0.0661,31.9718333333333,2.43933333333333,-0.156166666666667,353.037142857143,0.9219,-0.379625,-0.26955,50.0257142857143,-31.2285714285714,-29.534,103.44925,-1.03041666666667,0.101883333333333,-0.0444833333333333,0.347666666666667,0.447333333333333,0.630333333333333,0.0615,-0.13204,-0.86578,0.31488,-22.0811428571429,-24.7384285714286,-29.1987142857143,443.435,1,1,1,1
24-May-2018 13:28:29,240.666666666667,0.9582,0.159266666666667,-0.0661,31.9718333333333,2.43933333333333,-0.156166666666667,353.037142857143,0.9219,-0.379625,-0.26955,50.0257142857143,-31.2285714285714,-29.534,103.44925,-1.03041666666667,0.101883333333333,-0.0444833333333333,0.347666666666667,0.447333333333333,0.630333333333333,0.0615,-0.13204,-0.86578,0.31488,-22.0811428571429,-24.7384285714286,-29.1987142857143,443.435,1,1,1,1
24-May-2018 13:28:29,240.666666666667,0.9582,0.159266666666667,-0.0661,31.9718333333333,2.43933333333333,-0.156166666666667,353.037142857143,0.9219,-0.379625,-0.26955,50.0257142857143,-31.2285714285714,-29.534,103.44925,-1.03041666666667,0.101883333333333,-0.0444833333333333,0.347666666666667,0.447333333333333,0.630333333333333,0.0615,-0.13204,-0.86578,0.31488,-22.0811428571429,-24.7384285714286,-29.1987142857143,443.435,1,1,1,1
24-May-2018 13:28:29,240.666666666667,0.9582,0.159266666666667,-0.0661,31.9718333333333,2.43933333333333,-0.156166666666667,353.037142857143,0.9219,-0.379625,-0.26955,50.0257142857143,-31.2285714285714,-29.534,103.44925,-1.03041666666667,0.101883333333333,-0.0444833333333333,0.347666666666667,0.447333333333333,0.630333333333333,0.0615,-0.13204,-0.86578,0.31488,-22.0811428571429,-24.7384285714286,-29.1987142857143,443.435,1,1,1,1
24-May-2018 13:28:30,165.545454545455,0.92848,0.141,-0.14746,-35.219,-5.3506,-2.6538,329.358333333333,0.88672,-0.32672,-0.29004,41,28.05625,-32.4425,120.754,-1.02038,0.10312,-0.07344,-0.0708,-0.998,-0.1936,0.082,0.01245,-0.690175,0.7263,-5.59425,16.5855,3.23175,445.617,1,1,1,1
24-May-2018 13:28:30,165.545454545455,0.92848,0.141,-0.14746,-35.219,-5.3506,-2.6538,329.358333333333,0.88672,-0.32672,-0.29004,41,28.05625,-32.4425,120.754,-1.02038,0.10312,-0.07344,-0.0708,-0.998,-0.1936,0.082,0.01245,-0.690175,0.7263,-5.59425,16.5855,3.23175,445.617,1,1,1,1
24-May-2018 13:28:30,165.545454545455,0.92848,0.141,-0.14746,-35.219,-5.3506,-2.6538,329.358333333333,0.88672,-0.32672,-0.29004,41,28.05625,-32.4425,120.754,-1.02038,0.10312,-0.07344,-0.0708,-0.998,-0.1936,0.082,0.01245,-0.690175,0.7263,-5.59425,16.5855,3.23175,445.617,1,1,1,1
24-May-2018 13:28:30,165.545454545455,0.92848,0.141,-0.14746,-35.219,-5.3506,-2.6538,329.358333333333,0.88672,-0.32672,-0.29004,41,28.05625,-32.4425,120.754,-1.02038,0.10312,-0.07344,-0.0708,-0.998,-0.1936,0.082,0.01245,-0.690175,0.7263,-5.59425,16.5855,3.23175,445.617,1,1,1,1
24-May-2018 13:28:31,102.2,0.9053,0.20755,-0.250333333333333,-8.86016666666667,-8.37,-1.20683333333333,228.645666666667,0.8916,-0.21675,-0.2617,21.0414285714286,-43.9157142857143,-25.5714285714286,120.754,-1.021125,0.107675,-0.05135,-10.8875,-3.0575,1.176,0.082,-0.1568,-0.515557142857143,0.664371428571429,28.7808,13.5368,28.5122,425.205,1,1,1,1
24-May-2018 13:28:31,102.2,0.9053,0.20755,-0.250333333333333,-8.86016666666667,-8.37,-1.20683333333333,228.645666666667,0.8916,-0.21675,-0.2617,21.0414285714286,-43.9157142857143,-25.5714285714286,120.754,-1.021125,0.107675,-0.05135,-10.8875,-3.0575,1.176,0.082,-0.1568,-0.515557142857143,0.664371428571429,28.7808,13.5368,28.5122,425.205,1,1,1,1
24-May-2018 13:28:31,102.2,0.9053,0.20755,-0.250333333333333,-8.86016666666667,-8.37,-1.20683333333333,228.645666666667,0.8916,-0.21675,-0.2617,21.0414285714286,-43.9157142857143,-25.5714285714286,120.754,-1.021125,0.107675,-0.05135,-10.8875,-3.0575,1.176,0.082,-0.1568,-0.515557142857143,0.664371428571429,28.7808,13.5368,28.5122,425.205,1,1,1,1
24-May-2018 13:28:31,102.2,0.9053,0.20755,-0.250333333333333,-8.86016666666667,-8.37,-1.20683333333333,228.645666666667,0.8916,-0.21675,-0.2617,21.0414285714286,-43.9157142857143,-25.5714285714286,120.754,-1.021125,0.107675,-0.05135,-10.8875,-3.0575,1.176,0.082,-0.1568,-0.515557142857143,0.664371428571429,28.7808,13.5368,28.5122,425.205,1,1,1,1
24-May-2018 13:28:32,93.8888888888889,0.89145,0.2024,-0.30415,2.85025,-1.4445,1.03675,192.499,0.9268,0.00310000000000001,-0.3264,2.16714285714286,-29.1014285714286,-11.8728571428571,105.0525,-1.02222,0.1964,-0.0317,-22.666,-0.7906,1.2458,0.082,-0.3583,-0.274233333333333,0.7685,8.3658,-8.2194,18.817,521.6615,1,1,1,1
24-May-2018 13:28:32,93.8888888888889,0.89145,0.2024,-0.30415,2.85025,-1.4445,1.03675,192.499,0.9268,0.00310000000000001,-0.3264,2.16714285714286,-29.1014285714286,-11.8728571428571,105.0525,-1.02222,0.1964,-0.0317,-22.666,-0.7906,1.2458,0.082,-0.3583,-0.274233333333333,0.7685,8.3658,-8.2194,18.817,521.6615,1,1,1,1
24-May-2018 13:28:32,93.8888888888889,0.89145,0.2024,-0.30415,2.85025,-1.4445,1.03675,192.499,0.9268,0.00310000000000001,-0.3264,2.16714285714286,-29.1014285714286,-11.8728571428571,105.0525,-1.02222,0.1964,-0.0317,-22.666,-0.7906,1.2458,0.082,-0.3583,-0.274233333333333,0.7685,8.3658,-8.2194,18.817,521.6615,1,1,1,1
24-May-2018 13:28:32,93.8888888888889,0.89145,0.2024,-0.30415,2.85025,-1.4445,1.03675,192.499,0.9268,0.00310000000000001,-0.3264,2.16714285714286,-29.1014285714286,-11.8728571428571,105.0525,-1.02222,0.1964,-0.0317,-22.666,-0.7906,1.2458,0.082,-0.3583,-0.274233333333333,0.7685,8.3658,-8.2194,18.817,521.6615,1,1,1,1
24-May-2018 13:28:33,90.5714285714286,0.886333333333333,0.208583333333333,-0.306416666666667,-0.126571428571429,-0.562857142857143,0.0188571428571428,187.353,0.94312,-0.17024,-0.27846,26.792625,-18.65125,23.092125,87.8543333333333,-1.00725,0.19995,0.013025,0.9176,-0.7414,0.2472,0.082,-0.546371428571429,-0.104728571428571,0.811357142857143,-2.87457142857143,-4.04185714285714,11.2891428571429,723.51,1,1,1,1
24-May-2018 13:28:33,90.5714285714286,0.886333333333333,0.208583333333333,-0.306416666666667,-0.126571428571429,-0.562857142857143,0.0188571428571428,187.353,0.94312,-0.17024,-0.27846,26.792625,-18.65125,23.092125,87.8543333333333,-1.00725,0.19995,0.013025,0.9176,-0.7414,0.2472,0.082,-0.546371428571429,-0.104728571428571,0.811357142857143,-2.87457142857143,-4.04185714285714,11.2891428571429,723.51,1,1,1,1
24-May-2018 13:28:33,90.5714285714286,0.886333333333333,0.208583333333333,-0.306416666666667,-0.126571428571429,-0.562857142857143,0.0188571428571428,187.353,0.94312,-0.17024,-0.27846,26.792625,-18.65125,23.092125,87.8543333333333,-1.00725,0.19995,0.013025,0.9176,-0.7414,0.2472,0.082,-0.546371428571429,-0.104728571428571,0.811357142857143,-2.87457142857143,-4.04185714285714,11.2891428571429,723.51,1,1,1,1
24-May-2018 13:28:33,90.5714285714286,0.886333333333333,0.208583333333333,-0.306416666666667,-0.126571428571429,-0.562857142857143,0.0188571428571428,187.353,0.94312,-0.17024,-0.27846,26.792625,-18.65125,23.092125,87.8543333333333,-1.00725,0.19995,0.013025,0.9176,-0.7414,0.2472,0.082,-0.546371428571429,-0.104728571428571,0.811357142857143,-2.87457142857143,-4.04185714285714,11.2891428571429,723.51,1,1,1,1
24-May-2018 13:28:34,24.375,0.8886,0.187866666666667,-0.308666666666667,12.682,3.5075,-0.00933333333333327,185.41575,0.914,-0.23844,-0.26188,8.542875,3.762,3.647125,84.861,-1.025875,0.1795,0.065875,-81.275,1.997,-3.285,0.082,-1.1976,-0.0221,0.1665,-110.444166666667,42.755,28.1605,640.739,1,1,1,1
24-May-2018 13:28:34,24.375,0.8886,0.187866666666667,-0.308666666666667,12.682,3.5075,-0.00933333333333327,185.41575,0.914,-0.23844,-0.26188,8.542875,3.762,3.647125,84.861,-1.025875,0.1795,0.065875,-81.275,1.997,-3.285,0.082,-1.1976,-0.0221,0.1665,-110.444166666667,42.755,28.1605,640.739,1,1,1,1
24-May-2018 13:28:34,24.375,0.8886,0.187866666666667,-0.308666666666667,12.682,3.5075,-0.00933333333333327,185.41575,0.914,-0.23844,-0.26188,8.542875,3.762,3.647125,84.861,-1.025875,0.1795,0.065875,-81.275,1.997,-3.285,0.082,-1.1976,-0.0221,0.1665,-110.444166666667,42.755,28.1605,640.739,1,1,1,1
24-May-2018 13:28:34,24.375,0.8886,0.187866666666667,-0.308666666666667,12.682,3.5075,-0.00933333333333327,185.41575,0.914,-0.23844,-0.26188,8.542875,3.762,3.647125,84.861,-1.025875,0.1795,0.065875,-81.275,1.997,-3.285,0.082,-1.1976,-0.0221,0.1665,-110.444166666667,42.755,28.1605,640.739,1,1,1,1
24-May-2018 13:28:35,4.88888888888889,0.9243125,0.1085625,-0.2303875,9.35916666666667,4.07533333333333,0.834,189.680333333333,0.88565,-0.25195,-0.251075,18.1856666666667,-9.92211111111111,-7.96677777777778,96.177,-0.96724,0.09478,0.11712,-47.1,10.101,11.8666666666667,0.082,-0.9629625,-0.128475,0.1409125,-25.053375,-13.803375,-5.167625,592.681,1,1,1,1
