TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:37:33,-208.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.374157142857143,-0.900742857142857,0.1104,16.2212857142857,29.5057142857143,13.5857142857143,2.622,0.951066666666667,-0.380716666666667,0.115733333333333,-41.8293333333333,12.6118333333333,-21.4023333333333,496.065,1,0,0,0
24-May-2018 14:37:33,-208.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.374157142857143,-0.900742857142857,0.1104,16.2212857142857,29.5057142857143,13.5857142857143,2.622,0.951066666666667,-0.380716666666667,0.115733333333333,-41.8293333333333,12.6118333333333,-21.4023333333333,496.065,1,0,0,0
24-May-2018 14:37:34,-123.636363636364,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.28765,-0.9583,-0.105725,25.0102857142857,21.2292857142857,8.54642857142857,1.786,0.9237,-0.479285714285714,0.0376571428571429,-10.6967142857143,11.9861428571429,4.32914285714286,643.362333333333,1,0,1,0
24-May-2018 14:37:34,-123.636363636364,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.28765,-0.9583,-0.105725,25.0102857142857,21.2292857142857,8.54642857142857,1.786,0.9237,-0.479285714285714,0.0376571428571429,-10.6967142857143,11.9861428571429,4.32914285714286,643.362333333333,1,0,1,0
24-May-2018 14:37:34,-123.636363636364,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.28765,-0.9583,-0.105725,25.0102857142857,21.2292857142857,8.54642857142857,1.786,0.9237,-0.479285714285714,0.0376571428571429,-10.6967142857143,11.9861428571429,4.32914285714286,643.362333333333,1,0,1,0
24-May-2018 14:37:34,-123.636363636364,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.28765,-0.9583,-0.105725,25.0102857142857,21.2292857142857,8.54642857142857,1.786,0.9237,-0.479285714285714,0.0376571428571429,-10.6967142857143,11.9861428571429,4.32914285714286,643.362333333333,1,0,1,0
24-May-2018 14:37:35,-68.7777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.2815,-0.828216666666667,0.0518833333333333,-22.5644285714286,-15.8904285714286,-5.14028571428571,1.5005,0.95572,-0.41312,0.12808,-25.183,3.68916666666667,-1.6565,746.366,1,1,1,0
24-May-2018 14:37:35,-68.7777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.2815,-0.828216666666667,0.0518833333333333,-22.5644285714286,-15.8904285714286,-5.14028571428571,1.5005,0.95572,-0.41312,0.12808,-25.183,3.68916666666667,-1.6565,746.366,1,1,1,0
24-May-2018 14:37:35,-68.7777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.2815,-0.828216666666667,0.0518833333333333,-22.5644285714286,-15.8904285714286,-5.14028571428571,1.5005,0.95572,-0.41312,0.12808,-25.183,3.68916666666667,-1.6565,746.366,1,1,1,0
24-May-2018 14:37:35,-68.7777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.2815,-0.828216666666667,0.0518833333333333,-22.5644285714286,-15.8904285714286,-5.14028571428571,1.5005,0.95572,-0.41312,0.12808,-25.183,3.68916666666667,-1.6565,746.366,1,1,1,0
24-May-2018 14:37:36,790.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.263242857142857,-0.967671428571429,0.106342857142857,22.8838571428571,9.92714285714286,9.20114285714286,1.39075,0.925433333333333,-0.43925,0.0013,-9.66042857142857,9.84328571428571,0.993,731.155,0,1,1,0
24-May-2018 14:37:36,790.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.263242857142857,-0.967671428571429,0.106342857142857,22.8838571428571,9.92714285714286,9.20114285714286,1.39075,0.925433333333333,-0.43925,0.0013,-9.66042857142857,9.84328571428571,0.993,731.155,0,1,1,0
24-May-2018 14:37:36,790.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.263242857142857,-0.967671428571429,0.106342857142857,22.8838571428571,9.92714285714286,9.20114285714286,1.39075,0.925433333333333,-0.43925,0.0013,-9.66042857142857,9.84328571428571,0.993,731.155,0,1,1,0
24-May-2018 14:37:36,790.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.263242857142857,-0.967671428571429,0.106342857142857,22.8838571428571,9.92714285714286,9.20114285714286,1.39075,0.925433333333333,-0.43925,0.0013,-9.66042857142857,9.84328571428571,0.993,731.155,0,1,1,0
24-May-2018 14:37:37,2047,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30678,-0.9862,-0.06864,8.81314285714286,52.3385714285714,7.57557142857143,1.42325,0.977033333333333,-0.40965,0.111366666666667,-11.4461428571429,13.5538571428571,19.5731428571429,734.1954,0,1,1,1
24-May-2018 14:37:37,2047,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30678,-0.9862,-0.06864,8.81314285714286,52.3385714285714,7.57557142857143,1.42325,0.977033333333333,-0.40965,0.111366666666667,-11.4461428571429,13.5538571428571,19.5731428571429,734.1954,0,1,1,1
24-May-2018 14:37:37,2047,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30678,-0.9862,-0.06864,8.81314285714286,52.3385714285714,7.57557142857143,1.42325,0.977033333333333,-0.40965,0.111366666666667,-11.4461428571429,13.5538571428571,19.5731428571429,734.1954,0,1,1,1
24-May-2018 14:37:37,2047,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30678,-0.9862,-0.06864,8.81314285714286,52.3385714285714,7.57557142857143,1.42325,0.977033333333333,-0.40965,0.111366666666667,-11.4461428571429,13.5538571428571,19.5731428571429,734.1954,0,1,1,1
24-May-2018 14:37:38,2022,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4328,-0.961416666666667,0.1631,1.42166666666667,23.68,-3.08983333333333,1.465,0.88822,-0.4623,0.02478,-62.1646666666667,23.2418333333333,-32.185,651.15425,0,0,1,1
24-May-2018 14:37:38,2022,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4328,-0.961416666666667,0.1631,1.42166666666667,23.68,-3.08983333333333,1.465,0.88822,-0.4623,0.02478,-62.1646666666667,23.2418333333333,-32.185,651.15425,0,0,1,1
24-May-2018 14:37:38,2022,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4328,-0.961416666666667,0.1631,1.42166666666667,23.68,-3.08983333333333,1.465,0.88822,-0.4623,0.02478,-62.1646666666667,23.2418333333333,-32.185,651.15425,0,0,1,1
24-May-2018 14:37:38,2022,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4328,-0.961416666666667,0.1631,1.42166666666667,23.68,-3.08983333333333,1.465,0.88822,-0.4623,0.02478,-62.1646666666667,23.2418333333333,-32.185,651.15425,0,0,1,1
24-May-2018 14:37:39,403,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.292183333333333,-0.960066666666667,-0.115883333333333,22.5821666666667,32.2333333333333,20.915,0.8874,0.99194,-0.41938,-0.06606,-27.445875,17.637375,10.670625,477.812,1,0,1,1
24-May-2018 14:37:39,403,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.292183333333333,-0.960066666666667,-0.115883333333333,22.5821666666667,32.2333333333333,20.915,0.8874,0.99194,-0.41938,-0.06606,-27.445875,17.637375,10.670625,477.812,1,0,1,1
24-May-2018 14:37:39,403,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.292183333333333,-0.960066666666667,-0.115883333333333,22.5821666666667,32.2333333333333,20.915,0.8874,0.99194,-0.41938,-0.06606,-27.445875,17.637375,10.670625,477.812,1,0,1,1
24-May-2018 14:37:39,403,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.292183333333333,-0.960066666666667,-0.115883333333333,22.5821666666667,32.2333333333333,20.915,0.8874,0.99194,-0.41938,-0.06606,-27.445875,17.637375,10.670625,477.812,1,0,1,1
24-May-2018 14:37:40,1364.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3753,-0.94496,0.14414,-21.7983333333333,8.45466666666667,-8.88166666666667,0.99775,0.964571428571429,-0.379285714285714,0.0471571428571429,-48.5122,15.5242,-4.622,463.037333333333,1,1,1,1
24-May-2018 14:37:40,1364.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3753,-0.94496,0.14414,-21.7983333333333,8.45466666666667,-8.88166666666667,0.99775,0.964571428571429,-0.379285714285714,0.0471571428571429,-48.5122,15.5242,-4.622,463.037333333333,1,1,1,1
24-May-2018 14:37:40,1364.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3753,-0.94496,0.14414,-21.7983333333333,8.45466666666667,-8.88166666666667,0.99775,0.964571428571429,-0.379285714285714,0.0471571428571429,-48.5122,15.5242,-4.622,463.037333333333,1,1,1,1
24-May-2018 14:37:40,1364.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3753,-0.94496,0.14414,-21.7983333333333,8.45466666666667,-8.88166666666667,0.99775,0.964571428571429,-0.379285714285714,0.0471571428571429,-48.5122,15.5242,-4.622,463.037333333333,1,1,1,1
24-May-2018 14:37:41,1470.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.26775,-0.9486,-0.156,6.175,36.2766666666667,-6.77233333333333,0.906,1.0169,-0.362766666666667,0.0545,-8.872,23.232,10.945,462.108,1,1,0,1
24-May-2018 14:37:41,1470.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.26775,-0.9486,-0.156,6.175,36.2766666666667,-6.77233333333333,0.906,1.0169,-0.362766666666667,0.0545,-8.872,23.232,10.945,462.108,1,1,0,1
24-May-2018 14:37:41,1470.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.26775,-0.9486,-0.156,6.175,36.2766666666667,-6.77233333333333,0.906,1.0169,-0.362766666666667,0.0545,-8.872,23.232,10.945,462.108,1,1,0,1
24-May-2018 14:37:41,1470.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.26775,-0.9486,-0.156,6.175,36.2766666666667,-6.77233333333333,0.906,1.0169,-0.362766666666667,0.0545,-8.872,23.232,10.945,462.108,1,1,0,1
24-May-2018 14:37:42,1030.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.48708,-0.93408,0.21166,43.0233333333333,-33.99,62.13,0.634,0.903633333333333,-0.481266666666667,0.0220666666666667,-12.0122,3.0366,0.3048,467.656,0,1,0,0
24-May-2018 14:37:42,1030.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.48708,-0.93408,0.21166,43.0233333333333,-33.99,62.13,0.634,0.903633333333333,-0.481266666666667,0.0220666666666667,-12.0122,3.0366,0.3048,467.656,0,1,0,0
24-May-2018 14:37:42,1030.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.48708,-0.93408,0.21166,43.0233333333333,-33.99,62.13,0.634,0.903633333333333,-0.481266666666667,0.0220666666666667,-12.0122,3.0366,0.3048,467.656,0,1,0,0
24-May-2018 14:37:42,1030.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.48708,-0.93408,0.21166,43.0233333333333,-33.99,62.13,0.634,0.903633333333333,-0.481266666666667,0.0220666666666667,-12.0122,3.0366,0.3048,467.656,0,1,0,0
24-May-2018 14:37:43,726.1,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.23215,-0.729433333333333,0.238616666666667,-25.9233333333333,18.14,-33.5691666666667,1.0872,0.8922875,-0.43685,0.174125,-19.1288571428571,16.777,4.07685714285714,448.68,1,1,0,0
24-May-2018 14:37:43,726.1,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.23215,-0.729433333333333,0.238616666666667,-25.9233333333333,18.14,-33.5691666666667,1.0872,0.8922875,-0.43685,0.174125,-19.1288571428571,16.777,4.07685714285714,448.68,1,1,0,0
24-May-2018 14:37:43,726.1,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.23215,-0.729433333333333,0.238616666666667,-25.9233333333333,18.14,-33.5691666666667,1.0872,0.8922875,-0.43685,0.174125,-19.1288571428571,16.777,4.07685714285714,448.68,1,1,0,0
24-May-2018 14:37:43,726.1,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.23215,-0.729433333333333,0.238616666666667,-25.9233333333333,18.14,-33.5691666666667,1.0872,0.8922875,-0.43685,0.174125,-19.1288571428571,16.777,4.07685714285714,448.68,1,1,0,0
24-May-2018 14:37:44,516.2,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.306428571428571,-0.945057142857143,-0.208385714285714,36.2918333333333,78.6233333333333,32.1508333333333,1.27966666666667,0.9424,-0.426016666666667,-0.0117666666666667,-2.89633333333333,0.61,2.5,468.3696,1,1,0,0
24-May-2018 14:37:44,516.2,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.306428571428571,-0.945057142857143,-0.208385714285714,36.2918333333333,78.6233333333333,32.1508333333333,1.27966666666667,0.9424,-0.426016666666667,-0.0117666666666667,-2.89633333333333,0.61,2.5,468.3696,1,1,0,0
24-May-2018 14:37:44,516.2,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.306428571428571,-0.945057142857143,-0.208385714285714,36.2918333333333,78.6233333333333,32.1508333333333,1.27966666666667,0.9424,-0.426016666666667,-0.0117666666666667,-2.89633333333333,0.61,2.5,468.3696,1,1,0,0
24-May-2018 14:37:44,516.2,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.306428571428571,-0.945057142857143,-0.208385714285714,36.2918333333333,78.6233333333333,32.1508333333333,1.27966666666667,0.9424,-0.426016666666667,-0.0117666666666667,-2.89633333333333,0.61,2.5,468.3696,1,1,0,0
24-May-2018 14:37:45,377.444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.42142,-0.85108,0.12816,-15.5356666666667,40.5716666666667,-27.2673333333333,3.12333333333333,0.964342857142857,-0.3474,0.0414428571428571,-36.7332857142857,11.3675714285714,-17.4825714285714,412.111,1,1,1,1
24-May-2018 14:37:45,377.444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.42142,-0.85108,0.12816,-15.5356666666667,40.5716666666667,-27.2673333333333,3.12333333333333,0.964342857142857,-0.3474,0.0414428571428571,-36.7332857142857,11.3675714285714,-17.4825714285714,412.111,1,1,1,1
24-May-2018 14:37:45,377.444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.42142,-0.85108,0.12816,-15.5356666666667,40.5716666666667,-27.2673333333333,3.12333333333333,0.964342857142857,-0.3474,0.0414428571428571,-36.7332857142857,11.3675714285714,-17.4825714285714,412.111,1,1,1,1
24-May-2018 14:37:45,377.444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.42142,-0.85108,0.12816,-15.5356666666667,40.5716666666667,-27.2673333333333,3.12333333333333,0.964342857142857,-0.3474,0.0414428571428571,-36.7332857142857,11.3675714285714,-17.4825714285714,412.111,1,1,1,1
24-May-2018 14:37:46,254.777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.279533333333333,-0.942683333333333,0.07975,47.14175,23.82,23.6275,2.9338,0.989825,-0.353675,-0.172825,-35.71625,26.2655,20.91475,349.251,1,1,1,1
24-May-2018 14:37:46,254.777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.279533333333333,-0.942683333333333,0.07975,47.14175,23.82,23.6275,2.9338,0.989825,-0.353675,-0.172825,-35.71625,26.2655,20.91475,349.251,1,1,1,1
24-May-2018 14:37:46,254.777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.279533333333333,-0.942683333333333,0.07975,47.14175,23.82,23.6275,2.9338,0.989825,-0.353675,-0.172825,-35.71625,26.2655,20.91475,349.251,1,1,1,1
24-May-2018 14:37:46,254.777777777778,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.279533333333333,-0.942683333333333,0.07975,47.14175,23.82,23.6275,2.9338,0.989825,-0.353675,-0.172825,-35.71625,26.2655,20.91475,349.251,1,1,1,1
24-May-2018 14:37:47,-832.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4317375,-0.907375,0.0728125,-19.932,22.315,-19.145,2.48433333333333,0.91784,-0.3309,0.02986,-62.7424,25.6098,-24.3414,365.539,1,1,1,1
24-May-2018 14:37:47,-832.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4317375,-0.907375,0.0728125,-19.932,22.315,-19.145,2.48433333333333,0.91784,-0.3309,0.02986,-62.7424,25.6098,-24.3414,365.539,1,1,1,1
24-May-2018 14:37:47,-832.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4317375,-0.907375,0.0728125,-19.932,22.315,-19.145,2.48433333333333,0.91784,-0.3309,0.02986,-62.7424,25.6098,-24.3414,365.539,1,1,1,1
24-May-2018 14:37:47,-832.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4317375,-0.907375,0.0728125,-19.932,22.315,-19.145,2.48433333333333,0.91784,-0.3309,0.02986,-62.7424,25.6098,-24.3414,365.539,1,1,1,1
24-May-2018 14:37:48,-2048,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.34728,-0.96796,0.11996,29.5458333333333,-0.265000000000001,17.8938333333333,1.752,1.0512,-0.25066,-0.0174,-22.6931666666667,14.1463333333333,12.2461666666667,589.7542,0,1,1,1
24-May-2018 14:37:48,-2048,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.34728,-0.96796,0.11996,29.5458333333333,-0.265000000000001,17.8938333333333,1.752,1.0512,-0.25066,-0.0174,-22.6931666666667,14.1463333333333,12.2461666666667,589.7542,0,1,1,1
24-May-2018 14:37:48,-2048,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.34728,-0.96796,0.11996,29.5458333333333,-0.265000000000001,17.8938333333333,1.752,1.0512,-0.25066,-0.0174,-22.6931666666667,14.1463333333333,12.2461666666667,589.7542,0,1,1,1
24-May-2018 14:37:48,-2048,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.34728,-0.96796,0.11996,29.5458333333333,-0.265000000000001,17.8938333333333,1.752,1.0512,-0.25066,-0.0174,-22.6931666666667,14.1463333333333,12.2461666666667,589.7542,0,1,1,1
