TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:24:38,-41.2,-0.137057142857143,-0.960528571428571,0.180642857142857,1.3245,-0.435333333333333,0.7025,319.040333333333,-0.9787,-0.142966666666667,-0.378666666666667,-22.895,60.4975,-5.684625,355.216,0.34956,-0.45386,-0.7379,0.79275,-0.395,-0.07475,0.0293333333333333,-0.534833333333333,0.786666666666667,0.14125,0.1828,-0.0366,0.8172,509.10325,1,1,0,0
24-May-2018 13:24:38,-41.2,-0.137057142857143,-0.960528571428571,0.180642857142857,1.3245,-0.435333333333333,0.7025,319.040333333333,-0.9787,-0.142966666666667,-0.378666666666667,-22.895,60.4975,-5.684625,355.216,0.34956,-0.45386,-0.7379,0.79275,-0.395,-0.07475,0.0293333333333333,-0.534833333333333,0.786666666666667,0.14125,0.1828,-0.0366,0.8172,509.10325,1,1,0,0
24-May-2018 13:24:38,-41.2,-0.137057142857143,-0.960528571428571,0.180642857142857,1.3245,-0.435333333333333,0.7025,319.040333333333,-0.9787,-0.142966666666667,-0.378666666666667,-22.895,60.4975,-5.684625,355.216,0.34956,-0.45386,-0.7379,0.79275,-0.395,-0.07475,0.0293333333333333,-0.534833333333333,0.786666666666667,0.14125,0.1828,-0.0366,0.8172,509.10325,1,1,0,0
24-May-2018 13:24:39,-50.6666666666667,-0.136385714285714,-0.957728571428571,0.199971428571429,-1.73814285714286,1.19357142857143,0.357714285714286,322.358666666667,-0.95832,-0.2052,-0.3235,-44.9045714285714,2.78814285714286,-26.67,388.1854,0.353,-0.45955,-0.73235,-0.758833333333333,-0.92,-0.339833333333333,0.0293333333333333,-0.5174,0.806366666666667,0.165183333333333,1.372,1.01616666666667,-1.05666666666667,511.582,0,1,0,0
24-May-2018 13:24:39,-50.6666666666667,-0.136385714285714,-0.957728571428571,0.199971428571429,-1.73814285714286,1.19357142857143,0.357714285714286,322.358666666667,-0.95832,-0.2052,-0.3235,-44.9045714285714,2.78814285714286,-26.67,388.1854,0.353,-0.45955,-0.73235,-0.758833333333333,-0.92,-0.339833333333333,0.0293333333333333,-0.5174,0.806366666666667,0.165183333333333,1.372,1.01616666666667,-1.05666666666667,511.582,0,1,0,0
24-May-2018 13:24:39,-50.6666666666667,-0.136385714285714,-0.957728571428571,0.199971428571429,-1.73814285714286,1.19357142857143,0.357714285714286,322.358666666667,-0.95832,-0.2052,-0.3235,-44.9045714285714,2.78814285714286,-26.67,388.1854,0.353,-0.45955,-0.73235,-0.758833333333333,-0.92,-0.339833333333333,0.0293333333333333,-0.5174,0.806366666666667,0.165183333333333,1.372,1.01616666666667,-1.05666666666667,511.582,0,1,0,0
24-May-2018 13:24:39,-50.6666666666667,-0.136385714285714,-0.957728571428571,0.199971428571429,-1.73814285714286,1.19357142857143,0.357714285714286,322.358666666667,-0.95832,-0.2052,-0.3235,-44.9045714285714,2.78814285714286,-26.67,388.1854,0.353,-0.45955,-0.73235,-0.758833333333333,-0.92,-0.339833333333333,0.0293333333333333,-0.5174,0.806366666666667,0.165183333333333,1.372,1.01616666666667,-1.05666666666667,511.582,0,1,0,0
24-May-2018 13:24:40,48.75,-0.138333333333333,-0.960033333333333,0.185033333333333,2.55285714285714,-1.18157142857143,1.17671428571429,318.405,-0.9732,-0.1298,-0.38245,-6.79555555555556,42.2255555555556,17.1501111111111,410.165,0.351683333333333,-0.4618,-0.732366666666667,0.03225,-0.925,-0.059,0.0293333333333333,-0.516233333333333,0.804166666666667,0.163466666666667,0.5364,0.378,-0.2074,515.2185,1,1,1,1
24-May-2018 13:24:40,48.75,-0.138333333333333,-0.960033333333333,0.185033333333333,2.55285714285714,-1.18157142857143,1.17671428571429,318.405,-0.9732,-0.1298,-0.38245,-6.79555555555556,42.2255555555556,17.1501111111111,410.165,0.351683333333333,-0.4618,-0.732366666666667,0.03225,-0.925,-0.059,0.0293333333333333,-0.516233333333333,0.804166666666667,0.163466666666667,0.5364,0.378,-0.2074,515.2185,1,1,1,1
24-May-2018 13:24:40,48.75,-0.138333333333333,-0.960033333333333,0.185033333333333,2.55285714285714,-1.18157142857143,1.17671428571429,318.405,-0.9732,-0.1298,-0.38245,-6.79555555555556,42.2255555555556,17.1501111111111,410.165,0.351683333333333,-0.4618,-0.732366666666667,0.03225,-0.925,-0.059,0.0293333333333333,-0.516233333333333,0.804166666666667,0.163466666666667,0.5364,0.378,-0.2074,515.2185,1,1,1,1
24-May-2018 13:24:40,48.75,-0.138333333333333,-0.960033333333333,0.185033333333333,2.55285714285714,-1.18157142857143,1.17671428571429,318.405,-0.9732,-0.1298,-0.38245,-6.79555555555556,42.2255555555556,17.1501111111111,410.165,0.351683333333333,-0.4618,-0.732366666666667,0.03225,-0.925,-0.059,0.0293333333333333,-0.516233333333333,0.804166666666667,0.163466666666667,0.5364,0.378,-0.2074,515.2185,1,1,1,1
24-May-2018 13:24:41,-45,-0.1419375,-0.9567625,0.20065,0.914833333333333,-0.0191666666666667,0.244,327.801666666667,-0.9731,-0.185975,-0.3245,34.7166666666667,-77.5333333333333,-17.0666666666667,411.20425,0.35264,-0.4645,-0.72974,-0.361428571428571,-0.814285714285714,-0.188571428571429,0.0293333333333333,-0.513375,0.809425,0.1707,0.4575,0.2135,-0.061,516.2892,0,1,1,1
24-May-2018 13:24:41,-45,-0.1419375,-0.9567625,0.20065,0.914833333333333,-0.0191666666666667,0.244,327.801666666667,-0.9731,-0.185975,-0.3245,34.7166666666667,-77.5333333333333,-17.0666666666667,411.20425,0.35264,-0.4645,-0.72974,-0.361428571428571,-0.814285714285714,-0.188571428571429,0.0293333333333333,-0.513375,0.809425,0.1707,0.4575,0.2135,-0.061,516.2892,0,1,1,1
24-May-2018 13:24:41,-45,-0.1419375,-0.9567625,0.20065,0.914833333333333,-0.0191666666666667,0.244,327.801666666667,-0.9731,-0.185975,-0.3245,34.7166666666667,-77.5333333333333,-17.0666666666667,411.20425,0.35264,-0.4645,-0.72974,-0.361428571428571,-0.814285714285714,-0.188571428571429,0.0293333333333333,-0.513375,0.809425,0.1707,0.4575,0.2135,-0.061,516.2892,0,1,1,1
24-May-2018 13:24:41,-45,-0.1419375,-0.9567625,0.20065,0.914833333333333,-0.0191666666666667,0.244,327.801666666667,-0.9731,-0.185975,-0.3245,34.7166666666667,-77.5333333333333,-17.0666666666667,411.20425,0.35264,-0.4645,-0.72974,-0.361428571428571,-0.814285714285714,-0.188571428571429,0.0293333333333333,-0.513375,0.809425,0.1707,0.4575,0.2135,-0.061,516.2892,0,1,1,1
24-May-2018 13:24:42,155.5,-0.1429,-0.955716666666667,0.202383333333333,0.138125,0.38125,0.488,329.5935,-0.976825,-0.185975,-0.352425,4.61444444444445,164.795555555556,-0.00555555555555583,414.322,0.354083333333333,-0.465033333333333,-0.730116666666667,-0.6825,-0.94,-0.285,0.0293333333333333,-0.510242857142857,0.807257142857143,0.171857142857143,0.304857142857143,0.348571428571429,-0.418285714285714,516.6585,0,1,1,1
24-May-2018 13:24:42,155.5,-0.1429,-0.955716666666667,0.202383333333333,0.138125,0.38125,0.488,329.5935,-0.976825,-0.185975,-0.352425,4.61444444444445,164.795555555556,-0.00555555555555583,414.322,0.354083333333333,-0.465033333333333,-0.730116666666667,-0.6825,-0.94,-0.285,0.0293333333333333,-0.510242857142857,0.807257142857143,0.171857142857143,0.304857142857143,0.348571428571429,-0.418285714285714,516.6585,0,1,1,1
24-May-2018 13:24:42,155.5,-0.1429,-0.955716666666667,0.202383333333333,0.138125,0.38125,0.488,329.5935,-0.976825,-0.185975,-0.352425,4.61444444444445,164.795555555556,-0.00555555555555583,414.322,0.354083333333333,-0.465033333333333,-0.730116666666667,-0.6825,-0.94,-0.285,0.0293333333333333,-0.510242857142857,0.807257142857143,0.171857142857143,0.304857142857143,0.348571428571429,-0.418285714285714,516.6585,0,1,1,1
24-May-2018 13:24:42,155.5,-0.1429,-0.955716666666667,0.202383333333333,0.138125,0.38125,0.488,329.5935,-0.976825,-0.185975,-0.352425,4.61444444444445,164.795555555556,-0.00555555555555583,414.322,0.354083333333333,-0.465033333333333,-0.730116666666667,-0.6825,-0.94,-0.285,0.0293333333333333,-0.510242857142857,0.807257142857143,0.171857142857143,0.304857142857143,0.348571428571429,-0.418285714285714,516.6585,0,1,1,1
24-May-2018 13:24:43,28.375,-0.150225,-0.9671375,0.1928,1.5105,2.60575,3.66675,329.5935,-0.926566666666667,-0.270233333333333,-0.371333333333333,-31.4766666666667,-193.05,-28.2866666666667,414.322,0.379,-0.48785,-0.7321,-0.2878,1.733,0.6716,0.0293333333333333,-0.549585714285714,0.762414285714286,0.1856,-64.4858,6.9634,-1.5366,513.068666666667,0,1,1,1
24-May-2018 13:24:43,28.375,-0.150225,-0.9671375,0.1928,1.5105,2.60575,3.66675,329.5935,-0.926566666666667,-0.270233333333333,-0.371333333333333,-31.4766666666667,-193.05,-28.2866666666667,414.322,0.379,-0.48785,-0.7321,-0.2878,1.733,0.6716,0.0293333333333333,-0.549585714285714,0.762414285714286,0.1856,-64.4858,6.9634,-1.5366,513.068666666667,0,1,1,1
24-May-2018 13:24:43,28.375,-0.150225,-0.9671375,0.1928,1.5105,2.60575,3.66675,329.5935,-0.926566666666667,-0.270233333333333,-0.371333333333333,-31.4766666666667,-193.05,-28.2866666666667,414.322,0.379,-0.48785,-0.7321,-0.2878,1.733,0.6716,0.0293333333333333,-0.549585714285714,0.762414285714286,0.1856,-64.4858,6.9634,-1.5366,513.068666666667,0,1,1,1
24-May-2018 13:24:43,28.375,-0.150225,-0.9671375,0.1928,1.5105,2.60575,3.66675,0,-0.926566666666667,-0.270233333333333,-0.371333333333333,-31.4766666666667,-193.05,-28.2866666666667,414.322,0.379,-0.48785,-0.7321,-0.2878,1.733,0.6716,0.0293333333333333,-0.549585714285714,0.762414285714286,0.1856,-64.4858,6.9634,-1.5366,513.068666666667,0,1,1,1
