TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:24:10,157.333333333333,0.929314285714286,0.239442857142857,-0.1437,2.124,1.09933333333333,0.4985,18.7826666666667,-1.000425,-0.13465,-0.002875,8.90044444444444,2.24244444444444,-2.46066666666667,521.913,0.477057142857143,-0.837371428571429,0.222214285714286,11.7666666666667,-14.8106666666667,11.52,0.0586666666666667,-0.922828571428571,0.0140857142857143,0.285242857142857,-57.256,0.538833333333333,-3.20116666666667,693.2125,1,1,1,1
24-May-2018 13:24:10,157.333333333333,0.929314285714286,0.239442857142857,-0.1437,2.124,1.09933333333333,0.4985,18.7826666666667,-1.000425,-0.13465,-0.002875,8.90044444444444,2.24244444444444,-2.46066666666667,521.913,0.477057142857143,-0.837371428571429,0.222214285714286,11.7666666666667,-14.8106666666667,11.52,0.0586666666666667,-0.922828571428571,0.0140857142857143,0.285242857142857,-57.256,0.538833333333333,-3.20116666666667,0,1,1,1,1
24-May-2018 13:24:11,70,0.952257142857143,0.0430285714285714,0.0657,61.6616666666667,17.2523333333333,10.6793333333333,44.9955,-1.003125,-0.0948,0.01435,8.49588888888889,4.07188888888889,-4.29377777777778,521.913,0.467414285714286,-0.978914285714286,0.1724,47.1725,-95.25,-0.820000000000001,0.0586666666666667,-0.988425,-0.053975,0.20325,-62.42375,-9.61875,-1.311,741.088,1,1,1,1
24-May-2018 13:24:11,70,0.952257142857143,0.0430285714285714,0.0657,61.6616666666667,17.2523333333333,10.6793333333333,44.9955,-1.003125,-0.0948,0.01435,8.49588888888889,4.07188888888889,-4.29377777777778,521.913,0.467414285714286,-0.978914285714286,0.1724,47.1725,-95.25,-0.820000000000001,0.0586666666666667,-0.988425,-0.053975,0.20325,-62.42375,-9.61875,-1.311,741.088,1,1,1,1
24-May-2018 13:24:11,70,0.952257142857143,0.0430285714285714,0.0657,61.6616666666667,17.2523333333333,10.6793333333333,44.9955,-1.003125,-0.0948,0.01435,8.49588888888889,4.07188888888889,-4.29377777777778,521.913,0.467414285714286,-0.978914285714286,0.1724,47.1725,-95.25,-0.820000000000001,0.0586666666666667,-0.988425,-0.053975,0.20325,-62.42375,-9.61875,-1.311,741.088,1,1,1,1
24-May-2018 13:24:11,70,0.952257142857143,0.0430285714285714,0.0657,61.6616666666667,17.2523333333333,10.6793333333333,44.9955,-1.003125,-0.0948,0.01435,8.49588888888889,4.07188888888889,-4.29377777777778,521.913,0.467414285714286,-0.978914285714286,0.1724,47.1725,-95.25,-0.820000000000001,0,-0.988425,-0.053975,0.20325,-62.42375,-9.61875,-1.311,741.088,1,1,1,1
24-May-2018 13:24:12,4.125,0.964583333333333,0.07505,0.243983333333333,27.8785714285714,4.57371428571429,7.091,399.839666666667,-1.00706,-0.10024,0.00534,-12.4822222222222,-1.79266666666667,7.227,512.987666666667,0.5545,-0.856775,0.085975,6.56,-14.795,6.226,0.0893333333333333,-0.90605,-0.104483333333333,0.213966666666667,-45.9512,16.3414,34.0732,844.549333333333,1,1,1,0
24-May-2018 13:24:12,4.125,0.964583333333333,0.07505,0.243983333333333,27.8785714285714,4.57371428571429,7.091,399.839666666667,-1.00706,-0.10024,0.00534,-12.4822222222222,-1.79266666666667,7.227,512.987666666667,0.5545,-0.856775,0.085975,6.56,-14.795,6.226,0.0893333333333333,-0.90605,-0.104483333333333,0.213966666666667,-45.9512,16.3414,34.0732,844.549333333333,1,1,1,0
24-May-2018 13:24:12,4.125,0.964583333333333,0.07505,0.243983333333333,27.8785714285714,4.57371428571429,7.091,399.839666666667,-1.00706,-0.10024,0.00534,-12.4822222222222,-1.79266666666667,7.227,512.987666666667,0.5545,-0.856775,0.085975,6.56,-14.795,6.226,0.0893333333333333,-0.90605,-0.104483333333333,0.213966666666667,-45.9512,16.3414,34.0732,844.549333333333,1,1,1,0
24-May-2018 13:24:12,4.125,0.964583333333333,0.07505,0.243983333333333,27.8785714285714,4.57371428571429,7.091,399.839666666667,-1.00706,-0.10024,0.00534,-12.4822222222222,-1.79266666666667,7.227,512.987666666667,0.5545,-0.856775,0.085975,6.56,-14.795,6.226,0.0893333333333333,-0.90605,-0.104483333333333,0.213966666666667,-45.9512,16.3414,34.0732,844.549333333333,1,1,1,0
24-May-2018 13:24:13,29.4,0.951916666666667,0.0579333333333333,0.192083333333333,53.37275,0.939624999999999,10.296375,526.4045,-1.01565,-0.0521,-0.00305,-45.0875,-14.38625,26.77875,495.137,0.50092,-0.7398,0.2431,7.55925,28.99575,7.728,0.106,-0.86802,-0.20808,0.24236,35.5693333333333,-13.943,-40.569,753.5976,1,1,1,0
24-May-2018 13:24:13,29.4,0.951916666666667,0.0579333333333333,0.192083333333333,53.37275,0.939624999999999,10.296375,526.4045,-1.01565,-0.0521,-0.00305,-45.0875,-14.38625,26.77875,495.137,0.50092,-0.7398,0.2431,7.55925,28.99575,7.728,0.106,-0.86802,-0.20808,0.24236,35.5693333333333,-13.943,-40.569,753.5976,1,1,1,0
24-May-2018 13:24:13,29.4,0.951916666666667,0.0579333333333333,0.192083333333333,53.37275,0.939624999999999,10.296375,526.4045,-1.01565,-0.0521,-0.00305,-45.0875,-14.38625,26.77875,495.137,0.50092,-0.7398,0.2431,7.55925,28.99575,7.728,0.106,-0.86802,-0.20808,0.24236,35.5693333333333,-13.943,-40.569,753.5976,1,1,1,0
24-May-2018 13:24:13,29.4,0.951916666666667,0.0579333333333333,0.192083333333333,53.37275,0.939624999999999,10.296375,526.4045,-1.01565,-0.0521,-0.00305,-45.0875,-14.38625,26.77875,495.137,0.50092,-0.7398,0.2431,7.55925,28.99575,7.728,0.106,-0.86802,-0.20808,0.24236,35.5693333333333,-13.943,-40.569,753.5976,1,1,1,0
24-May-2018 13:24:14,17.6,0.93935,0.0306333333333333,0.194283333333333,33.58,0.0634000000000003,6.4756,526.4045,-0.99982,-0.04792,0.02212,-20.52,-1.795125,4.481625,495.137,-0.5897,-0.38715,0.553275,57.3996,86.394,21.578,0.106,0.08268,0.05442,0.57334,47.0244,-86.9634,30.8536,869.508666666667,1,1,1,0
24-May-2018 13:24:14,17.6,0.93935,0.0306333333333333,0.194283333333333,33.58,0.0634000000000003,6.4756,526.4045,-0.99982,-0.04792,0.02212,-20.52,-1.795125,4.481625,495.137,-0.5897,-0.38715,0.553275,57.3996,86.394,21.578,0.106,0.08268,0.05442,0.57334,47.0244,-86.9634,30.8536,869.508666666667,1,1,1,0
24-May-2018 13:24:14,17.6,0.93935,0.0306333333333333,0.194283333333333,33.58,0.0634000000000003,6.4756,526.4045,-0.99982,-0.04792,0.02212,-20.52,-1.795125,4.481625,495.137,-0.5897,-0.38715,0.553275,57.3996,86.394,21.578,0.106,0.08268,0.05442,0.57334,47.0244,-86.9634,30.8536,869.508666666667,1,1,1,0
24-May-2018 13:24:14,17.6,0.93935,0.0306333333333333,0.194283333333333,33.58,0.0634000000000003,6.4756,526.4045,-0.99982,-0.04792,0.02212,-20.52,-1.795125,4.481625,495.137,-0.5897,-0.38715,0.553275,57.3996,86.394,21.578,0.106,0.08268,0.05442,0.57334,47.0244,-86.9634,30.8536,869.508666666667,1,1,1,0
24-May-2018 13:24:15,16,0.881777777777778,0.135522222222222,0.109833333333333,5.80171428571429,-11.6611428571429,-10.5122857142857,526.4045,-1.014625,-0.05515,-0.019025,-17.7155555555556,15.6826666666667,-0.689666666666667,580.799,-0.82415,-0.5442,0.421125,-12.45975,-2.91875,13.176,0.106,0.5193,9.99999999999982e-05,0.8654,12.3373333333333,15.935,1.30066666666667,806.574,0,0,1,1
24-May-2018 13:24:15,16,0.881777777777778,0.135522222222222,0.109833333333333,5.80171428571429,-11.6611428571429,-10.5122857142857,526.4045,-1.014625,-0.05515,-0.019025,-17.7155555555556,15.6826666666667,-0.689666666666667,580.799,-0.82415,-0.5442,0.421125,-12.45975,-2.91875,13.176,0.106,0.5193,9.99999999999982e-05,0.8654,12.3373333333333,15.935,1.30066666666667,806.574,0,0,1,1
24-May-2018 13:24:15,16,0.881777777777778,0.135522222222222,0.109833333333333,5.80171428571429,-11.6611428571429,-10.5122857142857,0,-1.014625,-0.05515,-0.019025,-17.7155555555556,15.6826666666667,-0.689666666666667,580.799,-0.82415,-0.5442,0.421125,-12.45975,-2.91875,13.176,0,0.5193,9.99999999999982e-05,0.8654,12.3373333333333,15.935,1.30066666666667,806.574,0,0,1,1
24-May-2018 13:24:15,16,0.881777777777778,0.135522222222222,0.109833333333333,5.80171428571429,-11.6611428571429,-10.5122857142857,0,-1.014625,-0.05515,-0.019025,-17.7155555555556,15.6826666666667,-0.689666666666667,580.799,-0.82415,-0.5442,0.421125,-12.45975,-2.91875,13.176,0,0.5193,9.99999999999982e-05,0.8654,12.3373333333333,15.935,1.30066666666667,806.574,0,0,1,1
24-May-2018 13:24:16,17.6,-0.000349999999999994,-0.211116666666667,0.79475,-22.298,88.622,31.276,176.7465,-1.006525,-0.00885,-0.06485,8.86125,31.87,4.82475,593.21,-0.5298,-0.691066666666667,0.552833333333333,5.6,-0.3075,-19.2933333333333,0.0164,0.0329666666666667,-0.288066666666667,1.02736666666667,-15.4725,33.35375,15.244,758.241,0,0,1,0
24-May-2018 13:24:16,17.6,-0.000349999999999994,-0.211116666666667,0.79475,-22.298,88.622,31.276,176.7465,-1.006525,-0.00885,-0.06485,8.86125,31.87,4.82475,593.21,-0.5298,-0.691066666666667,0.552833333333333,5.6,-0.3075,-19.2933333333333,0.0164,0.0329666666666667,-0.288066666666667,1.02736666666667,-15.4725,33.35375,15.244,758.241,0,0,1,0
24-May-2018 13:24:16,17.6,-0.000349999999999994,-0.211116666666667,0.79475,-22.298,88.622,31.276,176.7465,-1.006525,-0.00885,-0.06485,8.86125,31.87,4.82475,593.21,-0.5298,-0.691066666666667,0.552833333333333,5.6,-0.3075,-19.2933333333333,0.0164,0.0329666666666667,-0.288066666666667,1.02736666666667,-15.4725,33.35375,15.244,758.241,0,0,1,0
24-May-2018 13:24:16,17.6,-0.000349999999999994,-0.211116666666667,0.79475,-22.298,88.622,31.276,176.7465,-1.006525,-0.00885,-0.06485,8.86125,31.87,4.82475,593.21,-0.5298,-0.691066666666667,0.552833333333333,5.6,-0.3075,-19.2933333333333,0.0164,0.0329666666666667,-0.288066666666667,1.02736666666667,-15.4725,33.35375,15.244,758.241,0,0,1,0
24-May-2018 13:24:17,-52.7777777777778,0.53204,-0.12292,0.8169,7.498,-50.425,-15.975,340.25,-1.16868,0.0888,-0.2429,-5.17,11.516125,10.72625,593.21,-0.542466666666667,-0.7111,0.573733333333333,-0.3142,-1.1416,-0.1062,0.082,0.3306,-0.26628,0.93192,1.753,-7.988,-2.01225,826.011333333333,1,1,1,1
24-May-2018 13:24:17,-52.7777777777778,0.53204,-0.12292,0.8169,7.498,-50.425,-15.975,340.25,-1.16868,0.0888,-0.2429,-5.17,11.516125,10.72625,593.21,-0.542466666666667,-0.7111,0.573733333333333,-0.3142,-1.1416,-0.1062,0.082,0.3306,-0.26628,0.93192,1.753,-7.988,-2.01225,826.011333333333,1,1,1,1
24-May-2018 13:24:17,-52.7777777777778,0.53204,-0.12292,0.8169,7.498,-50.425,-15.975,340.25,-1.16868,0.0888,-0.2429,-5.17,11.516125,10.72625,593.21,-0.542466666666667,-0.7111,0.573733333333333,-0.3142,-1.1416,-0.1062,0.082,0.3306,-0.26628,0.93192,1.753,-7.988,-2.01225,826.011333333333,1,1,1,1
24-May-2018 13:24:17,-52.7777777777778,0.53204,-0.12292,0.8169,7.498,-50.425,-15.975,340.25,-1.16868,0.0888,-0.2429,-5.17,11.516125,10.72625,593.21,-0.542466666666667,-0.7111,0.573733333333333,-0.3142,-1.1416,-0.1062,0.082,0.3306,-0.26628,0.93192,1.753,-7.988,-2.01225,826.011333333333,1,1,1,1
