TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:50:56,52,0.904233333333333,-0.1739,0.3026,0.102,0.325,0.508333333333333,5.2585,-0.651666666666667,0.1943,-0.717633333333333,47.82,-12.4583333333333,46.5083333333333,149.286,0.726,0.41726,0.58534,-0.179,-1.41666666666667,-0.583333333333333,0.106,-0.710275,-0.39935,0.530375,0.82325,1.89025,-0.3505,706.2605,1,1,1,1
24-May-2018 12:50:56,52,0.904233333333333,-0.1739,0.3026,0.102,0.325,0.508333333333333,5.2585,-0.651666666666667,0.1943,-0.717633333333333,47.82,-12.4583333333333,46.5083333333333,149.286,0.726,0.41726,0.58534,-0.179,-1.41666666666667,-0.583333333333333,0.106,-0.710275,-0.39935,0.530375,0.82325,1.89025,-0.3505,706.2605,1,1,1,1
24-May-2018 12:50:57,52,0.902383333333333,-0.17445,0.313,0.184,-0.2646,0.1466,5.228,-0.7192,0.2048,-0.79085,55.125,-21.475,43.15125,149.286,0.72166,0.41656,0.59114,-1.80333333333333,-0.953333333333333,-0.686666666666667,0.133,-0.717714285714286,-0.404257142857143,0.518,0.836142857142857,-0.0522857142857143,0.357142857142857,704.197,1,1,1,1
24-May-2018 12:50:57,52,0.902383333333333,-0.17445,0.313,0.184,-0.2646,0.1466,5.228,-0.7192,0.2048,-0.79085,55.125,-21.475,43.15125,149.286,0.72166,0.41656,0.59114,-1.80333333333333,-0.953333333333333,-0.686666666666667,0.133,-0.717714285714286,-0.404257142857143,0.518,0.836142857142857,-0.0522857142857143,0.357142857142857,704.197,1,1,1,1
24-May-2018 12:50:57,52,0.902383333333333,-0.17445,0.313,0.184,-0.2646,0.1466,5.228,-0.7192,0.2048,-0.79085,55.125,-21.475,43.15125,149.286,0.72166,0.41656,0.59114,-1.80333333333333,-0.953333333333333,-0.686666666666667,0.133,-0.717714285714286,-0.404257142857143,0.518,0.836142857142857,-0.0522857142857143,0.357142857142857,704.197,1,1,1,1
24-May-2018 12:50:57,52,0.902383333333333,-0.17445,0.313,0.184,-0.2646,0.1466,5.228,-0.7192,0.2048,-0.79085,55.125,-21.475,43.15125,149.286,0.72166,0.41656,0.59114,-1.80333333333333,-0.953333333333333,-0.686666666666667,0.133,-0.717714285714286,-0.404257142857143,0.518,0.836142857142857,-0.0522857142857143,0.357142857142857,704.197,1,1,1,1
24-May-2018 12:50:58,51.8333333333333,0.906214285714286,-0.175314285714286,0.298371428571429,1.68128571428571,-1.52,0.949285714285714,5.31266666666667,-0.686725,0.15565,-0.79855,63.0022222222222,-17.5855555555556,33.5388888888889,149.286,0.72182,0.41612,0.59028,-0.973333333333333,-0.669333333333333,0.226666666666667,0.133,-0.706625,-0.395775,0.538025,-0.0732,0.6706,0.4268,710.8084,1,1,1,1
24-May-2018 12:50:58,51.8333333333333,0.906214285714286,-0.175314285714286,0.298371428571429,1.68128571428571,-1.52,0.949285714285714,5.31266666666667,-0.686725,0.15565,-0.79855,63.0022222222222,-17.5855555555556,33.5388888888889,149.286,0.72182,0.41612,0.59028,-0.973333333333333,-0.669333333333333,0.226666666666667,0.133,-0.706625,-0.395775,0.538025,-0.0732,0.6706,0.4268,710.8084,1,1,1,1
24-May-2018 12:50:58,51.8333333333333,0.906214285714286,-0.175314285714286,0.298371428571429,1.68128571428571,-1.52,0.949285714285714,5.31266666666667,-0.686725,0.15565,-0.79855,63.0022222222222,-17.5855555555556,33.5388888888889,149.286,0.72182,0.41612,0.59028,-0.973333333333333,-0.669333333333333,0.226666666666667,0.133,-0.706625,-0.395775,0.538025,-0.0732,0.6706,0.4268,710.8084,1,1,1,1
24-May-2018 12:50:58,51.8333333333333,0.906214285714286,-0.175314285714286,0.298371428571429,1.68128571428571,-1.52,0.949285714285714,5.31266666666667,-0.686725,0.15565,-0.79855,63.0022222222222,-17.5855555555556,33.5388888888889,149.286,0.72182,0.41612,0.59028,-0.973333333333333,-0.669333333333333,0.226666666666667,0,-0.706625,-0.395775,0.538025,-0.0732,0.6706,0.4268,710.8084,1,1,1,1
24-May-2018 12:50:59,52,0.90915,-0.1768,0.29335,-1.19666666666667,-0.198666666666667,-0.24,5.404,-0.67195,0.0949,-0.77145,50.65,-8.9325,23.41,140.762,0.723,0.4055,0.601,-0.973333333333333,-0.669333333333333,0.226666666666667,0.106,-0.7133,-0.38665,0.52995,1.6465,0.61,-0.2135,712.24,1,1,1,1
24-May-2018 12:50:59,52,0.90915,-0.1768,0.29335,-1.19666666666667,-0.198666666666667,-0.24,5.404,-0.67195,0.0949,-0.77145,50.65,-8.9325,23.41,140.762,0.723,0.4055,0.601,-0.973333333333333,-0.669333333333333,0.226666666666667,0.106,-0.7133,-0.38665,0.52995,1.6465,0.61,-0.2135,712.24,1,1,1,1
24-May-2018 12:50:59,52,0.90915,-0.1768,0.29335,-1.19666666666667,-0.198666666666667,-0.24,5.404,-0.67195,0.0949,-0.77145,50.65,-8.9325,23.41,140.762,0.723,0.4055,0.601,-0.973333333333333,-0.669333333333333,0.226666666666667,0.106,-0.7133,-0.38665,0.52995,1.6465,0.61,-0.2135,712.24,1,1,1,1
24-May-2018 12:50:59,52,0.90915,-0.1768,0.29335,-1.19666666666667,-0.198666666666667,-0.24,5.404,-0.67195,0.0949,-0.77145,50.65,-8.9325,23.41,140.762,0.723,0.4055,0.601,0,0,0,0.106,-0.7133,-0.38665,0.52995,1.6465,0.61,-0.2135,712.24,1,1,1,1
24-May-2018 12:51:00,52,0.903,-0.171,0.305066666666667,0.36775,1.32625,0.06275,5.30133333333333,-0.69585,0.0558,-0.7666,19.3171428571429,-5.81571428571429,-0.163142857142857,132.238,0.7136,0.4044,0.6111,-0.2288,-1.18,-0.437,0.142,-0.71115,-0.388483333333333,0.534133333333333,-0.5285,-0.416666666666667,0.0711666666666666,710.356,1,1,1,1
24-May-2018 12:51:00,52,0.903,-0.171,0.305066666666667,0.36775,1.32625,0.06275,5.30133333333333,-0.69585,0.0558,-0.7666,19.3171428571429,-5.81571428571429,-0.163142857142857,132.238,0.7136,0.4044,0.6111,-0.2288,-1.18,-0.437,0.142,-0.71115,-0.388483333333333,0.534133333333333,-0.5285,-0.416666666666667,0.0711666666666666,710.356,1,1,1,1
24-May-2018 12:51:00,52,0.903,-0.171,0.305066666666667,0.36775,1.32625,0.06275,5.30133333333333,-0.69585,0.0558,-0.7666,19.3171428571429,-5.81571428571429,-0.163142857142857,132.238,0.7136,0.4044,0.6111,-0.2288,-1.18,-0.437,0.142,-0.71115,-0.388483333333333,0.534133333333333,-0.5285,-0.416666666666667,0.0711666666666666,710.356,1,1,1,1
24-May-2018 12:51:00,52,0.903,-0.171,0.305066666666667,0.36775,1.32625,0.06275,5.30133333333333,-0.69585,0.0558,-0.7666,19.3171428571429,-5.81571428571429,-0.163142857142857,132.238,0.7136,0.4044,0.6111,-0.2288,-1.18,-0.437,0.142,-0.71115,-0.388483333333333,0.534133333333333,-0.5285,-0.416666666666667,0.0711666666666666,710.356,1,1,1,1
24-May-2018 12:51:01,52,0.90648,-0.1712,0.3002,1.0122,-0.862,0.5612,5.3265,-0.6987,0.0641,-0.779266666666667,20.1,1.01271428571429,-11.1942857142857,132.238,0.7168,0.4189,0.5988,-0.28725,-0.7,0.16925,0.1,-0.7093,-0.3842,0.538914285714286,0.693625,0.899625,0.243875,715.065,1,1,1,1
24-May-2018 12:51:01,52,0.90648,-0.1712,0.3002,1.0122,-0.862,0.5612,5.3265,-0.6987,0.0641,-0.779266666666667,20.1,1.01271428571429,-11.1942857142857,132.238,0.7168,0.4189,0.5988,-0.28725,-0.7,0.16925,0.1,-0.7093,-0.3842,0.538914285714286,0.693625,0.899625,0.243875,715.065,1,1,1,1
24-May-2018 12:51:01,52,0.90648,-0.1712,0.3002,1.0122,-0.862,0.5612,5.3265,-0.6987,0.0641,-0.779266666666667,20.1,1.01271428571429,-11.1942857142857,132.238,0.7168,0.4189,0.5988,-0.28725,-0.7,0.16925,0.1,-0.7093,-0.3842,0.538914285714286,0.693625,0.899625,0.243875,715.065,1,1,1,1
24-May-2018 12:51:01,52,0.90648,-0.1712,0.3002,1.0122,-0.862,0.5612,5.3265,-0.6987,0.0641,-0.779266666666667,20.1,1.01271428571429,-11.1942857142857,132.238,0.7168,0.4189,0.5988,-0.28725,-0.7,0.16925,0.1,-0.7093,-0.3842,0.538914285714286,0.693625,0.899625,0.243875,715.065,1,1,1,1
24-May-2018 12:51:02,51.8333333333333,0.906933333333333,-0.171733333333333,0.295516666666667,1.33257142857143,-0.0238571428571429,0.175285714285714,5.31925,-0.80584,0.00986,-0.7966,39.7722222222222,18.5552222222222,2.852,132.238,0.7136,0.4021,0.6107,-0.424333333333333,-0.262333333333333,0.447333333333333,0.1,-0.720766666666667,-0.380166666666667,0.529033333333333,1.46342857142857,0.958285714285714,-0.636,709.786333333333,1,1,1,1
24-May-2018 12:51:02,51.8333333333333,0.906933333333333,-0.171733333333333,0.295516666666667,1.33257142857143,-0.0238571428571429,0.175285714285714,5.31925,-0.80584,0.00986,-0.7966,39.7722222222222,18.5552222222222,2.852,132.238,0.7136,0.4021,0.6107,-0.424333333333333,-0.262333333333333,0.447333333333333,0.1,-0.720766666666667,-0.380166666666667,0.529033333333333,1.46342857142857,0.958285714285714,-0.636,709.786333333333,1,1,1,1
24-May-2018 12:51:02,51.8333333333333,0.906933333333333,-0.171733333333333,0.295516666666667,1.33257142857143,-0.0238571428571429,0.175285714285714,5.31925,-0.80584,0.00986,-0.7966,39.7722222222222,18.5552222222222,2.852,132.238,0.7136,0.4021,0.6107,-0.424333333333333,-0.262333333333333,0.447333333333333,0.1,-0.720766666666667,-0.380166666666667,0.529033333333333,1.46342857142857,0.958285714285714,-0.636,709.786333333333,1,1,1,1
24-May-2018 12:51:02,51.8333333333333,0.906933333333333,-0.171733333333333,0.295516666666667,1.33257142857143,-0.0238571428571429,0.175285714285714,5.31925,-0.80584,0.00986,-0.7966,39.7722222222222,18.5552222222222,2.852,132.238,0.7136,0.4021,0.6107,-0.424333333333333,-0.262333333333333,0.447333333333333,0.1,-0.720766666666667,-0.380166666666667,0.529033333333333,1.46342857142857,0.958285714285714,-0.636,709.786333333333,1,1,1,1
24-May-2018 12:51:03,51.9090909090909,0.904833333333333,-0.16885,0.301916666666667,-0.2152,0.7446,0.2446,5.256,-0.724766666666667,-0.0906666666666667,-0.6392,21.7385714285714,6.02714285714286,5.40142857142857,127.176,0.722225,0.407725,0.5958,-0.85225,-2.405,-0.5775,0.106,-0.719325,-0.3808,0.530525,0.442,0.16775,0.16775,707.29425,1,1,1,1
24-May-2018 12:51:03,51.9090909090909,0.904833333333333,-0.16885,0.301916666666667,-0.2152,0.7446,0.2446,5.256,-0.724766666666667,-0.0906666666666667,-0.6392,21.7385714285714,6.02714285714286,5.40142857142857,127.176,0.722225,0.407725,0.5958,-0.85225,-2.405,-0.5775,0.106,-0.719325,-0.3808,0.530525,0.442,0.16775,0.16775,707.29425,1,1,1,1
24-May-2018 12:51:03,51.9090909090909,0.904833333333333,-0.16885,0.301916666666667,-0.2152,0.7446,0.2446,5.256,-0.724766666666667,-0.0906666666666667,-0.6392,21.7385714285714,6.02714285714286,5.40142857142857,127.176,0.722225,0.407725,0.5958,-0.85225,-2.405,-0.5775,0.106,-0.719325,-0.3808,0.530525,0.442,0.16775,0.16775,707.29425,1,1,1,1
24-May-2018 12:51:03,51.9090909090909,0.904833333333333,-0.16885,0.301916666666667,-0.2152,0.7446,0.2446,5.256,-0.724766666666667,-0.0906666666666667,-0.6392,21.7385714285714,6.02714285714286,5.40142857142857,127.176,0.722225,0.407725,0.5958,-0.85225,-2.405,-0.5775,0.106,-0.719325,-0.3808,0.530525,0.442,0.16775,0.16775,707.29425,1,1,1,1
24-May-2018 12:51:04,52,0.9055875,-0.169325,0.301225,0.5725,0.4965,0.236375,5.256,-0.77346,-0.10968,-0.6912,11.3765,-12.28,10.715875,127.176,0.720583333333333,0.414133333333333,0.593216666666667,-1.4,1.098,-0.06,0.106,-0.7211,-0.37674,0.52236,1.82916666666667,1.3315,-0.193166666666667,707.33825,1,1,1,1
24-May-2018 12:51:04,52,0.9055875,-0.169325,0.301225,0.5725,0.4965,0.236375,5.256,-0.77346,-0.10968,-0.6912,11.3765,-12.28,10.715875,127.176,0.720583333333333,0.414133333333333,0.593216666666667,-1.4,1.098,-0.06,0.106,-0.7211,-0.37674,0.52236,1.82916666666667,1.3315,-0.193166666666667,707.33825,1,1,1,1
24-May-2018 12:51:04,52,0.9055875,-0.169325,0.301225,0.5725,0.4965,0.236375,5.256,-0.77346,-0.10968,-0.6912,11.3765,-12.28,10.715875,127.176,0.720583333333333,0.414133333333333,0.593216666666667,-1.4,1.098,-0.06,0.106,-0.7211,-0.37674,0.52236,1.82916666666667,1.3315,-0.193166666666667,707.33825,1,1,1,1
