TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:30:26,-221.222222222222,-1.02522857142857,0.0290571428571429,-0.225828571428571,1.02916666666667,-2.07,0.551,0.21425,0,0,0,0,0,0,0,-0.527066666666667,-0.459933333333333,0.00230000000000002,-34.4933333333333,74.8666666666667,61.845,1.7505,0.948416666666667,-0.256866666666667,0.165983333333333,-18.5761666666667,-109.582666666667,-10.5276666666667,542.470333333333,0,1,1,1
24-May-2018 14:30:26,-221.222222222222,-1.02522857142857,0.0290571428571429,-0.225828571428571,1.02916666666667,-2.07,0.551,0.21425,0,0,0,0,0,0,0,-0.527066666666667,-0.459933333333333,0.00230000000000002,-34.4933333333333,74.8666666666667,61.845,1.7505,0.948416666666667,-0.256866666666667,0.165983333333333,-18.5761666666667,-109.582666666667,-10.5276666666667,542.470333333333,0,1,1,1
24-May-2018 14:30:27,-221.222222222222,-1.02625,0.0407,-0.213033333333333,45.4233333333333,-1.71083333333333,11.8666666666667,0.278,0,0,0,0,0,0,0,-0.36864,-0.66952,0.1175,14.2657142857143,43.5914285714286,-88.3958571428572,1.371,1.16388333333333,0.0486833333333333,0.09455,-5.47042857142857,-7.36071428571429,16.4285714285714,361.200333333333,0,1,1,1
24-May-2018 14:30:27,-221.222222222222,-1.02625,0.0407,-0.213033333333333,45.4233333333333,-1.71083333333333,11.8666666666667,0.278,0,0,0,0,0,0,0,-0.36864,-0.66952,0.1175,14.2657142857143,43.5914285714286,-88.3958571428572,1.371,1.16388333333333,0.0486833333333333,0.09455,-5.47042857142857,-7.36071428571429,16.4285714285714,361.200333333333,0,1,1,1
24-May-2018 14:30:27,-221.222222222222,-1.02625,0.0407,-0.213033333333333,45.4233333333333,-1.71083333333333,11.8666666666667,0.278,0,0,0,0,0,0,0,-0.36864,-0.66952,0.1175,14.2657142857143,43.5914285714286,-88.3958571428572,1.371,1.16388333333333,0.0486833333333333,0.09455,-5.47042857142857,-7.36071428571429,16.4285714285714,361.200333333333,0,1,1,1
24-May-2018 14:30:27,-221.222222222222,-1.02625,0.0407,-0.213033333333333,45.4233333333333,-1.71083333333333,11.8666666666667,0.278,0,0,0,0,0,0,0,-0.36864,-0.66952,0.1175,14.2657142857143,43.5914285714286,-88.3958571428572,1.371,1.16388333333333,0.0486833333333333,0.09455,-5.47042857142857,-7.36071428571429,16.4285714285714,361.200333333333,0,1,1,1
24-May-2018 14:30:28,-221.222222222222,-1.0329,0.048175,-0.1043,16.669,-9.26042857142857,0.0379999999999998,0.278,0,0,0,0,0,0,0,-0.400366666666667,-0.970666666666667,-0.100166666666667,-7.15475,22.36125,6.53075,4.333,0.930242857142857,-0.204728571428571,-0.181414285714286,-13.943,12.846,15.8433333333333,401.44375,0,1,1,1
24-May-2018 14:30:28,-221.222222222222,-1.0329,0.048175,-0.1043,16.669,-9.26042857142857,0.0379999999999998,0.278,0,0,0,0,0,0,0,-0.400366666666667,-0.970666666666667,-0.100166666666667,-7.15475,22.36125,6.53075,4.333,0.930242857142857,-0.204728571428571,-0.181414285714286,-13.943,12.846,15.8433333333333,401.44375,0,1,1,1
24-May-2018 14:30:28,-221.222222222222,-1.0329,0.048175,-0.1043,16.669,-9.26042857142857,0.0379999999999998,0.278,0,0,0,0,0,0,0,-0.400366666666667,-0.970666666666667,-0.100166666666667,-7.15475,22.36125,6.53075,4.333,0.930242857142857,-0.204728571428571,-0.181414285714286,-13.943,12.846,15.8433333333333,401.44375,0,1,1,1
24-May-2018 14:30:28,-221.222222222222,-1.0329,0.048175,-0.1043,16.669,-9.26042857142857,0.0379999999999998,0.278,0,0,0,0,0,0,0,-0.400366666666667,-0.970666666666667,-0.100166666666667,-7.15475,22.36125,6.53075,4.333,0.930242857142857,-0.204728571428571,-0.181414285714286,-13.943,12.846,15.8433333333333,401.44375,0,1,1,1
24-May-2018 14:30:29,-221.222222222222,-1.04641666666667,-0.0663666666666667,-0.124066666666667,28.5615,16.3716666666667,5.24483333333333,0.278,0,0,0,0,0,0,0,-0.29604,-0.95388,0.1409,17.0965714285714,14.8344285714286,-4.25985714285714,4.4192,0.2742,-0.592866666666667,0.299066666666667,-0.467444444444445,46.8834444444444,135.230444444444,715.179,0,1,1,1
24-May-2018 14:30:29,-221.222222222222,-1.04641666666667,-0.0663666666666667,-0.124066666666667,28.5615,16.3716666666667,5.24483333333333,0.278,0,0,0,0,0,0,0,-0.29604,-0.95388,0.1409,17.0965714285714,14.8344285714286,-4.25985714285714,4.4192,0.2742,-0.592866666666667,0.299066666666667,-0.467444444444445,46.8834444444444,135.230444444444,715.179,0,1,1,1
24-May-2018 14:30:29,-221.222222222222,-1.04641666666667,-0.0663666666666667,-0.124066666666667,28.5615,16.3716666666667,5.24483333333333,0.278,0,0,0,0,0,0,0,-0.29604,-0.95388,0.1409,17.0965714285714,14.8344285714286,-4.25985714285714,4.4192,0.2742,-0.592866666666667,0.299066666666667,-0.467444444444445,46.8834444444444,135.230444444444,715.179,0,1,1,1
24-May-2018 14:30:29,-221.222222222222,-1.04641666666667,-0.0663666666666667,-0.124066666666667,28.5615,16.3716666666667,5.24483333333333,0.278,0,0,0,0,0,0,0,-0.29604,-0.95388,0.1409,17.0965714285714,14.8344285714286,-4.25985714285714,4.4192,0.2742,-0.592866666666667,0.299066666666667,-0.467444444444445,46.8834444444444,135.230444444444,715.179,0,1,1,1
24-May-2018 14:30:30,-221.222222222222,-1.01026666666667,0.0872,-0.243066666666667,14.7933333333333,8.63666666666667,9.471,0.278,0,0,0,0,0,0,0,-0.3465,-0.9546,0.103728571428571,-2.992,3.804,-0.738285714285714,4.236,-0.906428571428571,0.0426714285714286,0.276957142857143,0.731666666666667,0.203166666666667,12.9676666666667,692.58275,0,0,1,1
24-May-2018 14:30:30,-221.222222222222,-1.01026666666667,0.0872,-0.243066666666667,14.7933333333333,8.63666666666667,9.471,0.278,0,0,0,0,0,0,0,-0.3465,-0.9546,0.103728571428571,-2.992,3.804,-0.738285714285714,4.236,-0.906428571428571,0.0426714285714286,0.276957142857143,0.731666666666667,0.203166666666667,12.9676666666667,692.58275,0,0,1,1
24-May-2018 14:30:30,-221.222222222222,-1.01026666666667,0.0872,-0.243066666666667,14.7933333333333,8.63666666666667,9.471,0.278,0,0,0,0,0,0,0,-0.3465,-0.9546,0.103728571428571,-2.992,3.804,-0.738285714285714,4.236,-0.906428571428571,0.0426714285714286,0.276957142857143,0.731666666666667,0.203166666666667,12.9676666666667,692.58275,0,0,1,1
24-May-2018 14:30:30,-221.222222222222,-1.01026666666667,0.0872,-0.243066666666667,14.7933333333333,8.63666666666667,9.471,0.278,0,0,0,0,0,0,0,-0.3465,-0.9546,0.103728571428571,-2.992,3.804,-0.738285714285714,4.236,-0.906428571428571,0.0426714285714286,0.276957142857143,0.731666666666667,0.203166666666667,12.9676666666667,692.58275,0,0,1,1
24-May-2018 14:30:31,-221.222222222222,-1.02106666666667,0.0318,-0.199233333333333,4.47166666666667,-1.44733333333333,0.165,0.888,0,0,0,0,0,0,0,-0.375866666666667,-0.9123,0.133616666666667,37.836,5.989,24.1676,3.002,-0.90674,0.00086,0.294,-1.48071428571429,0.670571428571428,0.330857142857143,706.526,0,0,0,0
24-May-2018 14:30:31,-221.222222222222,-1.02106666666667,0.0318,-0.199233333333333,4.47166666666667,-1.44733333333333,0.165,0.888,0,0,0,0,0,0,0,-0.375866666666667,-0.9123,0.133616666666667,37.836,5.989,24.1676,3.002,-0.90674,0.00086,0.294,-1.48071428571429,0.670571428571428,0.330857142857143,706.526,0,0,0,0
24-May-2018 14:30:31,-221.222222222222,-1.02106666666667,0.0318,-0.199233333333333,4.47166666666667,-1.44733333333333,0.165,0.888,0,0,0,0,0,0,0,-0.375866666666667,-0.9123,0.133616666666667,37.836,5.989,24.1676,3.002,-0.90674,0.00086,0.294,-1.48071428571429,0.670571428571428,0.330857142857143,706.526,0,0,0,0
24-May-2018 14:30:31,-221.222222222222,-1.02106666666667,0.0318,-0.199233333333333,4.47166666666667,-1.44733333333333,0.165,0.888,0,0,0,0,0,0,0,-0.375866666666667,-0.9123,0.133616666666667,37.836,5.989,24.1676,3.002,-0.90674,0.00086,0.294,-1.48071428571429,0.670571428571428,0.330857142857143,706.526,0,0,0,0
24-May-2018 14:30:32,-221.222222222222,-0.22325,0.259125,-0.445375,4.939,34.51,10.245,0.379428571428571,0,0,0,0,0,0,0,-0.432883333333333,0.350166666666667,0.455966666666667,72.4983333333333,-4.81666666666666,58.0345,1.84525,-0.9181875,0.096325,0.2563625,14.004,-3.61783333333333,5.061,693.885,1,1,0.5,0
24-May-2018 14:30:32,-221.222222222222,-0.22325,0.259125,-0.445375,4.939,34.51,10.245,0.379428571428571,0,0,0,0,0,0,0,-0.432883333333333,0.350166666666667,0.455966666666667,72.4983333333333,-4.81666666666666,58.0345,1.84525,-0.9181875,0.096325,0.2563625,14.004,-3.61783333333333,5.061,693.885,1,1,0.5,0
24-May-2018 14:30:32,-221.222222222222,-0.22325,0.259125,-0.445375,4.939,34.51,10.245,0.379428571428571,0,0,0,0,0,0,0,-0.432883333333333,0.350166666666667,0.455966666666667,72.4983333333333,-4.81666666666666,58.0345,1.84525,-0.9181875,0.096325,0.2563625,14.004,-3.61783333333333,5.061,693.885,1,1,0.5,0
24-May-2018 14:30:32,-221.222222222222,-0.22325,0.259125,-0.445375,4.939,34.51,10.245,0.379428571428571,0,0,0,0,0,0,0,-0.432883333333333,0.350166666666667,0.455966666666667,72.4983333333333,-4.81666666666666,58.0345,1.84525,-0.9181875,0.096325,0.2563625,14.004,-3.61783333333333,5.061,693.885,1,1,0.5,0
24-May-2018 14:30:33,-221.222222222222,0.3583,0.232783333333333,-0.86785,2.8026,-4.6206,-7.6134,0.379428571428571,0,0,0,0,0,0,0,-0.431883333333333,0.584133333333333,0.6265,-41.928,12,-33.71775,1.7864,-0.84632,0.03064,0.4164,-13.1707777777778,-5.92811111111111,-7.175,783.424,0,0,1,1
24-May-2018 14:30:33,-221.222222222222,0.3583,0.232783333333333,-0.86785,2.8026,-4.6206,-7.6134,0.379428571428571,0,0,0,0,0,0,0,-0.431883333333333,0.584133333333333,0.6265,-41.928,12,-33.71775,1.7864,-0.84632,0.03064,0.4164,-13.1707777777778,-5.92811111111111,-7.175,783.424,0,0,1,1
24-May-2018 14:30:33,-221.222222222222,0.3583,0.232783333333333,-0.86785,2.8026,-4.6206,-7.6134,0.379428571428571,0,0,0,0,0,0,0,-0.431883333333333,0.584133333333333,0.6265,-41.928,12,-33.71775,1.7864,-0.84632,0.03064,0.4164,-13.1707777777778,-5.92811111111111,-7.175,783.424,0,0,1,1
24-May-2018 14:30:33,-221.222222222222,0.3583,0.232783333333333,-0.86785,2.8026,-4.6206,-7.6134,0,0,0,0,0,0,0,0,-0.431883333333333,0.584133333333333,0.6265,-41.928,12,-33.71775,1.7864,-0.84632,0.03064,0.4164,-13.1707777777778,-5.92811111111111,-7.175,783.424,0,0,1,1
