TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:29:33,-221.222222222222,-1.03051111111111,0.0110666666666667,-0.183766666666667,-4.06475,-4.63025,-1.695625,0.2185,0,0,0,0,0,0,0,-0.538216666666667,-0.812,-0.0101,13.7325,3.23166666666667,0.445666666666667,0.9355,0.006525,-0.7382375,0.6909875,0.640166666666667,0.813,2.58116666666667,549.058,0,1,1,1
24-May-2018 14:29:33,-221.222222222222,-1.03051111111111,0.0110666666666667,-0.183766666666667,-4.06475,-4.63025,-1.695625,0.2185,0,0,0,0,0,0,0,-0.538216666666667,-0.812,-0.0101,13.7325,3.23166666666667,0.445666666666667,0.9355,0.006525,-0.7382375,0.6909875,0.640166666666667,0.813,2.58116666666667,549.058,0,1,1,1
24-May-2018 14:29:34,-221.222222222222,-0.96653,0.09672,0.03627,2.77714285714286,0.536571428571428,-2.75,0.2185,0,0,0,0,0,0,0,-0.592942857142857,-0.823614285714286,0.2582,-0.0220000000000001,-12.0846,-1.8392,1.125,-0.0222833333333333,-0.76135,0.65075,-2.55066666666667,2.0325,3.567,553.175333333333,0,1,1,1
24-May-2018 14:29:34,-221.222222222222,-0.96653,0.09672,0.03627,2.77714285714286,0.536571428571428,-2.75,0.2185,0,0,0,0,0,0,0,-0.592942857142857,-0.823614285714286,0.2582,-0.0220000000000001,-12.0846,-1.8392,1.125,-0.0222833333333333,-0.76135,0.65075,-2.55066666666667,2.0325,3.567,553.175333333333,0,1,1,1
24-May-2018 14:29:34,-221.222222222222,-0.96653,0.09672,0.03627,2.77714285714286,0.536571428571428,-2.75,0,0,0,0,0,0,0,0,-0.592942857142857,-0.823614285714286,0.2582,-0.0220000000000001,-12.0846,-1.8392,1.125,-0.0222833333333333,-0.76135,0.65075,-2.55066666666667,2.0325,3.567,553.175333333333,0,1,1,1
24-May-2018 14:29:34,-221.222222222222,-0.96653,0.09672,0.03627,2.77714285714286,0.536571428571428,-2.75,0,0,0,0,0,0,0,0,-0.592942857142857,-0.823614285714286,0.2582,-0.0220000000000001,-12.0846,-1.8392,1.125,-0.0222833333333333,-0.76135,0.65075,-2.55066666666667,2.0325,3.567,553.175333333333,0,1,1,1
24-May-2018 14:29:35,-221.222222222222,-1.0356,0.04576,-0.11294,-4.56566666666667,8.56533333333333,1.68066666666667,0.195142857142857,0,0,0,0,0,0,0,-0.591483333333333,-0.79485,0.0859,-11.8714285714286,8.14371428571429,-3.13685714285714,1.1324,-0.488483333333333,-0.431366666666667,0.485783333333333,-7.80471428571428,19.5817142857143,41.0104285714286,480.67375,0,1,1,0
24-May-2018 14:29:35,-221.222222222222,-1.0356,0.04576,-0.11294,-4.56566666666667,8.56533333333333,1.68066666666667,0.195142857142857,0,0,0,0,0,0,0,-0.591483333333333,-0.79485,0.0859,-11.8714285714286,8.14371428571429,-3.13685714285714,1.1324,-0.488483333333333,-0.431366666666667,0.485783333333333,-7.80471428571428,19.5817142857143,41.0104285714286,480.67375,0,1,1,0
24-May-2018 14:29:35,-221.222222222222,-1.0356,0.04576,-0.11294,-4.56566666666667,8.56533333333333,1.68066666666667,0.195142857142857,0,0,0,0,0,0,0,-0.591483333333333,-0.79485,0.0859,-11.8714285714286,8.14371428571429,-3.13685714285714,1.1324,-0.488483333333333,-0.431366666666667,0.485783333333333,-7.80471428571428,19.5817142857143,41.0104285714286,480.67375,0,1,1,0
24-May-2018 14:29:35,-221.222222222222,-1.0356,0.04576,-0.11294,-4.56566666666667,8.56533333333333,1.68066666666667,0.195142857142857,0,0,0,0,0,0,0,-0.591483333333333,-0.79485,0.0859,-11.8714285714286,8.14371428571429,-3.13685714285714,1.1324,-0.488483333333333,-0.431366666666667,0.485783333333333,-7.80471428571428,19.5817142857143,41.0104285714286,480.67375,0,1,1,0
24-May-2018 14:29:36,-221.222222222222,-1.0474,0.14302,-0.19932,17.826,1.1474,4.2206,0.333333333333333,0,0,0,0,0,0,0,-0.58506,-0.83096,-0.0597,15.8154285714286,-10.4967142857143,7.536,1.054,-0.6309,-0.4178,0.5421,6.7835,-22.256,-48.0335,537.1985,0,0,0,0
24-May-2018 14:29:36,-221.222222222222,-1.0474,0.14302,-0.19932,17.826,1.1474,4.2206,0.333333333333333,0,0,0,0,0,0,0,-0.58506,-0.83096,-0.0597,15.8154285714286,-10.4967142857143,7.536,1.054,-0.6309,-0.4178,0.5421,6.7835,-22.256,-48.0335,537.1985,0,0,0,0
24-May-2018 14:29:36,-221.222222222222,-1.0474,0.14302,-0.19932,17.826,1.1474,4.2206,0.333333333333333,0,0,0,0,0,0,0,-0.58506,-0.83096,-0.0597,15.8154285714286,-10.4967142857143,7.536,1.054,-0.6309,-0.4178,0.5421,6.7835,-22.256,-48.0335,537.1985,0,0,0,0
24-May-2018 14:29:36,-221.222222222222,-1.0474,0.14302,-0.19932,17.826,1.1474,4.2206,0.333333333333333,0,0,0,0,0,0,0,-0.58506,-0.83096,-0.0597,15.8154285714286,-10.4967142857143,7.536,1.054,-0.6309,-0.4178,0.5421,6.7835,-22.256,-48.0335,537.1985,0,0,0,0
24-May-2018 14:29:37,-221.222222222222,-1.04103333333333,0.0423833333333333,-0.181933333333333,-5.159,-2.91144444444444,-1.02822222222222,0.272,0,0,0,0,0,0,0,-0.57894,-0.55384,0.13464,-5.8358,-9.708,6.5104,0.9765,0.32068,-0.59584,0.84814,29.900875,-34.657125,-74.6475,567.388,1,1,1,1
24-May-2018 14:29:37,-221.222222222222,-1.04103333333333,0.0423833333333333,-0.181933333333333,-5.159,-2.91144444444444,-1.02822222222222,0.272,0,0,0,0,0,0,0,-0.57894,-0.55384,0.13464,-5.8358,-9.708,6.5104,0.9765,0.32068,-0.59584,0.84814,29.900875,-34.657125,-74.6475,567.388,1,1,1,1
24-May-2018 14:29:37,-221.222222222222,-1.04103333333333,0.0423833333333333,-0.181933333333333,-5.159,-2.91144444444444,-1.02822222222222,0.272,0,0,0,0,0,0,0,-0.57894,-0.55384,0.13464,-5.8358,-9.708,6.5104,0.9765,0.32068,-0.59584,0.84814,29.900875,-34.657125,-74.6475,567.388,1,1,1,1
24-May-2018 14:29:37,-221.222222222222,-1.04103333333333,0.0423833333333333,-0.181933333333333,-5.159,-2.91144444444444,-1.02822222222222,0.272,0,0,0,0,0,0,0,-0.57894,-0.55384,0.13464,-5.8358,-9.708,6.5104,0.9765,0.32068,-0.59584,0.84814,29.900875,-34.657125,-74.6475,567.388,1,1,1,1
24-May-2018 14:29:38,-221.222222222222,-1.0280375,0.09115,-0.2024,-2.28433333333333,1.0285,2.84566666666667,0.422333333333333,0,0,0,0,0,0,0,0.03648,-0.86914,-0.1708,-57.730625,18.20475,-67.66125,0.909,0.497557142857143,-0.182985714285714,0.523457142857143,-53.3375,-30.41075,1.43275,622.9374,1,1,0,0.5
24-May-2018 14:29:38,-221.222222222222,-1.0280375,0.09115,-0.2024,-2.28433333333333,1.0285,2.84566666666667,0.422333333333333,0,0,0,0,0,0,0,0.03648,-0.86914,-0.1708,-57.730625,18.20475,-67.66125,0.909,0.497557142857143,-0.182985714285714,0.523457142857143,-53.3375,-30.41075,1.43275,622.9374,1,1,0,0.5
24-May-2018 14:29:38,-221.222222222222,-1.0280375,0.09115,-0.2024,-2.28433333333333,1.0285,2.84566666666667,0.422333333333333,0,0,0,0,0,0,0,0.03648,-0.86914,-0.1708,-57.730625,18.20475,-67.66125,0.909,0.497557142857143,-0.182985714285714,0.523457142857143,-53.3375,-30.41075,1.43275,622.9374,1,1,0,0.5
24-May-2018 14:29:38,-221.222222222222,-1.0280375,0.09115,-0.2024,-2.28433333333333,1.0285,2.84566666666667,0.422333333333333,0,0,0,0,0,0,0,0.03648,-0.86914,-0.1708,-57.730625,18.20475,-67.66125,0.909,0.497557142857143,-0.182985714285714,0.523457142857143,-53.3375,-30.41075,1.43275,622.9374,1,1,0,0.5
24-May-2018 14:29:39,-221.222222222222,-1.0309,0.1026,-0.20825,2.378,-2.98,0.488,0.551,0,0,0,0,0,0,0,0.5717,-0.52795,-0.6067,-13.5,6.341,-1.64,1.428,1.0263,-0.9411,0.3012,-137.1325,-20.701,42.3475,565.82,1,1,1,1
24-May-2018 14:29:39,-221.222222222222,-1.0309,0.1026,-0.20825,2.378,-2.98,0.488,0.551,0,0,0,0,0,0,0,0.5717,-0.52795,-0.6067,-13.5,6.341,-1.64,1.428,1.0263,-0.9411,0.3012,-137.1325,-20.701,42.3475,565.82,1,1,1,1
24-May-2018 14:29:39,-221.222222222222,-1.0309,0.1026,-0.20825,2.378,-2.98,0.488,0.551,0,0,0,0,0,0,0,0.5717,-0.52795,-0.6067,-13.5,6.341,-1.64,1.428,1.0263,-0.9411,0.3012,-137.1325,-20.701,42.3475,565.82,1,1,1,1
24-May-2018 14:29:39,-221.222222222222,-1.0309,0.1026,-0.20825,2.378,-2.98,0.488,0.551,0,0,0,0,0,0,0,0.5717,-0.52795,-0.6067,-13.5,6.341,-1.64,1.428,1.0263,-0.9411,0.3012,-137.1325,-20.701,42.3475,565.82,1,1,1,1
24-May-2018 14:29:40,-221.222222222222,-1.01591666666667,0.0870833333333333,-0.2055,-2.687375,-4.152125,-2.146875,0.487666666666667,0,0,0,0,0,0,0,0.358914285714286,-0.475942857142857,-0.717614285714286,-6.92142857142857,-1.30357142857143,-2.06957142857143,0.266,0.92685,-0.0862333333333333,0.50245,54.9391428571429,14.835,-10.6957142857143,498.40925,1,1,1,1
24-May-2018 14:29:40,-221.222222222222,-1.01591666666667,0.0870833333333333,-0.2055,-2.687375,-4.152125,-2.146875,0.487666666666667,0,0,0,0,0,0,0,0.358914285714286,-0.475942857142857,-0.717614285714286,-6.92142857142857,-1.30357142857143,-2.06957142857143,0.266,0.92685,-0.0862333333333333,0.50245,54.9391428571429,14.835,-10.6957142857143,498.40925,1,1,1,1
24-May-2018 14:29:40,-221.222222222222,-1.01591666666667,0.0870833333333333,-0.2055,-2.687375,-4.152125,-2.146875,0.487666666666667,0,0,0,0,0,0,0,0.358914285714286,-0.475942857142857,-0.717614285714286,-6.92142857142857,-1.30357142857143,-2.06957142857143,0.266,0.92685,-0.0862333333333333,0.50245,54.9391428571429,14.835,-10.6957142857143,498.40925,1,1,1,1
24-May-2018 14:29:40,-221.222222222222,-1.01591666666667,0.0870833333333333,-0.2055,-2.687375,-4.152125,-2.146875,0.487666666666667,0,0,0,0,0,0,0,0.358914285714286,-0.475942857142857,-0.717614285714286,-6.92142857142857,-1.30357142857143,-2.06957142857143,0.266,0.92685,-0.0862333333333333,0.50245,54.9391428571429,14.835,-10.6957142857143,498.40925,1,1,1,1
