TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:41:40,6.54545454545455,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3285,-0.9508,0.190066666666667,-1.31014285714286,0.00214285714285711,-0.762857142857143,2.62633333333333,0.9408,-0.419985714285714,0.0597714285714286,-0.975571428571428,0.453,-0.217714285714286,433.2065,1,1,1,1
24-May-2018 14:41:40,6.54545454545455,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3285,-0.9508,0.190066666666667,-1.31014285714286,0.00214285714285711,-0.762857142857143,2.62633333333333,0.9408,-0.419985714285714,0.0597714285714286,-0.975571428571428,0.453,-0.217714285714286,433.2065,1,1,1,1
24-May-2018 14:41:41,10,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.318385714285714,-0.955842857142857,0.187057142857143,0.0106666666666666,0.722833333333333,0.00150000000000001,2.5935,0.96376,-0.39506,0.00876,-15.2928,8.878,-2.9754,425.431333333333,0,1,1,1
24-May-2018 14:41:41,10,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.318385714285714,-0.955842857142857,0.187057142857143,0.0106666666666666,0.722833333333333,0.00150000000000001,2.5935,0.96376,-0.39506,0.00876,-15.2928,8.878,-2.9754,425.431333333333,0,1,1,1
24-May-2018 14:41:41,10,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.318385714285714,-0.955842857142857,0.187057142857143,0.0106666666666666,0.722833333333333,0.00150000000000001,2.5935,0.96376,-0.39506,0.00876,-15.2928,8.878,-2.9754,425.431333333333,0,1,1,1
24-May-2018 14:41:41,10,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.318385714285714,-0.955842857142857,0.187057142857143,0.0106666666666666,0.722833333333333,0.00150000000000001,2.5935,0.96376,-0.39506,0.00876,-15.2928,8.878,-2.9754,425.431333333333,0,1,1,1
24-May-2018 14:41:42,87.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3341,-0.942366666666667,0.213133333333333,1.02,-2.37285714285714,0.767142857142857,2.576,0.958366666666667,-0.366666666666667,0.0820166666666667,-6.76814285714286,6.45485714285714,-2.02085714285714,516.3638,1,1,1,1
24-May-2018 14:41:42,87.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3341,-0.942366666666667,0.213133333333333,1.02,-2.37285714285714,0.767142857142857,2.576,0.958366666666667,-0.366666666666667,0.0820166666666667,-6.76814285714286,6.45485714285714,-2.02085714285714,516.3638,1,1,1,1
24-May-2018 14:41:42,87.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3341,-0.942366666666667,0.213133333333333,1.02,-2.37285714285714,0.767142857142857,2.576,0.958366666666667,-0.366666666666667,0.0820166666666667,-6.76814285714286,6.45485714285714,-2.02085714285714,516.3638,1,1,1,1
24-May-2018 14:41:42,87.5,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3341,-0.942366666666667,0.213133333333333,1.02,-2.37285714285714,0.767142857142857,2.576,0.958366666666667,-0.366666666666667,0.0820166666666667,-6.76814285714286,6.45485714285714,-2.02085714285714,516.3638,1,1,1,1
24-May-2018 14:41:43,44.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.341457142857143,-0.945714285714286,0.219528571428571,-1.5025,-3.9275,0.00225,2.53666666666667,0.982633333333333,-0.3226,0.107666666666667,0.609571428571429,1.36757142857143,-1.48942857142857,546.46175,0,1,1,1
24-May-2018 14:41:43,44.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.341457142857143,-0.945714285714286,0.219528571428571,-1.5025,-3.9275,0.00225,2.53666666666667,0.982633333333333,-0.3226,0.107666666666667,0.609571428571429,1.36757142857143,-1.48942857142857,546.46175,0,1,1,1
24-May-2018 14:41:43,44.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.341457142857143,-0.945714285714286,0.219528571428571,-1.5025,-3.9275,0.00225,2.53666666666667,0.982633333333333,-0.3226,0.107666666666667,0.609571428571429,1.36757142857143,-1.48942857142857,546.46175,0,1,1,1
24-May-2018 14:41:43,44.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.341457142857143,-0.945714285714286,0.219528571428571,-1.5025,-3.9275,0.00225,2.53666666666667,0.982633333333333,-0.3226,0.107666666666667,0.609571428571429,1.36757142857143,-1.48942857142857,546.46175,0,1,1,1
24-May-2018 14:41:44,33.3333333333333,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.344083333333333,-0.93955,0.227716666666667,0.1968,-1.2666,0.732,2.494,0.97355,-0.319733333333333,0.120016666666667,0.609571428571429,1.324,1.39371428571429,551.2645,1,1,1,1
24-May-2018 14:41:44,33.3333333333333,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.344083333333333,-0.93955,0.227716666666667,0.1968,-1.2666,0.732,2.494,0.97355,-0.319733333333333,0.120016666666667,0.609571428571429,1.324,1.39371428571429,551.2645,1,1,1,1
24-May-2018 14:41:44,33.3333333333333,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.344083333333333,-0.93955,0.227716666666667,0.1968,-1.2666,0.732,2.494,0.97355,-0.319733333333333,0.120016666666667,0.609571428571429,1.324,1.39371428571429,551.2645,1,1,1,1
24-May-2018 14:41:44,33.3333333333333,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.344083333333333,-0.93955,0.227716666666667,0.1968,-1.2666,0.732,2.494,0.97355,-0.319733333333333,0.120016666666667,0,1.324,1.39371428571429,551.2645,1,1,1,1
24-May-2018 14:41:45,28.8571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.332266666666667,-0.949133333333333,0.199216666666667,-3.169,0.329500000000001,-0.424666666666667,2.48033333333333,0.960316666666667,-0.362133333333333,0.0977,1.54185714285714,-1.47214285714286,1.13242857142857,553.69825,1,1,1,1
24-May-2018 14:41:45,28.8571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.332266666666667,-0.949133333333333,0.199216666666667,-3.169,0.329500000000001,-0.424666666666667,2.48033333333333,0.960316666666667,-0.362133333333333,0.0977,1.54185714285714,-1.47214285714286,1.13242857142857,553.69825,1,1,1,1
24-May-2018 14:41:45,28.8571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.332266666666667,-0.949133333333333,0.199216666666667,-3.169,0.329500000000001,-0.424666666666667,2.48033333333333,0.960316666666667,-0.362133333333333,0.0977,1.54185714285714,-1.47214285714286,1.13242857142857,553.69825,1,1,1,1
24-May-2018 14:41:45,28.8571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.332266666666667,-0.949133333333333,0.199216666666667,-3.169,0.329500000000001,-0.424666666666667,2.48033333333333,0.960316666666667,-0.362133333333333,0.0977,1.54185714285714,-1.47214285714286,1.13242857142857,553.69825,1,1,1,1
24-May-2018 14:41:46,15.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.35015,-0.94575,0.18355,1.67242857142857,1.04614285714286,-0.494142857142857,2.42325,0.963328571428572,-0.369642857142857,0.0906857142857143,-0.254,1.16866666666667,-0.5895,541.49275,1,1,1,1
24-May-2018 14:41:46,15.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.35015,-0.94575,0.18355,1.67242857142857,1.04614285714286,-0.494142857142857,2.42325,0.963328571428572,-0.369642857142857,0.0906857142857143,-0.254,1.16866666666667,-0.5895,541.49275,1,1,1,1
24-May-2018 14:41:46,15.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.35015,-0.94575,0.18355,1.67242857142857,1.04614285714286,-0.494142857142857,2.42325,0.963328571428572,-0.369642857142857,0.0906857142857143,-0.254,1.16866666666667,-0.5895,541.49275,1,1,1,1
24-May-2018 14:41:46,15.7,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.35015,-0.94575,0.18355,1.67242857142857,1.04614285714286,-0.494142857142857,2.42325,0.963328571428572,-0.369642857142857,0.0906857142857143,-0.254,1.16866666666667,-0.5895,541.49275,1,1,1,1
24-May-2018 14:41:47,61.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335257142857143,-0.946342857142857,0.220042857142857,0.233,0.9156,0.502,2.621,0.963133333333333,-0.3643,0.0999333333333333,1.85225,0.182875,-0.3735,548.33025,1,1,1,1
24-May-2018 14:41:47,61.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335257142857143,-0.946342857142857,0.220042857142857,0.233,0.9156,0.502,2.621,0.963133333333333,-0.3643,0.0999333333333333,1.85225,0.182875,-0.3735,548.33025,1,1,1,1
24-May-2018 14:41:47,61.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335257142857143,-0.946342857142857,0.220042857142857,0.233,0.9156,0.502,2.621,0.963133333333333,-0.3643,0.0999333333333333,1.85225,0.182875,-0.3735,548.33025,1,1,1,1
24-May-2018 14:41:47,61.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335257142857143,-0.946342857142857,0.220042857142857,0.233,0.9156,0.502,2.621,0.963133333333333,-0.3643,0.0999333333333333,1.85225,0.182875,-0.3735,548.33025,1,1,1,1
24-May-2018 14:41:48,26.4444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.352171428571429,-0.946957142857143,0.161285714285714,-8.19666666666667,2.7855,0.204333333333333,2.5745,0.964,-0.364785714285714,0.0957571428571429,0.558833333333333,0.965333333333333,-0.254166666666667,548.7325,1,1,1,1
24-May-2018 14:41:48,26.4444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.352171428571429,-0.946957142857143,0.161285714285714,-8.19666666666667,2.7855,0.204333333333333,2.5745,0.964,-0.364785714285714,0.0957571428571429,0.558833333333333,0.965333333333333,-0.254166666666667,548.7325,1,1,1,1
24-May-2018 14:41:48,26.4444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.352171428571429,-0.946957142857143,0.161285714285714,-8.19666666666667,2.7855,0.204333333333333,2.5745,0.964,-0.364785714285714,0.0957571428571429,0.558833333333333,0.965333333333333,-0.254166666666667,548.7325,1,1,1,1
24-May-2018 14:41:48,26.4444444444444,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.352171428571429,-0.946957142857143,0.161285714285714,-8.19666666666667,2.7855,0.204333333333333,2.5745,0.964,-0.364785714285714,0.0957571428571429,0.558833333333333,0.965333333333333,-0.254166666666667,548.7325,1,1,1,1
24-May-2018 14:41:49,58.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.327833333333333,-0.952633333333333,-0.0236833333333333,-15.016,-3.393,-6.629,2.4302,0.965,-0.35626,0.10754,-0.226571428571429,1.089,-0.540285714285714,552.66675,0,1,1,1
24-May-2018 14:41:49,58.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.327833333333333,-0.952633333333333,-0.0236833333333333,-15.016,-3.393,-6.629,2.4302,0.965,-0.35626,0.10754,-0.226571428571429,1.089,-0.540285714285714,552.66675,0,1,1,1
24-May-2018 14:41:49,58.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.327833333333333,-0.952633333333333,-0.0236833333333333,-15.016,-3.393,-6.629,2.4302,0.965,-0.35626,0.10754,-0.226571428571429,1.089,-0.540285714285714,552.66675,0,1,1,1
24-May-2018 14:41:49,58.8,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.327833333333333,-0.952633333333333,-0.0236833333333333,-15.016,-3.393,-6.629,2.4302,0.965,-0.35626,0.10754,-0.226571428571429,1.089,-0.540285714285714,552.66675,0,1,1,1
24-May-2018 14:41:50,36,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30348,-0.94638,-0.11868,-1.94666666666667,-0.726666666666667,1.19966666666667,2.1756,0.969975,-0.348925,0.1118,13.4668571428571,-4.74728571428571,-0.548857142857143,561.459333333333,1,1,1,1
24-May-2018 14:41:50,36,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30348,-0.94638,-0.11868,-1.94666666666667,-0.726666666666667,1.19966666666667,2.1756,0.969975,-0.348925,0.1118,13.4668571428571,-4.74728571428571,-0.548857142857143,561.459333333333,1,1,1,1
24-May-2018 14:41:50,36,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30348,-0.94638,-0.11868,-1.94666666666667,-0.726666666666667,1.19966666666667,2.1756,0.969975,-0.348925,0.1118,13.4668571428571,-4.74728571428571,-0.548857142857143,561.459333333333,1,1,1,1
24-May-2018 14:41:50,36,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.30348,-0.94638,-0.11868,-1.94666666666667,-0.726666666666667,1.19966666666667,2.1756,0.969975,-0.348925,0.1118,13.4668571428571,-4.74728571428571,-0.548857142857143,561.459333333333,1,1,1,1
24-May-2018 14:41:51,38.25,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3061,-0.942233333333333,-0.134933333333333,-0.364,0.5285,-0.7525,2.121,0.97828,-0.33952,0.03358,-12.9676666666667,8.872,3.23166666666667,502.8672,1,1,1,1
24-May-2018 14:41:51,38.25,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3061,-0.942233333333333,-0.134933333333333,-0.364,0.5285,-0.7525,2.121,0.97828,-0.33952,0.03358,-12.9676666666667,8.872,3.23166666666667,502.8672,1,1,1,1
24-May-2018 14:41:51,38.25,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3061,-0.942233333333333,-0.134933333333333,-0.364,0.5285,-0.7525,2.121,0.97828,-0.33952,0.03358,-12.9676666666667,8.872,3.23166666666667,502.8672,1,1,1,1
24-May-2018 14:41:51,38.25,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3061,-0.942233333333333,-0.134933333333333,-0.364,0.5285,-0.7525,2.121,0.97828,-0.33952,0.03358,-12.9676666666667,8.872,3.23166666666667,502.8672,1,1,1,1
24-May-2018 14:41:52,86.5555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.291466666666667,-0.946716666666667,-0.14025,-0.434166666666667,-1.50116666666667,-0.344,2.1165,0.948585714285714,-0.3875,0.127228571428571,-1.42283333333333,3.67883333333333,-0.630166666666667,526.648,1,1,1,1
24-May-2018 14:41:52,86.5555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.291466666666667,-0.946716666666667,-0.14025,-0.434166666666667,-1.50116666666667,-0.344,2.1165,0.948585714285714,-0.3875,0.127228571428571,-1.42283333333333,3.67883333333333,-0.630166666666667,526.648,1,1,1,1
24-May-2018 14:41:52,86.5555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.291466666666667,-0.946716666666667,-0.14025,-0.434166666666667,-1.50116666666667,-0.344,2.1165,0.948585714285714,-0.3875,0.127228571428571,-1.42283333333333,3.67883333333333,-0.630166666666667,526.648,1,1,1,1
24-May-2018 14:41:52,86.5555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.291466666666667,-0.946716666666667,-0.14025,-0.434166666666667,-1.50116666666667,-0.344,2.1165,0.948585714285714,-0.3875,0.127228571428571,-1.42283333333333,3.67883333333333,-0.630166666666667,526.648,1,1,1,1
24-May-2018 14:41:53,76.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.294866666666667,-0.948183333333333,-0.12665,-1.22785714285714,-4.63885714285714,-1.76414285714286,2.1174,0.962266666666667,-0.36035,0.134083333333333,0.518166666666667,0.437,-0.3965,554.7774,1,1,1,1
24-May-2018 14:41:53,76.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.294866666666667,-0.948183333333333,-0.12665,-1.22785714285714,-4.63885714285714,-1.76414285714286,2.1174,0.962266666666667,-0.36035,0.134083333333333,0.518166666666667,0.437,-0.3965,554.7774,1,1,1,1
24-May-2018 14:41:53,76.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.294866666666667,-0.948183333333333,-0.12665,-1.22785714285714,-4.63885714285714,-1.76414285714286,2.1174,0.962266666666667,-0.36035,0.134083333333333,0.518166666666667,0.437,-0.3965,554.7774,1,1,1,1
24-May-2018 14:41:53,76.4,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.294866666666667,-0.948183333333333,-0.12665,-1.22785714285714,-4.63885714285714,-1.76414285714286,2.1174,0.962266666666667,-0.36035,0.134083333333333,0.518166666666667,0.437,-0.3965,554.7774,1,1,1,1
24-May-2018 14:41:54,32,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.274725,-0.95975,-0.115825,6.7775,1.96266666666667,0.144333333333333,1.986,0.961728571428571,-0.359614285714286,0.124914285714286,1.0976,1.1952,-0.3414,543.125,1,1,1,1
24-May-2018 14:41:54,32,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.274725,-0.95975,-0.115825,6.7775,1.96266666666667,0.144333333333333,1.986,0.961728571428571,-0.359614285714286,0.124914285714286,1.0976,1.1952,-0.3414,543.125,1,1,1,1
24-May-2018 14:41:54,32,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.274725,-0.95975,-0.115825,6.7775,1.96266666666667,0.144333333333333,1.986,0.961728571428571,-0.359614285714286,0.124914285714286,1.0976,1.1952,-0.3414,543.125,1,1,1,1
24-May-2018 14:41:54,32,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.274725,-0.95975,-0.115825,6.7775,1.96266666666667,0.144333333333333,1.986,0.961728571428571,-0.359614285714286,0.124914285714286,1.0976,1.1952,-0.3414,543.125,1,1,1,1
24-May-2018 14:41:55,55.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.305014285714286,-0.964914285714286,0.0568,15.264,-0.0962500000000001,3.80375,2.056,0.9609,-0.353466666666667,0.1202,0.548857142857143,-0.0607142857142857,-1.12357142857143,543.9775,1,1,1,1
24-May-2018 14:41:55,55.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.305014285714286,-0.964914285714286,0.0568,15.264,-0.0962500000000001,3.80375,2.056,0.9609,-0.353466666666667,0.1202,0.548857142857143,-0.0607142857142857,-1.12357142857143,543.9775,1,1,1,1
24-May-2018 14:41:55,55.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.305014285714286,-0.964914285714286,0.0568,15.264,-0.0962500000000001,3.80375,2.056,0.9609,-0.353466666666667,0.1202,0.548857142857143,-0.0607142857142857,-1.12357142857143,543.9775,1,1,1,1
