TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:14:51,-16.3636363636364,0.73865,-0.106466666666667,0.65535,0.5795,0.193166666666667,0.345666666666667,0,0,0,0,0,0,0,0,0.3204,0.327775,-0.80135,-1.37666666666667,-1.97,-0.606666666666667,0.044,-0.405433333333333,0.0347,0.9059,-0.2895,-0.04575,-0.18275,907.97775,1,1,1,1
24-May-2018 14:14:51,-16.3636363636364,0.73865,-0.106466666666667,0.65535,0.5795,0.193166666666667,0.345666666666667,0,0,0,0,0,0,0,0,0.3204,0.327775,-0.80135,-1.37666666666667,-1.97,-0.606666666666667,0.044,-0.405433333333333,0.0347,0.9059,-0.2895,-0.04575,-0.18275,907.97775,1,1,1,1
24-May-2018 14:14:52,5.14285714285714,0.7377,-0.109833333333333,0.657,0.098,-0.4964,0.5734,548.188,0,0,0,0,0,0,0,0.3125,0.3382,-0.8036,-1.27666666666667,-0.588666666666667,-0.363,0.044,-0.3868,-0.00985,0.904175,-3.1098,1.1342,-1.7562,909.527,1,1,1,1
24-May-2018 14:14:52,5.14285714285714,0.7377,-0.109833333333333,0.657,0.098,-0.4964,0.5734,548.188,0,0,0,0,0,0,0,0.3125,0.3382,-0.8036,-1.27666666666667,-0.588666666666667,-0.363,0.044,-0.3868,-0.00985,0.904175,-3.1098,1.1342,-1.7562,909.527,1,1,1,1
24-May-2018 14:14:52,5.14285714285714,0.7377,-0.109833333333333,0.657,0.098,-0.4964,0.5734,548.188,0,0,0,0,0,0,0,0.3125,0.3382,-0.8036,-1.27666666666667,-0.588666666666667,-0.363,0.044,-0.3868,-0.00985,0.904175,-3.1098,1.1342,-1.7562,909.527,1,1,1,1
24-May-2018 14:14:52,5.14285714285714,0.7377,-0.109833333333333,0.657,0.098,-0.4964,0.5734,548.188,0,0,0,0,0,0,0,0.3125,0.3382,-0.8036,-1.27666666666667,-0.588666666666667,-0.363,0.044,-0.3868,-0.00985,0.904175,-3.1098,1.1342,-1.7562,909.527,1,1,1,1
24-May-2018 14:14:53,107.666666666667,0.75122,-0.11234,0.6345,0.51875,-0.2415,-1.00225,546.085333333333,0,0,0,0,0,0,0,0.312585714285714,0.342785714285714,-0.799828571428571,-0.719666666666667,1.38316666666667,-0.0891666666666666,0.044,-0.41462,0.01132,0.90492,1.51571428571429,0.505142857142857,0.27,903.070666666667,1,1,1,1
24-May-2018 14:14:53,107.666666666667,0.75122,-0.11234,0.6345,0.51875,-0.2415,-1.00225,546.085333333333,0,0,0,0,0,0,0,0.312585714285714,0.342785714285714,-0.799828571428571,-0.719666666666667,1.38316666666667,-0.0891666666666666,0.044,-0.41462,0.01132,0.90492,1.51571428571429,0.505142857142857,0.27,903.070666666667,1,1,1,1
24-May-2018 14:14:53,107.666666666667,0.75122,-0.11234,0.6345,0.51875,-0.2415,-1.00225,546.085333333333,0,0,0,0,0,0,0,0.312585714285714,0.342785714285714,-0.799828571428571,-0.719666666666667,1.38316666666667,-0.0891666666666666,0.044,-0.41462,0.01132,0.90492,1.51571428571429,0.505142857142857,0.27,903.070666666667,1,1,1,1
24-May-2018 14:14:53,107.666666666667,0.75122,-0.11234,0.6345,0.51875,-0.2415,-1.00225,546.085333333333,0,0,0,0,0,0,0,0.312585714285714,0.342785714285714,-0.799828571428571,-0.719666666666667,1.38316666666667,-0.0891666666666666,0.044,-0.41462,0.01132,0.90492,1.51571428571429,0.505142857142857,0.27,903.070666666667,1,1,1,1
24-May-2018 14:14:54,53.6,0.76565,-0.124883333333333,0.61365,3.0144,-0.6326,-1.3382,547.599833333333,0,0,0,0,0,0,0,0.3215,0.32874,-0.80434,-5.0445,-6.81333333333333,-2.18033333333333,0.044,-0.414083333333333,0.0143333333333333,0.902133333333333,0.599833333333333,0.406666666666667,-0.1525,902.6652,1,1,1,1
24-May-2018 14:14:54,53.6,0.76565,-0.124883333333333,0.61365,3.0144,-0.6326,-1.3382,547.599833333333,0,0,0,0,0,0,0,0.3215,0.32874,-0.80434,-5.0445,-6.81333333333333,-2.18033333333333,0.044,-0.414083333333333,0.0143333333333333,0.902133333333333,0.599833333333333,0.406666666666667,-0.1525,902.6652,1,1,1,1
24-May-2018 14:14:54,53.6,0.76565,-0.124883333333333,0.61365,3.0144,-0.6326,-1.3382,547.599833333333,0,0,0,0,0,0,0,0.3215,0.32874,-0.80434,-5.0445,-6.81333333333333,-2.18033333333333,0.044,-0.414083333333333,0.0143333333333333,0.902133333333333,0.599833333333333,0.406666666666667,-0.1525,902.6652,1,1,1,1
24-May-2018 14:14:54,53.6,0.76565,-0.124883333333333,0.61365,3.0144,-0.6326,-1.3382,547.599833333333,0,0,0,0,0,0,0,0.3215,0.32874,-0.80434,-5.0445,-6.81333333333333,-2.18033333333333,0.044,-0.414083333333333,0.0143333333333333,0.902133333333333,0.599833333333333,0.406666666666667,-0.1525,902.6652,1,1,1,1
24-May-2018 14:14:55,201.222222222222,0.7638,-0.0869166666666667,0.633383333333333,1.4268,0.61,0.098,546.873,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.414866666666667,0.01405,0.90115,0.62525,0.488,-0.144875,902.296666666667,1,1,1,1
24-May-2018 14:14:55,201.222222222222,0.7638,-0.0869166666666667,0.633383333333333,1.4268,0.61,0.098,546.873,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.414866666666667,0.01405,0.90115,0.62525,0.488,-0.144875,902.296666666667,1,1,1,1
24-May-2018 14:14:55,201.222222222222,0.7638,-0.0869166666666667,0.633383333333333,1.4268,0.61,0.098,546.873,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.414866666666667,0.01405,0.90115,0.62525,0.488,-0.144875,902.296666666667,1,1,1,1
24-May-2018 14:14:55,201.222222222222,0.7638,-0.0869166666666667,0.633383333333333,1.4268,0.61,0.098,546.873,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.414866666666667,0.01405,0.90115,0.62525,0.488,-0.144875,902.296666666667,1,1,1,1
24-May-2018 14:14:56,202.3,0.755885714285714,-0.0909285714285714,0.637828571428571,0.575142857142857,0.313714285714286,0.270142857142857,551.90175,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.41422,0.02016,0.89878,1.4632,0.4148,-0.3904,901.6964,1,1,1,1
24-May-2018 14:14:56,202.3,0.755885714285714,-0.0909285714285714,0.637828571428571,0.575142857142857,0.313714285714286,0.270142857142857,551.90175,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.41422,0.02016,0.89878,1.4632,0.4148,-0.3904,901.6964,1,1,1,1
24-May-2018 14:14:56,202.3,0.755885714285714,-0.0909285714285714,0.637828571428571,0.575142857142857,0.313714285714286,0.270142857142857,551.90175,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.41422,0.02016,0.89878,1.4632,0.4148,-0.3904,901.6964,1,1,1,1
24-May-2018 14:14:56,202.3,0.755885714285714,-0.0909285714285714,0.637828571428571,0.575142857142857,0.313714285714286,0.270142857142857,551.90175,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.41422,0.02016,0.89878,1.4632,0.4148,-0.3904,901.6964,1,1,1,1
24-May-2018 14:14:57,149.636363636364,0.756771428571429,-0.0896,0.637142857142857,0.618714285714286,0.183,0.322428571428571,553.265666666667,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.42244,0.0197,0.90006,1.653875,0.769875,0.251625,898.677,1,1,1,1
24-May-2018 14:14:57,149.636363636364,0.756771428571429,-0.0896,0.637142857142857,0.618714285714286,0.183,0.322428571428571,553.265666666667,0,0,0,0,0,0,0,0.320766666666667,0.318166666666667,-0.8063,-0.18,-0.97,-0.18,0.044,-0.42244,0.0197,0.90006,1.653875,0.769875,0.251625,898.677,1,1,1,1
24-May-2018 14:14:57,149.636363636364,0.756771428571429,-0.0896,0.637142857142857,0.618714285714286,0.183,0.322428571428571,553.265666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-0.42244,0.0197,0.90006,1.653875,0.769875,0.251625,898.677,1,1,1,1
24-May-2018 14:14:57,149.636363636364,0.756771428571429,-0.0896,0.637142857142857,0.618714285714286,0.183,0.322428571428571,553.265666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-0.42244,0.0197,0.90006,1.653875,0.769875,0.251625,898.677,1,1,1,1
24-May-2018 14:14:58,2.5,0.75124,-0.09778,0.64218,0.204833333333333,0.580333333333333,0.660833333333333,553.358333333333,0,0,0,0,0,0,0,0.319066666666667,0.3159,-0.807,-0.425,-0.91,-0.21,0.044,-0.41758,0.01906,0.90272,0.7562,0.5246,-0.0366,892.813,1,1,1,1
24-May-2018 14:14:58,2.5,0.75124,-0.09778,0.64218,0.204833333333333,0.580333333333333,0.660833333333333,553.358333333333,0,0,0,0,0,0,0,0.319066666666667,0.3159,-0.807,-0.425,-0.91,-0.21,0.044,-0.41758,0.01906,0.90272,0.7562,0.5246,-0.0366,892.813,1,1,1,1
24-May-2018 14:14:58,2.5,0.75124,-0.09778,0.64218,0.204833333333333,0.580333333333333,0.660833333333333,553.358333333333,0,0,0,0,0,0,0,0.319066666666667,0.3159,-0.807,-0.425,-0.91,-0.21,0.044,-0.41758,0.01906,0.90272,0.7562,0.5246,-0.0366,892.813,1,1,1,1
24-May-2018 14:14:58,2.5,0.75124,-0.09778,0.64218,0.204833333333333,0.580333333333333,0.660833333333333,553.358333333333,0,0,0,0,0,0,0,0.319066666666667,0.3159,-0.807,-0.425,-0.91,-0.21,0.044,-0.41758,0.01906,0.90272,0.7562,0.5246,-0.0366,892.813,1,1,1,1
