TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:13:54,83.2,0.7221375,-0.1043625,0.6726375,0.5856,-0.2514,0.2684,535.98575,0,0,0,0,0,0,0,0.28465,0.3734,-0.79695,-0.482,-0.874,-0.192,0.044,-0.39412,-0.03544,0.91332,1.47875,0.388875,-0.38875,891.158333333333,1,0,1,1
24-May-2018 14:13:55,201,0.723233333333333,-0.1067,0.673683333333333,0.488,-0.188428571428571,0.348571428571429,548.487666666667,0,0,0,0,0,0,0,0.2842,0.373083333333333,-0.797166666666667,-0.592,-0.874,-0.204,0.044,-0.39865,-0.02075,0.9100625,0.559,0.5185,-0.264333333333333,897.883666666667,0,0,1,1
24-May-2018 14:13:55,201,0.723233333333333,-0.1067,0.673683333333333,0.488,-0.188428571428571,0.348571428571429,548.487666666667,0,0,0,0,0,0,0,0.2842,0.373083333333333,-0.797166666666667,-0.592,-0.874,-0.204,0.044,-0.39865,-0.02075,0.9100625,0.559,0.5185,-0.264333333333333,897.883666666667,0,0,1,1
24-May-2018 14:13:55,201,0.723233333333333,-0.1067,0.673683333333333,0.488,-0.188428571428571,0.348571428571429,548.487666666667,0,0,0,0,0,0,0,0.2842,0.373083333333333,-0.797166666666667,-0.592,-0.874,-0.204,0.044,-0.39865,-0.02075,0.9100625,0.559,0.5185,-0.264333333333333,897.883666666667,0,0,1,1
24-May-2018 14:13:55,201,0.723233333333333,-0.1067,0.673683333333333,0.488,-0.188428571428571,0.348571428571429,548.487666666667,0,0,0,0,0,0,0,0.2842,0.373083333333333,-0.797166666666667,-0.592,-0.874,-0.204,0.044,-0.39865,-0.02075,0.9100625,0.559,0.5185,-0.264333333333333,897.883666666667,0,0,1,1
24-May-2018 14:13:56,159.125,0.726288888888889,-0.106833333333333,0.672144444444445,0.62525,0.02325,0.34325,548.487666666667,0,0,0,0,0,0,0,0.283666666666667,0.3735,-0.798133333333333,-0.518,-0.886,-0.18,0.044,-0.398066666666667,-0.0247,0.909166666666667,0.68625,0.404125,-0.068625,897.019,1,0,1,1
24-May-2018 14:13:56,159.125,0.726288888888889,-0.106833333333333,0.672144444444445,0.62525,0.02325,0.34325,548.487666666667,0,0,0,0,0,0,0,0.283666666666667,0.3735,-0.798133333333333,-0.518,-0.886,-0.18,0.044,-0.398066666666667,-0.0247,0.909166666666667,0.68625,0.404125,-0.068625,897.019,1,0,1,1
24-May-2018 14:13:56,159.125,0.726288888888889,-0.106833333333333,0.672144444444445,0.62525,0.02325,0.34325,548.487666666667,0,0,0,0,0,0,0,0.283666666666667,0.3735,-0.798133333333333,-0.518,-0.886,-0.18,0.044,-0.398066666666667,-0.0247,0.909166666666667,0.68625,0.404125,-0.068625,897.019,1,0,1,1
24-May-2018 14:13:56,159.125,0.726288888888889,-0.106833333333333,0.672144444444445,0.62525,0.02325,0.34325,548.487666666667,0,0,0,0,0,0,0,0.283666666666667,0.3735,-0.798133333333333,-0.518,-0.886,-0.18,0.044,-0.398066666666667,-0.0247,0.909166666666667,0.68625,0.404125,-0.068625,897.019,1,0,1,1
24-May-2018 14:13:57,45.4,0.7297375,-0.1074125,0.6666875,0.549222222222222,-0.424777777777778,0.440888888888889,548.487666666667,0,0,0,0,0,0,0,0.283766666666667,0.372166666666667,-0.798633333333333,-0.423333333333333,-0.91,-0.14,0.044,-0.3972,-0.0259833333333333,0.910783333333333,0.897428571428571,0.470571428571429,-0.165428571428571,893.078,1,0,1,1
24-May-2018 14:13:57,45.4,0.7297375,-0.1074125,0.6666875,0.549222222222222,-0.424777777777778,0.440888888888889,548.487666666667,0,0,0,0,0,0,0,0.283766666666667,0.372166666666667,-0.798633333333333,-0.423333333333333,-0.91,-0.14,0.044,-0.3972,-0.0259833333333333,0.910783333333333,0.897428571428571,0.470571428571429,-0.165428571428571,893.078,1,0,1,1
24-May-2018 14:13:57,45.4,0.7297375,-0.1074125,0.6666875,0.549222222222222,-0.424777777777778,0.440888888888889,0,0,0,0,0,0,0,0,0.283766666666667,0.372166666666667,-0.798633333333333,-0.423333333333333,-0.91,-0.14,0.044,-0.3972,-0.0259833333333333,0.910783333333333,0.897428571428571,0.470571428571429,-0.165428571428571,893.078,1,0,1,1
24-May-2018 14:13:57,45.4,0.7297375,-0.1074125,0.6666875,0.549222222222222,-0.424777777777778,0.440888888888889,0,0,0,0,0,0,0,0,0.283766666666667,0.372166666666667,-0.798633333333333,-0.423333333333333,-0.91,-0.14,0.044,-0.3972,-0.0259833333333333,0.910783333333333,0.897428571428571,0.470571428571429,-0.165428571428571,893.078,1,0,1,1
24-May-2018 14:13:58,47,0.732971428571428,-0.108814285714286,0.662371428571428,0.705857142857143,0.305285714285714,0.313714285714286,536.6755,0,0,0,0,0,0,0,0.283075,0.37195,-0.7973,-0.76,-0.94,-0.24,0.044,-0.399566666666667,-0.0189166666666667,0.909883333333333,0.819,0.531571428571428,-0.156857142857143,893.2445,1,0,1,1
24-May-2018 14:13:58,47,0.732971428571428,-0.108814285714286,0.662371428571428,0.705857142857143,0.305285714285714,0.313714285714286,536.6755,0,0,0,0,0,0,0,0.283075,0.37195,-0.7973,-0.76,-0.94,-0.24,0.044,-0.399566666666667,-0.0189166666666667,0.909883333333333,0.819,0.531571428571428,-0.156857142857143,893.2445,1,0,1,1
24-May-2018 14:13:58,47,0.732971428571428,-0.108814285714286,0.662371428571428,0.705857142857143,0.305285714285714,0.313714285714286,536.6755,0,0,0,0,0,0,0,0.283075,0.37195,-0.7973,-0.76,-0.94,-0.24,0.044,-0.399566666666667,-0.0189166666666667,0.909883333333333,0.819,0.531571428571428,-0.156857142857143,893.2445,1,0,1,1
24-May-2018 14:13:58,47,0.732971428571428,-0.108814285714286,0.662371428571428,0.705857142857143,0.305285714285714,0.313714285714286,536.6755,0,0,0,0,0,0,0,0.283075,0.37195,-0.7973,-0.76,-0.94,-0.24,0.044,-0.399566666666667,-0.0189166666666667,0.909883333333333,0.819,0.531571428571428,-0.156857142857143,893.2445,1,0,1,1
