TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 11:45:17,-232.1,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.521375,0.07185,-0.911575,9.6384,0.0143999999999997,3.9449,183.382,0.93895,-0.3039,0.188616666666667,-12.65,-27.97,9.145,2.516,0.5664875,0.44655,0.7229125,-0.784,1.594,0.0697142857142857,611.4795,0,1,1,1
24-May-2018 11:45:17,-232.1,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.521375,0.07185,-0.911575,9.6384,0.0143999999999997,3.9449,183.382,0.93895,-0.3039,0.188616666666667,-12.65,-27.97,9.145,2.516,0.5664875,0.44655,0.7229125,-0.784,1.594,0.0697142857142857,611.4795,0,1,1,1
24-May-2018 11:45:17,-232.1,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.521375,0.07185,-0.911575,9.6384,0.0143999999999997,3.9449,183.382,0.93895,-0.3039,0.188616666666667,-12.65,-27.97,9.145,2.516,0.5664875,0.44655,0.7229125,-0.784,1.594,0.0697142857142857,611.4795,0,1,1,1
24-May-2018 11:45:18,-49,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.523575,0.059175,-0.917,9.22257142857143,-0.398714285714286,0.0544285714285715,183.382,0.898183333333333,-0.315966666666667,0.159583333333333,-12.71575,19.20725,-18.2975,2.473,0.559016666666667,0.4754,0.71935,-0.884,1.687,0.0303333333333334,626.394,0,1,1,1
24-May-2018 11:45:18,-49,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.523575,0.059175,-0.917,9.22257142857143,-0.398714285714286,0.0544285714285715,183.382,0.898183333333333,-0.315966666666667,0.159583333333333,-12.71575,19.20725,-18.2975,2.473,0.559016666666667,0.4754,0.71935,-0.884,1.687,0.0303333333333334,626.394,0,1,1,1
24-May-2018 11:45:18,-49,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.523575,0.059175,-0.917,9.22257142857143,-0.398714285714286,0.0544285714285715,183.382,0.898183333333333,-0.315966666666667,0.159583333333333,-12.71575,19.20725,-18.2975,2.473,0.559016666666667,0.4754,0.71935,-0.884,1.687,0.0303333333333334,626.394,0,1,1,1
24-May-2018 11:45:18,-49,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.523575,0.059175,-0.917,9.22257142857143,-0.398714285714286,0.0544285714285715,183.382,0.898183333333333,-0.315966666666667,0.159583333333333,-12.71575,19.20725,-18.2975,2.473,0.559016666666667,0.4754,0.71935,-0.884,1.687,0.0303333333333334,626.394,0,1,1,1
24-May-2018 11:45:19,-37.2,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.51972,0.0351,-0.902,11.9144444444444,2.17011111111111,-4.49,182.8885,0.23,0.218766666666667,0.8471,-14.0675,20.04,19.8575,5.16633333333333,0.5593,0.462442857142857,0.730528571428571,-0.339714285714286,0.766571428571429,0.0958571428571428,630.164,0,0,1,1
24-May-2018 11:45:19,-37.2,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.51972,0.0351,-0.902,11.9144444444444,2.17011111111111,-4.49,182.8885,0.23,0.218766666666667,0.8471,-14.0675,20.04,19.8575,5.16633333333333,0.5593,0.462442857142857,0.730528571428571,-0.339714285714286,0.766571428571429,0.0958571428571428,630.164,0,0,1,1
24-May-2018 11:45:19,-37.2,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.51972,0.0351,-0.902,11.9144444444444,2.17011111111111,-4.49,182.8885,0.23,0.218766666666667,0.8471,-14.0675,20.04,19.8575,5.16633333333333,0.5593,0.462442857142857,0.730528571428571,-0.339714285714286,0.766571428571429,0.0958571428571428,630.164,0,0,1,1
24-May-2018 11:45:19,-37.2,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.51972,0.0351,-0.902,11.9144444444444,2.17011111111111,-4.49,182.8885,0.23,0.218766666666667,0.8471,-14.0675,20.04,19.8575,5.16633333333333,0.5593,0.462442857142857,0.730528571428571,-0.339714285714286,0.766571428571429,0.0958571428571428,630.164,0,0,1,1
24-May-2018 11:45:20,207.888888888889,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.530366666666667,-0.0063,-0.896366666666667,7.78,-10.11125,-6.2925,181.408,-0.04808,1.03698,-0.01808,126.453333333333,-18.7576666666667,-40.8533333333333,5.16633333333333,0.55581,0.46108,0.72913,1.87,0.2745,-0.691333333333333,632.476666666667,0,0,1,1
24-May-2018 11:45:20,207.888888888889,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.530366666666667,-0.0063,-0.896366666666667,7.78,-10.11125,-6.2925,181.408,-0.04808,1.03698,-0.01808,126.453333333333,-18.7576666666667,-40.8533333333333,5.16633333333333,0.55581,0.46108,0.72913,1.87,0.2745,-0.691333333333333,632.476666666667,0,0,1,1
24-May-2018 11:45:20,207.888888888889,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.530366666666667,-0.0063,-0.896366666666667,7.78,-10.11125,-6.2925,181.408,-0.04808,1.03698,-0.01808,126.453333333333,-18.7576666666667,-40.8533333333333,5.16633333333333,0.55581,0.46108,0.72913,1.87,0.2745,-0.691333333333333,632.476666666667,0,0,1,1
24-May-2018 11:45:20,207.888888888889,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.530366666666667,-0.0063,-0.896366666666667,7.78,-10.11125,-6.2925,181.408,-0.04808,1.03698,-0.01808,126.453333333333,-18.7576666666667,-40.8533333333333,0,0.55581,0.46108,0.72913,1.87,0.2745,-0.691333333333333,632.476666666667,0,0,1,1
24-May-2018 11:45:21,78.7142857142857,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56304,-0.0296,-0.90084,6.2555,-8.0532,-11.107,181.408,0.0400666666666667,0.9261,-0.231716666666667,67.066,51.9108,-2.842,2.091,0.5559,0.475385714285714,0.719942857142857,0.592285714285714,0.348571428571429,-0.183,627.668,0,1,1,0
24-May-2018 11:45:21,78.7142857142857,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56304,-0.0296,-0.90084,6.2555,-8.0532,-11.107,181.408,0.0400666666666667,0.9261,-0.231716666666667,67.066,51.9108,-2.842,2.091,0.5559,0.475385714285714,0.719942857142857,0.592285714285714,0.348571428571429,-0.183,627.668,0,1,1,0
24-May-2018 11:45:21,78.7142857142857,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56304,-0.0296,-0.90084,6.2555,-8.0532,-11.107,181.408,0.0400666666666667,0.9261,-0.231716666666667,67.066,51.9108,-2.842,2.091,0.5559,0.475385714285714,0.719942857142857,0.592285714285714,0.348571428571429,-0.183,627.668,0,1,1,0
24-May-2018 11:45:21,78.7142857142857,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56304,-0.0296,-0.90084,6.2555,-8.0532,-11.107,181.408,0.0400666666666667,0.9261,-0.231716666666667,67.066,51.9108,-2.842,2.091,0.5559,0.475385714285714,0.719942857142857,0.592285714285714,0.348571428571429,-0.183,627.668,0,1,1,0
24-May-2018 11:45:22,-21.25,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56885,-0.0482,-0.8903,12.8475,1.015125,-4.157125,181.408,0.508833333333333,0.544633333333333,-0.543666666666667,67.066,51.9108,-2.842,1.1845,0.556585714285714,0.473142857142857,0.716785714285714,-0.376,1.88033333333333,0.0203333333333333,627.358,0,0,1,0
24-May-2018 11:45:22,-21.25,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56885,-0.0482,-0.8903,12.8475,1.015125,-4.157125,181.408,0.508833333333333,0.544633333333333,-0.543666666666667,67.066,51.9108,-2.842,1.1845,0.556585714285714,0.473142857142857,0.716785714285714,-0.376,1.88033333333333,0.0203333333333333,627.358,0,0,1,0
24-May-2018 11:45:22,-21.25,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56885,-0.0482,-0.8903,12.8475,1.015125,-4.157125,181.408,0.508833333333333,0.544633333333333,-0.543666666666667,67.066,51.9108,-2.842,1.1845,0.556585714285714,0.473142857142857,0.716785714285714,-0.376,1.88033333333333,0.0203333333333333,627.358,0,0,1,0
24-May-2018 11:45:22,-21.25,0.890566666666667,-0.0652,0.239533333333333,-7.2575,-5.955,1.75575,39.8728,-0.56885,-0.0482,-0.8903,12.8475,1.015125,-4.157125,181.408,0.508833333333333,0.544633333333333,-0.543666666666667,0,0,0,1.1845,0.556585714285714,0.473142857142857,0.716785714285714,-0.376,1.88033333333333,0.0203333333333333,627.358,0,0,1,0
