TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:41:54,52.1111111111111,0.9039,-0.0593,0.3477,0.7035,-0.71,0.479166666666667,16.4626666666667,-0.848475,0.08015,-0.595675,4.76471428571429,-2.56542857142857,4.23342857142857,61.792,0.89964,0.22656,0.36938,1.7574,-1.1178,0.05,7.2765,-0.918933333333333,-0.113283333333333,0.2271,2.1828,0.1342,-1.378,917.457,1,1,1,1
24-May-2018 12:41:54,52.1111111111111,0.9039,-0.0593,0.3477,0.7035,-0.71,0.479166666666667,16.4626666666667,-0.848475,0.08015,-0.595675,4.76471428571429,-2.56542857142857,4.23342857142857,61.792,0.89964,0.22656,0.36938,1.7574,-1.1178,0.05,7.2765,-0.918933333333333,-0.113283333333333,0.2271,2.1828,0.1342,-1.378,917.457,1,1,1,1
24-May-2018 12:41:55,52,0.912414285714286,-0.0507142857142857,0.343928571428571,2.14285714285714,-0.450142857142857,0.375142857142857,16.439,-0.856,0.082725,-0.5946,1.31622222222222,-1.92566666666667,2.229,58.872,0.89952,0.23024,0.36328,-1.102375,-0.735,-0.46825,7.32166666666667,-0.92722,-0.1115,0.2258,0.076375,0.709,-0.526,924.36925,1,1,1,1
24-May-2018 12:41:55,52,0.912414285714286,-0.0507142857142857,0.343928571428571,2.14285714285714,-0.450142857142857,0.375142857142857,16.439,-0.856,0.082725,-0.5946,1.31622222222222,-1.92566666666667,2.229,58.872,0.89952,0.23024,0.36328,-1.102375,-0.735,-0.46825,7.32166666666667,-0.92722,-0.1115,0.2258,0.076375,0.709,-0.526,924.36925,1,1,1,1
24-May-2018 12:41:55,52,0.912414285714286,-0.0507142857142857,0.343928571428571,2.14285714285714,-0.450142857142857,0.375142857142857,16.439,-0.856,0.082725,-0.5946,1.31622222222222,-1.92566666666667,2.229,58.872,0.89952,0.23024,0.36328,-1.102375,-0.735,-0.46825,7.32166666666667,-0.92722,-0.1115,0.2258,0.076375,0.709,-0.526,924.36925,1,1,1,1
24-May-2018 12:41:55,52,0.912414285714286,-0.0507142857142857,0.343928571428571,2.14285714285714,-0.450142857142857,0.375142857142857,16.439,-0.856,0.082725,-0.5946,1.31622222222222,-1.92566666666667,2.229,58.872,0.89952,0.23024,0.36328,-1.102375,-0.735,-0.46825,7.32166666666667,-0.92722,-0.1115,0.2258,0.076375,0.709,-0.526,924.36925,1,1,1,1
24-May-2018 12:41:56,52,0.9109,-0.048675,0.344425,-0.805,0.20025,-0.3625,16.2236666666667,-0.8533,0.08838,-0.59234,-1.77,1.851,-0.884111111111111,59.267,0.9031,0.23205,0.3602,-1.64314285714286,1.71914285714286,4.47671428571429,7.37266666666667,-0.9241,0.03284,0.26198,-3.00816666666667,-4.24783333333333,27.4088333333333,926.814,1,1,1,1
24-May-2018 12:41:56,52,0.9109,-0.048675,0.344425,-0.805,0.20025,-0.3625,16.2236666666667,-0.8533,0.08838,-0.59234,-1.77,1.851,-0.884111111111111,59.267,0.9031,0.23205,0.3602,-1.64314285714286,1.71914285714286,4.47671428571429,7.37266666666667,-0.9241,0.03284,0.26198,-3.00816666666667,-4.24783333333333,27.4088333333333,926.814,1,1,1,1
24-May-2018 12:41:56,52,0.9109,-0.048675,0.344425,-0.805,0.20025,-0.3625,16.2236666666667,-0.8533,0.08838,-0.59234,-1.77,1.851,-0.884111111111111,59.267,0.9031,0.23205,0.3602,-1.64314285714286,1.71914285714286,4.47671428571429,7.37266666666667,-0.9241,0.03284,0.26198,-3.00816666666667,-4.24783333333333,27.4088333333333,926.814,1,1,1,1
24-May-2018 12:41:56,52,0.9109,-0.048675,0.344425,-0.805,0.20025,-0.3625,16.2236666666667,-0.8533,0.08838,-0.59234,-1.77,1.851,-0.884111111111111,59.267,0.9031,0.23205,0.3602,-1.64314285714286,1.71914285714286,4.47671428571429,7.37266666666667,-0.9241,0.03284,0.26198,-3.00816666666667,-4.24783333333333,27.4088333333333,926.814,1,1,1,1
24-May-2018 12:41:57,52,0.908171428571429,-0.0429428571428571,0.348228571428571,0.88,0.131142857142857,0.0365714285714286,16.001,-0.849725,0.0892,-0.598225,-0.493888888888889,2.873,-0.369888888888889,59.662,0.766025,0.203175,0.345525,10.5848,11.1076,5.8652,7.205,-0.713016666666667,0.4137,0.754133333333333,1.4146,-104.8872,-14.2074,997.789333333333,1,1,1,1
24-May-2018 12:41:57,52,0.908171428571429,-0.0429428571428571,0.348228571428571,0.88,0.131142857142857,0.0365714285714286,16.001,-0.849725,0.0892,-0.598225,-0.493888888888889,2.873,-0.369888888888889,59.662,0.766025,0.203175,0.345525,10.5848,11.1076,5.8652,7.205,-0.713016666666667,0.4137,0.754133333333333,1.4146,-104.8872,-14.2074,997.789333333333,1,1,1,1
24-May-2018 12:41:57,52,0.908171428571429,-0.0429428571428571,0.348228571428571,0.88,0.131142857142857,0.0365714285714286,16.001,-0.849725,0.0892,-0.598225,-0.493888888888889,2.873,-0.369888888888889,59.662,0.766025,0.203175,0.345525,10.5848,11.1076,5.8652,7.205,-0.713016666666667,0.4137,0.754133333333333,1.4146,-104.8872,-14.2074,997.789333333333,1,1,1,1
24-May-2018 12:41:57,52,0.908171428571429,-0.0429428571428571,0.348228571428571,0.88,0.131142857142857,0.0365714285714286,16.001,-0.849725,0.0892,-0.598225,-0.493888888888889,2.873,-0.369888888888889,59.662,0.766025,0.203175,0.345525,10.5848,11.1076,5.8652,7.205,-0.713016666666667,0.4137,0.754133333333333,1.4146,-104.8872,-14.2074,997.789333333333,1,1,1,1
24-May-2018 12:41:58,51.9,0.855371428571429,-0.00365714285714285,0.284942857142857,10.4922857142857,-7.28457142857143,1.68285714285714,15.6826666666667,-0.84725,0.0868,-0.594725,1.96133333333333,0.936166666666667,-0.536666666666667,59.662,0.549175,-0.3106,0.684525,-74.309,-23.2,82.2113333333333,7.454,0.30858,0.09858,-0.3765,-22.3165,-163.4735,2.9725,293.983,1,1,1,0
24-May-2018 12:41:58,51.9,0.855371428571429,-0.00365714285714285,0.284942857142857,10.4922857142857,-7.28457142857143,1.68285714285714,15.6826666666667,-0.84725,0.0868,-0.594725,1.96133333333333,0.936166666666667,-0.536666666666667,59.662,0.549175,-0.3106,0.684525,-74.309,-23.2,82.2113333333333,7.454,0.30858,0.09858,-0.3765,-22.3165,-163.4735,2.9725,293.983,1,1,1,0
24-May-2018 12:41:58,51.9,0.855371428571429,-0.00365714285714285,0.284942857142857,10.4922857142857,-7.28457142857143,1.68285714285714,15.6826666666667,-0.84725,0.0868,-0.594725,1.96133333333333,0.936166666666667,-0.536666666666667,59.662,0.549175,-0.3106,0.684525,-74.309,-23.2,82.2113333333333,7.454,0.30858,0.09858,-0.3765,-22.3165,-163.4735,2.9725,293.983,1,1,1,0
24-May-2018 12:41:58,51.9,0.855371428571429,-0.00365714285714285,0.284942857142857,10.4922857142857,-7.28457142857143,1.68285714285714,15.6826666666667,-0.84725,0.0868,-0.594725,1.96133333333333,0.936166666666667,-0.536666666666667,59.662,0.549175,-0.3106,0.684525,-74.309,-23.2,82.2113333333333,7.454,0.30858,0.09858,-0.3765,-22.3165,-163.4735,2.9725,293.983,1,1,1,0
24-May-2018 12:41:59,51.9,0.370855555555556,-0.0181222222222222,-0.427422222222222,-13.4132222222222,-67.0514444444444,4.51177777777778,15.6826666666667,-0.8448,0.0811,-0.60055,1.25,-0.26425,-0.0354999999999999,60.432,-0.0709833333333333,-0.730366666666666,0.742716666666667,-28.2175,-36.15,-8.33125,5.69275,-0.0833833333333333,-0.113033333333333,-1.00826666666667,20.9212222222222,-8.63155555555556,4.36311111111111,328.915,1,1,1,1
24-May-2018 12:41:59,51.9,0.370855555555556,-0.0181222222222222,-0.427422222222222,-13.4132222222222,-67.0514444444444,4.51177777777778,15.6826666666667,-0.8448,0.0811,-0.60055,1.25,-0.26425,-0.0354999999999999,60.432,-0.0709833333333333,-0.730366666666666,0.742716666666667,-28.2175,-36.15,-8.33125,5.69275,-0.0833833333333333,-0.113033333333333,-1.00826666666667,20.9212222222222,-8.63155555555556,4.36311111111111,328.915,1,1,1,1
24-May-2018 12:41:59,51.9,0.370855555555556,-0.0181222222222222,-0.427422222222222,-13.4132222222222,-67.0514444444444,4.51177777777778,15.6826666666667,-0.8448,0.0811,-0.60055,1.25,-0.26425,-0.0354999999999999,60.432,-0.0709833333333333,-0.730366666666666,0.742716666666667,-28.2175,-36.15,-8.33125,5.69275,-0.0833833333333333,-0.113033333333333,-1.00826666666667,20.9212222222222,-8.63155555555556,4.36311111111111,328.915,1,1,1,1
24-May-2018 12:41:59,51.9,0.370855555555556,-0.0181222222222222,-0.427422222222222,-13.4132222222222,-67.0514444444444,4.51177777777778,15.6826666666667,-0.8448,0.0811,-0.60055,1.25,-0.26425,-0.0354999999999999,60.432,-0.0709833333333333,-0.730366666666666,0.742716666666667,-28.2175,-36.15,-8.33125,5.69275,-0.0833833333333333,-0.113033333333333,-1.00826666666667,20.9212222222222,-8.63155555555556,4.36311111111111,328.915,1,1,1,1
24-May-2018 12:42:00,52,0.2871625,-0.182425,-0.9618,6.76544444444444,10.3196666666667,-13.9797777777778,15.6826666666667,-0.8488,0.08442,-0.5947,1.333,-2.75871428571429,2.63942857142857,60.432,0.03018,-0.7339,0.8085,3.9485,-3.06025,-1.0025,6.60466666666667,-0.108816666666667,-0.224483333333333,-0.989466666666667,3.4245,-0.884166666666667,0.5895,194.408,1,1,1,0
24-May-2018 12:42:00,52,0.2871625,-0.182425,-0.9618,6.76544444444444,10.3196666666667,-13.9797777777778,15.6826666666667,-0.8488,0.08442,-0.5947,1.333,-2.75871428571429,2.63942857142857,60.432,0.03018,-0.7339,0.8085,3.9485,-3.06025,-1.0025,6.60466666666667,-0.108816666666667,-0.224483333333333,-0.989466666666667,3.4245,-0.884166666666667,0.5895,194.408,1,1,1,0
24-May-2018 12:42:00,52,0.2871625,-0.182425,-0.9618,6.76544444444444,10.3196666666667,-13.9797777777778,15.6826666666667,-0.8488,0.08442,-0.5947,1.333,-2.75871428571429,2.63942857142857,60.432,0.03018,-0.7339,0.8085,3.9485,-3.06025,-1.0025,6.60466666666667,-0.108816666666667,-0.224483333333333,-0.989466666666667,3.4245,-0.884166666666667,0.5895,194.408,1,1,1,0
24-May-2018 12:42:00,52,0.2871625,-0.182425,-0.9618,6.76544444444444,10.3196666666667,-13.9797777777778,15.6826666666667,-0.8488,0.08442,-0.5947,1.333,-2.75871428571429,2.63942857142857,60.432,0.03018,-0.7339,0.8085,3.9485,-3.06025,-1.0025,6.60466666666667,-0.108816666666667,-0.224483333333333,-0.989466666666667,3.4245,-0.884166666666667,0.5895,194.408,1,1,1,0
