TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:39:59,486.222222222222,-0.0087,0.20445,1.09415,-1.04483333333333,-6.517,1.02633333333333,1.01,-0.669425,0.17755,-0.790725,0.211555555555556,-0.523666666666667,1.64022222222222,147.468,0.16185,0.73715,-0.5447,-25.0666666666667,15.6286666666667,-9.87966666666667,0.029,0.866275,-0.583375,-0.10875,57.14925,0.22875,12.65225,342.993,1,1,1,1
24-May-2018 12:39:59,486.222222222222,-0.0087,0.20445,1.09415,-1.04483333333333,-6.517,1.02633333333333,0,-0.669425,0.17755,-0.790725,0.211555555555556,-0.523666666666667,1.64022222222222,147.468,0.16185,0.73715,-0.5447,-25.0666666666667,15.6286666666667,-9.87966666666667,0,0.866275,-0.583375,-0.10875,57.14925,0.22875,12.65225,342.993,1,1,1,1
24-May-2018 12:40:00,379.166666666667,0.1575875,0.5544,0.8775625,10.6275,17.1075,-22.825,2.29066666666667,-0.66832,0.1827,-0.79266,0.0443,0.0448999999999999,0.9218,147.468,0.2772,0.9549,-0.4066,6.738,19.39,45.205,0.094,-0.627483333333333,-0.378766666666667,0.378766666666667,42.3782857142857,36.1328571428572,30.8885714285714,630.75,0,0,1,1
24-May-2018 12:40:00,379.166666666667,0.1575875,0.5544,0.8775625,10.6275,17.1075,-22.825,2.29066666666667,-0.66832,0.1827,-0.79266,0.0443,0.0448999999999999,0.9218,147.468,0.2772,0.9549,-0.4066,6.738,19.39,45.205,0.094,-0.627483333333333,-0.378766666666667,0.378766666666667,42.3782857142857,36.1328571428572,30.8885714285714,630.75,0,0,1,1
24-May-2018 12:40:00,379.166666666667,0.1575875,0.5544,0.8775625,10.6275,17.1075,-22.825,2.29066666666667,-0.66832,0.1827,-0.79266,0.0443,0.0448999999999999,0.9218,147.468,0.2772,0.9549,-0.4066,6.738,19.39,45.205,0.094,-0.627483333333333,-0.378766666666667,0.378766666666667,42.3782857142857,36.1328571428572,30.8885714285714,630.75,0,0,1,1
24-May-2018 12:40:00,379.166666666667,0.1575875,0.5544,0.8775625,10.6275,17.1075,-22.825,2.29066666666667,-0.66832,0.1827,-0.79266,0.0443,0.0448999999999999,0.9218,147.468,0.2772,0.9549,-0.4066,6.738,19.39,45.205,0.094,-0.627483333333333,-0.378766666666667,0.378766666666667,42.3782857142857,36.1328571428572,30.8885714285714,630.75,0,0,1,1
24-May-2018 12:40:01,305,0.288042857142857,0.404942857142857,0.854028571428571,20.1083333333333,-75.3845,22.1566666666667,6.32975,-0.67124,0.18262,-0.79146,1.1435,-0.49325,1.36425,147.332,0.4964,0.726083333333333,-0.403,32.25,-16.2166666666667,2.684,0.0915,-0.993185714285714,-0.0725285714285714,0.473042857142857,-129.795666666667,36.931,15.264,571.092,0,0,1,1
24-May-2018 12:40:01,305,0.288042857142857,0.404942857142857,0.854028571428571,20.1083333333333,-75.3845,22.1566666666667,6.32975,-0.67124,0.18262,-0.79146,1.1435,-0.49325,1.36425,147.332,0.4964,0.726083333333333,-0.403,32.25,-16.2166666666667,2.684,0.0915,-0.993185714285714,-0.0725285714285714,0.473042857142857,-129.795666666667,36.931,15.264,571.092,0,0,1,1
24-May-2018 12:40:01,305,0.288042857142857,0.404942857142857,0.854028571428571,20.1083333333333,-75.3845,22.1566666666667,6.32975,-0.67124,0.18262,-0.79146,1.1435,-0.49325,1.36425,147.332,0.4964,0.726083333333333,-0.403,32.25,-16.2166666666667,2.684,0.0915,-0.993185714285714,-0.0725285714285714,0.473042857142857,-129.795666666667,36.931,15.264,571.092,0,0,1,1
24-May-2018 12:40:01,305,0.288042857142857,0.404942857142857,0.854028571428571,20.1083333333333,-75.3845,22.1566666666667,6.32975,-0.67124,0.18262,-0.79146,1.1435,-0.49325,1.36425,147.332,0.4964,0.726083333333333,-0.403,32.25,-16.2166666666667,2.684,0.0915,-0.993185714285714,-0.0725285714285714,0.473042857142857,-129.795666666667,36.931,15.264,571.092,0,0,1,1
24-May-2018 12:40:02,239,0.936066666666667,0.12475,0.0935666666666666,-2.722,-20.94,27.0978,1.58025,-0.6728,0.182825,-0.7899,2.0364,0.666,0.4639,146.924,0.79195,0.510483333333333,-0.00693333333333334,-24.57,24.5375,9.21,0.159333333333333,-1.23956,-0.1666,0.28608,53.0183333333333,-52.0415,-76.5636666666667,410.931666666667,1,1,1,1
24-May-2018 12:40:02,239,0.936066666666667,0.12475,0.0935666666666666,-2.722,-20.94,27.0978,1.58025,-0.6728,0.182825,-0.7899,2.0364,0.666,0.4639,146.924,0.79195,0.510483333333333,-0.00693333333333334,-24.57,24.5375,9.21,0.159333333333333,-1.23956,-0.1666,0.28608,53.0183333333333,-52.0415,-76.5636666666667,410.931666666667,1,1,1,1
24-May-2018 12:40:02,239,0.936066666666667,0.12475,0.0935666666666666,-2.722,-20.94,27.0978,1.58025,-0.6728,0.182825,-0.7899,2.0364,0.666,0.4639,146.924,0.79195,0.510483333333333,-0.00693333333333334,-24.57,24.5375,9.21,0.159333333333333,-1.23956,-0.1666,0.28608,53.0183333333333,-52.0415,-76.5636666666667,410.931666666667,1,1,1,1
24-May-2018 12:40:02,239,0.936066666666667,0.12475,0.0935666666666666,-2.722,-20.94,27.0978,1.58025,-0.6728,0.182825,-0.7899,2.0364,0.666,0.4639,146.924,0.79195,0.510483333333333,-0.00693333333333334,-24.57,24.5375,9.21,0.159333333333333,-1.23956,-0.1666,0.28608,53.0183333333333,-52.0415,-76.5636666666667,410.931666666667,1,1,1,1
24-May-2018 12:40:03,185.8,0.9413,-0.00201666666666667,0.23805,4.849,-8.44016666666667,7.24416666666667,21.083,-0.6702,0.17862,-0.7908,1.82966666666667,1.70077777777778,-0.106777777777778,146.924,0.8905,0.1727,0.3996,9.68,7.56333333333333,26.8266666666667,0.1306,-0.220371428571429,-0.466085714285714,0.734028571428571,-9.34671428571429,-3.84157142857143,13.04,906.542,1,1,1,1
24-May-2018 12:40:03,185.8,0.9413,-0.00201666666666667,0.23805,4.849,-8.44016666666667,7.24416666666667,21.083,-0.6702,0.17862,-0.7908,1.82966666666667,1.70077777777778,-0.106777777777778,146.924,0.8905,0.1727,0.3996,9.68,7.56333333333333,26.8266666666667,0.1306,-0.220371428571429,-0.466085714285714,0.734028571428571,-9.34671428571429,-3.84157142857143,13.04,906.542,1,1,1,1
24-May-2018 12:40:03,185.8,0.9413,-0.00201666666666667,0.23805,4.849,-8.44016666666667,7.24416666666667,21.083,-0.6702,0.17862,-0.7908,1.82966666666667,1.70077777777778,-0.106777777777778,146.924,0.8905,0.1727,0.3996,9.68,7.56333333333333,26.8266666666667,0.1306,-0.220371428571429,-0.466085714285714,0.734028571428571,-9.34671428571429,-3.84157142857143,13.04,906.542,1,1,1,1
24-May-2018 12:40:03,185.8,0.9413,-0.00201666666666667,0.23805,4.849,-8.44016666666667,7.24416666666667,21.083,-0.6702,0.17862,-0.7908,1.82966666666667,1.70077777777778,-0.106777777777778,146.924,0.8905,0.1727,0.3996,9.68,7.56333333333333,26.8266666666667,0.1306,-0.220371428571429,-0.466085714285714,0.734028571428571,-9.34671428571429,-3.84157142857143,13.04,906.542,1,1,1,1
24-May-2018 12:40:04,143.9,0.9183875,0.188425,0.342025,-8.465875,6.272875,-3.785,21.083,-0.66766,0.1786,-0.79472,0.219222222222222,0.402666666666667,0.231555555555556,146.731,0.72034,0.1033,0.7481,-19.3255,-11.005,-11.555,0.0945,-0.66074,-0.17776,0.56576,-16.1773333333333,35.945,54.8678333333333,869.107333333333,1,1,1,1
24-May-2018 12:40:04,143.9,0.9183875,0.188425,0.342025,-8.465875,6.272875,-3.785,21.083,-0.66766,0.1786,-0.79472,0.219222222222222,0.402666666666667,0.231555555555556,146.731,0.72034,0.1033,0.7481,-19.3255,-11.005,-11.555,0.0945,-0.66074,-0.17776,0.56576,-16.1773333333333,35.945,54.8678333333333,869.107333333333,1,1,1,1
24-May-2018 12:40:04,143.9,0.9183875,0.188425,0.342025,-8.465875,6.272875,-3.785,21.083,-0.66766,0.1786,-0.79472,0.219222222222222,0.402666666666667,0.231555555555556,146.731,0.72034,0.1033,0.7481,-19.3255,-11.005,-11.555,0.0945,-0.66074,-0.17776,0.56576,-16.1773333333333,35.945,54.8678333333333,869.107333333333,1,1,1,1
24-May-2018 12:40:04,143.9,0.9183875,0.188425,0.342025,-8.465875,6.272875,-3.785,21.083,-0.66766,0.1786,-0.79472,0.219222222222222,0.402666666666667,0.231555555555556,146.731,0.72034,0.1033,0.7481,-19.3255,-11.005,-11.555,0.0945,-0.66074,-0.17776,0.56576,-16.1773333333333,35.945,54.8678333333333,869.107333333333,1,1,1,1
24-May-2018 12:40:05,118.142857142857,0.871,0.0804625,0.3351625,-0.35425,-6.492,1.669625,21.083,-0.664166666666667,0.180433333333333,-0.795766666666667,0.114571428571429,0.002,2.72657142857143,146.538,0.807433333333333,0.219233333333333,0.590133333333333,-10.62,-2.1792,-14.4682,0.0728333333333333,-0.967885714285714,-0.203657142857143,0.2851,-20.19825,19.54275,20.99075,614.353,1,1,1,1
24-May-2018 12:40:05,118.142857142857,0.871,0.0804625,0.3351625,-0.35425,-6.492,1.669625,21.083,-0.664166666666667,0.180433333333333,-0.795766666666667,0.114571428571429,0.002,2.72657142857143,146.538,0.807433333333333,0.219233333333333,0.590133333333333,-10.62,-2.1792,-14.4682,0.0728333333333333,-0.967885714285714,-0.203657142857143,0.2851,-20.19825,19.54275,20.99075,614.353,1,1,1,1
24-May-2018 12:40:05,118.142857142857,0.871,0.0804625,0.3351625,-0.35425,-6.492,1.669625,21.083,-0.664166666666667,0.180433333333333,-0.795766666666667,0.114571428571429,0.002,2.72657142857143,146.538,0.807433333333333,0.219233333333333,0.590133333333333,-10.62,-2.1792,-14.4682,0.0728333333333333,-0.967885714285714,-0.203657142857143,0.2851,-20.19825,19.54275,20.99075,614.353,1,1,1,1
24-May-2018 12:40:05,118.142857142857,0.871,0.0804625,0.3351625,-0.35425,-6.492,1.669625,21.083,-0.664166666666667,0.180433333333333,-0.795766666666667,0.114571428571429,0.002,2.72657142857143,146.538,0.807433333333333,0.219233333333333,0.590133333333333,-10.62,-2.1792,-14.4682,0.0728333333333333,-0.967885714285714,-0.203657142857143,0.2851,-20.19825,19.54275,20.99075,614.353,1,1,1,1
24-May-2018 12:40:06,99.7,0.9165125,0.1619,0.30575,3.22411111111111,4.84444444444444,-4.82622222222222,21.083,-0.67434,0.185,-0.7865,-2.93777777777778,-6.08,3.27233333333333,146.538,0.742566666666667,0.113933333333333,0.5832,1.41875,-0.256,-3.8505,0.189,-0.931957142857143,-0.118528571428571,0.247571428571429,6.39233333333333,1.7275,8.3435,678.564,1,1,1,1
24-May-2018 12:40:06,99.7,0.9165125,0.1619,0.30575,3.22411111111111,4.84444444444444,-4.82622222222222,21.083,-0.67434,0.185,-0.7865,-2.93777777777778,-6.08,3.27233333333333,146.538,0.742566666666667,0.113933333333333,0.5832,1.41875,-0.256,-3.8505,0.189,-0.931957142857143,-0.118528571428571,0.247571428571429,6.39233333333333,1.7275,8.3435,678.564,1,1,1,1
24-May-2018 12:40:06,99.7,0.9165125,0.1619,0.30575,3.22411111111111,4.84444444444444,-4.82622222222222,21.083,-0.67434,0.185,-0.7865,-2.93777777777778,-6.08,3.27233333333333,146.538,0.742566666666667,0.113933333333333,0.5832,1.41875,-0.256,-3.8505,0.189,-0.931957142857143,-0.118528571428571,0.247571428571429,6.39233333333333,1.7275,8.3435,678.564,1,1,1,1
24-May-2018 12:40:06,99.7,0.9165125,0.1619,0.30575,3.22411111111111,4.84444444444444,-4.82622222222222,21.083,-0.67434,0.185,-0.7865,-2.93777777777778,-6.08,3.27233333333333,146.538,0.742566666666667,0.113933333333333,0.5832,1.41875,-0.256,-3.8505,0.189,-0.931957142857143,-0.118528571428571,0.247571428571429,6.39233333333333,1.7275,8.3435,678.564,1,1,1,1
