TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:40:23,53.4,0.953185714285714,0.0620428571428571,0.214385714285714,5.8904,1.5502,2.4904,12.3995,-0.96322,0.0489,-0.50028,-30.44,20.5393,-16.2439,93.789,0.853133333333333,0.0893166666666667,0.517383333333333,2.3902,-0.5328,-2.0894,0.24075,0.70015,0.412616666666667,0.37655,-17.744,-36.4144,15.7452,861.03,1,1,1,1
24-May-2018 12:40:23,53.4,0.953185714285714,0.0620428571428571,0.214385714285714,5.8904,1.5502,2.4904,12.3995,-0.96322,0.0489,-0.50028,-30.44,20.5393,-16.2439,93.789,0.853133333333333,0.0893166666666667,0.517383333333333,2.3902,-0.5328,-2.0894,0.24075,0.70015,0.412616666666667,0.37655,-17.744,-36.4144,15.7452,861.03,1,1,1,1
24-May-2018 12:40:23,53.4,0.953185714285714,0.0620428571428571,0.214385714285714,5.8904,1.5502,2.4904,12.3995,-0.96322,0.0489,-0.50028,-30.44,20.5393,-16.2439,93.789,0.853133333333333,0.0893166666666667,0.517383333333333,2.3902,-0.5328,-2.0894,0.24075,0.70015,0.412616666666667,0.37655,-17.744,-36.4144,15.7452,861.03,1,1,1,1
24-May-2018 12:40:23,53.4,0.953185714285714,0.0620428571428571,0.214385714285714,5.8904,1.5502,2.4904,12.3995,-0.96322,0.0489,-0.50028,-30.44,20.5393,-16.2439,93.789,0.853133333333333,0.0893166666666667,0.517383333333333,2.3902,-0.5328,-2.0894,0.24075,0.70015,0.412616666666667,0.37655,-17.744,-36.4144,15.7452,861.03,1,1,1,1
24-May-2018 12:40:24,50.875,0.9302,0.1052,0.2565,-8.47,-10.6,10.06,12.3995,-0.96322,0.0489,-0.50028,-39,5.793,-30.9,93.789,0.8743,0.1284,0.5044,-1.76,-0.85,-5.73,0.24075,0.70015,0.412616666666667,0.37655,173.963,129.817,-19.451,802.976,1,1,1,1
24-May-2018 12:40:24,50.875,0.9302,0.1052,0.2565,-8.47,-10.6,10.06,12.3995,-0.96322,0.0489,-0.50028,-39,5.793,-30.9,93.789,0.8743,0.1284,0.5044,-1.76,-0.85,-5.73,0.24075,0.70015,0.412616666666667,0.37655,173.963,129.817,-19.451,802.976,1,1,1,1
24-May-2018 12:40:24,50.875,0.9302,0.1052,0.2565,-8.47,-10.6,10.06,12.3995,-0.96322,0.0489,-0.50028,-39,5.793,-30.9,93.789,0.8743,0.1284,0.5044,-1.76,-0.85,-5.73,0.24075,0.70015,0.412616666666667,0.37655,173.963,129.817,-19.451,802.976,1,1,1,1
24-May-2018 12:40:24,50.875,0.9302,0.1052,0.2565,-8.47,-10.6,10.06,0,0,0,0,-39,5.793,-30.9,93.789,0.8743,0.1284,0.5044,-1.76,-0.85,-5.73,0,0,0,0,173.963,129.817,-19.451,802.976,1,1,1,1
24-May-2018 12:40:25,53.9,0.9342,0.0920285714285714,0.257142857142857,2.94485714285714,1.19542857142857,-3.18285714285714,11.934,-0.8476,0.1087,-0.50915,-55.3,25.385,-15.0625,93.789,0.88812,0.1251,0.50072,1.6075,-3.37116666666667,1.85016666666667,0.146,0.723016666666667,0.371816666666667,0.556083333333333,30.3863333333333,0.579333333333333,0.193,817.415,1,1,1,1
24-May-2018 12:40:25,53.9,0.9342,0.0920285714285714,0.257142857142857,2.94485714285714,1.19542857142857,-3.18285714285714,11.934,-0.8476,0.1087,-0.50915,-55.3,25.385,-15.0625,93.789,0.88812,0.1251,0.50072,1.6075,-3.37116666666667,1.85016666666667,0.146,0.723016666666667,0.371816666666667,0.556083333333333,30.3863333333333,0.579333333333333,0.193,817.415,1,1,1,1
24-May-2018 12:40:25,53.9,0.9342,0.0920285714285714,0.257142857142857,2.94485714285714,1.19542857142857,-3.18285714285714,11.934,-0.8476,0.1087,-0.50915,-55.3,25.385,-15.0625,93.789,0.88812,0.1251,0.50072,1.6075,-3.37116666666667,1.85016666666667,0.146,0.723016666666667,0.371816666666667,0.556083333333333,30.3863333333333,0.579333333333333,0.193,817.415,1,1,1,1
24-May-2018 12:40:25,53.9,0.9342,0.0920285714285714,0.257142857142857,2.94485714285714,1.19542857142857,-3.18285714285714,11.934,-0.8476,0.1087,-0.50915,-55.3,25.385,-15.0625,93.789,0.88812,0.1251,0.50072,1.6075,-3.37116666666667,1.85016666666667,0.146,0.723016666666667,0.371816666666667,0.556083333333333,30.3863333333333,0.579333333333333,0.193,817.415,1,1,1,1
