TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:17:24,-9.55555555555556,0.947733333333333,0.0586444444444445,-0.0289111111111111,19.1045,-0.74475,-3.96525,613.375,0,0,0,0,0,0,0,0.48635,-0.01705,-0.16,-25.34825,4.67125,-31.96125,0.044,-1.10458333333333,-0.0816333333333333,0.14985,-47.1848333333333,34.1363333333333,3.53666666666667,758.1246,1,0,1,0
24-May-2018 14:17:24,-9.55555555555556,0.947733333333333,0.0586444444444445,-0.0289111111111111,19.1045,-0.74475,-3.96525,613.375,0,0,0,0,0,0,0,0.48635,-0.01705,-0.16,-25.34825,4.67125,-31.96125,0.044,-1.10458333333333,-0.0816333333333333,0.14985,-47.1848333333333,34.1363333333333,3.53666666666667,758.1246,1,0,1,0
24-May-2018 14:17:24,-9.55555555555556,0.947733333333333,0.0586444444444445,-0.0289111111111111,19.1045,-0.74475,-3.96525,613.375,0,0,0,0,0,0,0,0.48635,-0.01705,-0.16,-25.34825,4.67125,-31.96125,0.044,-1.10458333333333,-0.0816333333333333,0.14985,-47.1848333333333,34.1363333333333,3.53666666666667,758.1246,1,0,1,0
24-May-2018 14:17:25,96.9,0.9593,0.0915875,-0.1186875,-2.1456,-1.4967,-3.7163,613.375,0,0,0,0,0,0,0,0.711285714285714,0.152985714285714,-0.0113571428571429,-12.023,4.36166666666667,20.4333333333333,0.022,-0.7253125,-0.0729375,0.011275,-9.7194,9.4876,-11.2562,363.573,1,0,1,1
24-May-2018 14:17:25,96.9,0.9593,0.0915875,-0.1186875,-2.1456,-1.4967,-3.7163,613.375,0,0,0,0,0,0,0,0.711285714285714,0.152985714285714,-0.0113571428571429,-12.023,4.36166666666667,20.4333333333333,0.022,-0.7253125,-0.0729375,0.011275,-9.7194,9.4876,-11.2562,363.573,1,0,1,1
24-May-2018 14:17:25,96.9,0.9593,0.0915875,-0.1186875,-2.1456,-1.4967,-3.7163,613.375,0,0,0,0,0,0,0,0.711285714285714,0.152985714285714,-0.0113571428571429,-12.023,4.36166666666667,20.4333333333333,0.022,-0.7253125,-0.0729375,0.011275,-9.7194,9.4876,-11.2562,363.573,1,0,1,1
24-May-2018 14:17:25,96.9,0.9593,0.0915875,-0.1186875,-2.1456,-1.4967,-3.7163,0,0,0,0,0,0,0,0,0.711285714285714,0.152985714285714,-0.0113571428571429,-12.023,4.36166666666667,20.4333333333333,0.022,-0.7253125,-0.0729375,0.011275,-9.7194,9.4876,-11.2562,363.573,1,0,1,1
24-May-2018 14:17:26,104.7,0.945528571428571,0.146128571428571,-0.109228571428571,12.9668333333333,2.096,2.91766666666667,484.703,0,0,0,0,0,0,0,0.897228571428571,0.252442857142857,-0.3328,5.03714285714285,39.4928571428571,-6.89714285714286,0.022,-0.548514285714286,-0.00472857142857143,0.0486142857142857,-86.4691428571429,-13.1967142857143,-13.5541428571429,365.599,1,0,1,1
24-May-2018 14:17:26,104.7,0.945528571428571,0.146128571428571,-0.109228571428571,12.9668333333333,2.096,2.91766666666667,484.703,0,0,0,0,0,0,0,0.897228571428571,0.252442857142857,-0.3328,5.03714285714285,39.4928571428571,-6.89714285714286,0.022,-0.548514285714286,-0.00472857142857143,0.0486142857142857,-86.4691428571429,-13.1967142857143,-13.5541428571429,365.599,1,0,1,1
24-May-2018 14:17:26,104.7,0.945528571428571,0.146128571428571,-0.109228571428571,12.9668333333333,2.096,2.91766666666667,484.703,0,0,0,0,0,0,0,0.897228571428571,0.252442857142857,-0.3328,5.03714285714285,39.4928571428571,-6.89714285714286,0.022,-0.548514285714286,-0.00472857142857143,0.0486142857142857,-86.4691428571429,-13.1967142857143,-13.5541428571429,365.599,1,0,1,1
24-May-2018 14:17:26,104.7,0.945528571428571,0.146128571428571,-0.109228571428571,12.9668333333333,2.096,2.91766666666667,484.703,0,0,0,0,0,0,0,0.897228571428571,0.252442857142857,-0.3328,5.03714285714285,39.4928571428571,-6.89714285714286,0,-0.548514285714286,-0.00472857142857143,0.0486142857142857,-86.4691428571429,-13.1967142857143,-13.5541428571429,365.599,1,0,1,1
24-May-2018 14:17:27,168.333333333333,0.694466666666667,0.0423,-0.100783333333333,15.5625,40.5725,5.865,429.573,0,0,0,0,0,0,0,0.79086,0.24798,-0.18668,-29.395,-9.885,-18.144,0.0352,-0.8148,-0.0708625,0.059475,-95.4138,5.9022,-22.9988,445.0286,1,0,1,0
24-May-2018 14:17:27,168.333333333333,0.694466666666667,0.0423,-0.100783333333333,15.5625,40.5725,5.865,429.573,0,0,0,0,0,0,0,0.79086,0.24798,-0.18668,-29.395,-9.885,-18.144,0.0352,-0.8148,-0.0708625,0.059475,-95.4138,5.9022,-22.9988,445.0286,1,0,1,0
24-May-2018 14:17:27,168.333333333333,0.694466666666667,0.0423,-0.100783333333333,15.5625,40.5725,5.865,429.573,0,0,0,0,0,0,0,0.79086,0.24798,-0.18668,-29.395,-9.885,-18.144,0.0352,-0.8148,-0.0708625,0.059475,-95.4138,5.9022,-22.9988,445.0286,1,0,1,0
24-May-2018 14:17:27,168.333333333333,0.694466666666667,0.0423,-0.100783333333333,15.5625,40.5725,5.865,429.573,0,0,0,0,0,0,0,0.79086,0.24798,-0.18668,-29.395,-9.885,-18.144,0.0352,-0.8148,-0.0708625,0.059475,-95.4138,5.9022,-22.9988,445.0286,1,0,1,0
24-May-2018 14:17:28,14.9,1.09122,0.03154,-0.16774,12.636,-72.4135,2.5475,365.43175,0,0,0,0,0,0,0,0.893566666666667,0.148033333333333,-0.0160166666666667,63.4916666666667,-54.995,37.7133333333333,0.0352,-0.3846,0.0125666666666667,0.0429833333333333,26.5453333333333,-8.6485,-11.2695,454.528333333333,1,0,1,1
24-May-2018 14:17:28,14.9,1.09122,0.03154,-0.16774,12.636,-72.4135,2.5475,365.43175,0,0,0,0,0,0,0,0.893566666666667,0.148033333333333,-0.0160166666666667,63.4916666666667,-54.995,37.7133333333333,0.0352,-0.3846,0.0125666666666667,0.0429833333333333,26.5453333333333,-8.6485,-11.2695,454.528333333333,1,0,1,1
24-May-2018 14:17:28,14.9,1.09122,0.03154,-0.16774,12.636,-72.4135,2.5475,365.43175,0,0,0,0,0,0,0,0.893566666666667,0.148033333333333,-0.0160166666666667,63.4916666666667,-54.995,37.7133333333333,0.0352,-0.3846,0.0125666666666667,0.0429833333333333,26.5453333333333,-8.6485,-11.2695,454.528333333333,1,0,1,1
24-May-2018 14:17:28,14.9,1.09122,0.03154,-0.16774,12.636,-72.4135,2.5475,365.43175,0,0,0,0,0,0,0,0.893566666666667,0.148033333333333,-0.0160166666666667,63.4916666666667,-54.995,37.7133333333333,0.0352,-0.3846,0.0125666666666667,0.0429833333333333,26.5453333333333,-8.6485,-11.2695,454.528333333333,1,0,1,1
24-May-2018 14:17:29,-115.25,0.650333333333333,0.0708,-0.139666666666667,76.2366666666667,4.1665,-0.886333333333333,293.13,0,0,0,0,0,0,0,0.783014285714286,0.180514285714286,-0.0466857142857143,-17.44,16.85475,-7.33,0.0352,-1.24674285714286,-0.257771428571429,-0.0617285714285714,-6.573,24.6342,-12.4634,476.2142,1,0,1,1
24-May-2018 14:17:29,-115.25,0.650333333333333,0.0708,-0.139666666666667,76.2366666666667,4.1665,-0.886333333333333,293.13,0,0,0,0,0,0,0,0.783014285714286,0.180514285714286,-0.0466857142857143,-17.44,16.85475,-7.33,0.0352,-1.24674285714286,-0.257771428571429,-0.0617285714285714,-6.573,24.6342,-12.4634,476.2142,1,0,1,1
24-May-2018 14:17:29,-115.25,0.650333333333333,0.0708,-0.139666666666667,76.2366666666667,4.1665,-0.886333333333333,293.13,0,0,0,0,0,0,0,0.783014285714286,0.180514285714286,-0.0466857142857143,-17.44,16.85475,-7.33,0.0352,-1.24674285714286,-0.257771428571429,-0.0617285714285714,-6.573,24.6342,-12.4634,476.2142,1,0,1,1
24-May-2018 14:17:29,-115.25,0.650333333333333,0.0708,-0.139666666666667,76.2366666666667,4.1665,-0.886333333333333,293.13,0,0,0,0,0,0,0,0.783014285714286,0.180514285714286,-0.0466857142857143,-17.44,16.85475,-7.33,0.0352,-1.24674285714286,-0.257771428571429,-0.0617285714285714,-6.573,24.6342,-12.4634,476.2142,1,0,1,1
24-May-2018 14:17:30,-244.9,1.03442857142857,0.0457714285714286,-0.1394,13.1883333333333,9.82116666666666,3.77666666666667,341.2978,0,0,0,0,0,0,0,0.74485,0.03945,-0.112883333333333,61.9648,31.3092,-20.6876,0.0352,-0.5622,-0.0708666666666667,0.0432888888888889,-11.0556666666667,8.008,7.87616666666667,383.206,1,0,1,1
24-May-2018 14:17:30,-244.9,1.03442857142857,0.0457714285714286,-0.1394,13.1883333333333,9.82116666666666,3.77666666666667,341.2978,0,0,0,0,0,0,0,0.74485,0.03945,-0.112883333333333,61.9648,31.3092,-20.6876,0.0352,-0.5622,-0.0708666666666667,0.0432888888888889,-11.0556666666667,8.008,7.87616666666667,383.206,1,0,1,1
24-May-2018 14:17:30,-244.9,1.03442857142857,0.0457714285714286,-0.1394,13.1883333333333,9.82116666666666,3.77666666666667,341.2978,0,0,0,0,0,0,0,0.74485,0.03945,-0.112883333333333,61.9648,31.3092,-20.6876,0.0352,-0.5622,-0.0708666666666667,0.0432888888888889,-11.0556666666667,8.008,7.87616666666667,383.206,1,0,1,1
24-May-2018 14:17:30,-244.9,1.03442857142857,0.0457714285714286,-0.1394,13.1883333333333,9.82116666666666,3.77666666666667,341.2978,0,0,0,0,0,0,0,0.74485,0.03945,-0.112883333333333,61.9648,31.3092,-20.6876,0.0352,-0.5622,-0.0708666666666667,0.0432888888888889,-11.0556666666667,8.008,7.87616666666667,383.206,1,0,1,1
24-May-2018 14:17:31,-96.2,0.6566125,0.0640875,-0.1443625,-3.6358,-27.156,-5.986,320.709,0,0,0,0,0,0,0,0.921583333333333,0.375183333333333,0.00111666666666666,28.3475,3.07125,9.69,0.0352,-1.09014,-0.00475999999999999,0.06668,-6.3644,6.939,11.4878,452.656833333333,1,0,1,1
24-May-2018 14:17:31,-96.2,0.6566125,0.0640875,-0.1443625,-3.6358,-27.156,-5.986,320.709,0,0,0,0,0,0,0,0.921583333333333,0.375183333333333,0.00111666666666666,28.3475,3.07125,9.69,0.0352,-1.09014,-0.00475999999999999,0.06668,-6.3644,6.939,11.4878,452.656833333333,1,0,1,1
24-May-2018 14:17:31,-96.2,0.6566125,0.0640875,-0.1443625,-3.6358,-27.156,-5.986,320.709,0,0,0,0,0,0,0,0.921583333333333,0.375183333333333,0.00111666666666666,28.3475,3.07125,9.69,0.0352,-1.09014,-0.00475999999999999,0.06668,-6.3644,6.939,11.4878,452.656833333333,1,0,1,1
24-May-2018 14:17:31,-96.2,0.6566125,0.0640875,-0.1443625,-3.6358,-27.156,-5.986,320.709,0,0,0,0,0,0,0,0.921583333333333,0.375183333333333,0.00111666666666666,28.3475,3.07125,9.69,0.0352,-1.09014,-0.00475999999999999,0.06668,-6.3644,6.939,11.4878,452.656833333333,1,0,1,1
24-May-2018 14:17:32,105.4,0.8262,0.0469375,-0.0707,0.731,34.4216666666667,2.843,323.552,0,0,0,0,0,0,0,1.04928,0.42312,-0.0502,-72.6183333333333,-17.4105,-26.895,0.0352,-0.9612125,-0.110575,0.00395,-68.288125,19.192125,-27.843,484.3445,1,0,1,1
24-May-2018 14:17:32,105.4,0.8262,0.0469375,-0.0707,0.731,34.4216666666667,2.843,323.552,0,0,0,0,0,0,0,1.04928,0.42312,-0.0502,-72.6183333333333,-17.4105,-26.895,0.0352,-0.9612125,-0.110575,0.00395,-68.288125,19.192125,-27.843,484.3445,1,0,1,1
24-May-2018 14:17:32,105.4,0.8262,0.0469375,-0.0707,0.731,34.4216666666667,2.843,323.552,0,0,0,0,0,0,0,1.04928,0.42312,-0.0502,-72.6183333333333,-17.4105,-26.895,0.0352,-0.9612125,-0.110575,0.00395,-68.288125,19.192125,-27.843,484.3445,1,0,1,1
24-May-2018 14:17:32,105.4,0.8262,0.0469375,-0.0707,0.731,34.4216666666667,2.843,323.552,0,0,0,0,0,0,0,1.04928,0.42312,-0.0502,-72.6183333333333,-17.4105,-26.895,0.0352,-0.9612125,-0.110575,0.00395,-68.288125,19.192125,-27.843,484.3445,1,0,1,1
24-May-2018 14:17:33,171.888888888889,0.94262,0.03387,-0.08364,5.26483333333333,40.5433333333333,8.07733333333333,333.9655,0,0,0,0,0,0,0,0.607685714285714,0.206814285714286,-0.1147,-25.0872222222222,1.87266666666667,-2.92333333333333,0.0352,-0.05892,0.06866,0.1513,-17.622,-12.0608,-1.1708,451.43,1,0,1,0.5
24-May-2018 14:17:33,171.888888888889,0.94262,0.03387,-0.08364,5.26483333333333,40.5433333333333,8.07733333333333,333.9655,0,0,0,0,0,0,0,0.607685714285714,0.206814285714286,-0.1147,-25.0872222222222,1.87266666666667,-2.92333333333333,0.0352,-0.05892,0.06866,0.1513,-17.622,-12.0608,-1.1708,451.43,1,0,1,0.5
24-May-2018 14:17:33,171.888888888889,0.94262,0.03387,-0.08364,5.26483333333333,40.5433333333333,8.07733333333333,333.9655,0,0,0,0,0,0,0,0.607685714285714,0.206814285714286,-0.1147,-25.0872222222222,1.87266666666667,-2.92333333333333,0.0352,-0.05892,0.06866,0.1513,-17.622,-12.0608,-1.1708,451.43,1,0,1,0.5
24-May-2018 14:17:33,171.888888888889,0.94262,0.03387,-0.08364,5.26483333333333,40.5433333333333,8.07733333333333,333.9655,0,0,0,0,0,0,0,0.607685714285714,0.206814285714286,-0.1147,-25.0872222222222,1.87266666666667,-2.92333333333333,0.0352,-0.05892,0.06866,0.1513,-17.622,-12.0608,-1.1708,451.43,1,0,1,0.5
24-May-2018 14:17:34,95.0909090909091,0.708566666666667,0.0320777777777778,-0.123577777777778,23.338,-44.1185714285714,-10.1864285714286,333.9655,0,0,0,0,0,0,0,0.74704,0.2729,0.02152,10.4816666666667,-10.2866666666667,22.3446666666667,0.0352,-0.759857142857143,-0.190671428571429,0.0762285714285714,68.9433333333333,-9.43016666666667,20.1118333333333,445.32225,1,0,1,0
24-May-2018 14:17:34,95.0909090909091,0.708566666666667,0.0320777777777778,-0.123577777777778,23.338,-44.1185714285714,-10.1864285714286,333.9655,0,0,0,0,0,0,0,0.74704,0.2729,0.02152,10.4816666666667,-10.2866666666667,22.3446666666667,0.0352,-0.759857142857143,-0.190671428571429,0.0762285714285714,68.9433333333333,-9.43016666666667,20.1118333333333,445.32225,1,0,1,0
24-May-2018 14:17:34,95.0909090909091,0.708566666666667,0.0320777777777778,-0.123577777777778,23.338,-44.1185714285714,-10.1864285714286,333.9655,0,0,0,0,0,0,0,0.74704,0.2729,0.02152,10.4816666666667,-10.2866666666667,22.3446666666667,0.0352,-0.759857142857143,-0.190671428571429,0.0762285714285714,68.9433333333333,-9.43016666666667,20.1118333333333,445.32225,1,0,1,0
24-May-2018 14:17:34,95.0909090909091,0.708566666666667,0.0320777777777778,-0.123577777777778,23.338,-44.1185714285714,-10.1864285714286,0,0,0,0,0,0,0,0,0.74704,0.2729,0.02152,10.4816666666667,-10.2866666666667,22.3446666666667,0.0352,-0.759857142857143,-0.190671428571429,0.0762285714285714,68.9433333333333,-9.43016666666667,20.1118333333333,445.32225,1,0,1,0
24-May-2018 14:17:35,105.9,1.35358,-0.00319,-0.01175,-3.3605,48.2725,1.70375,302.508333333333,0,0,0,0,0,0,0,0.956925,0.4550625,-0.1414875,47.42,26.33,20.7016666666667,0.0352,-0.79016,-0.0815,0.02676,-8.41371428571429,7.52614285714286,-8.60628571428571,424.4796,1,0,1,0
24-May-2018 14:17:35,105.9,1.35358,-0.00319,-0.01175,-3.3605,48.2725,1.70375,302.508333333333,0,0,0,0,0,0,0,0.956925,0.4550625,-0.1414875,47.42,26.33,20.7016666666667,0.0352,-0.79016,-0.0815,0.02676,-8.41371428571429,7.52614285714286,-8.60628571428571,424.4796,1,0,1,0
24-May-2018 14:17:35,105.9,1.35358,-0.00319,-0.01175,-3.3605,48.2725,1.70375,302.508333333333,0,0,0,0,0,0,0,0.956925,0.4550625,-0.1414875,47.42,26.33,20.7016666666667,0,-0.79016,-0.0815,0.02676,-8.41371428571429,7.52614285714286,-8.60628571428571,424.4796,1,0,1,0
24-May-2018 14:17:35,105.9,1.35358,-0.00319,-0.01175,-3.3605,48.2725,1.70375,302.508333333333,0,0,0,0,0,0,0,0.956925,0.4550625,-0.1414875,47.42,26.33,20.7016666666667,0,-0.79016,-0.0815,0.02676,-8.41371428571429,7.52614285714286,-8.60628571428571,424.4796,1,0,1,0
24-May-2018 14:17:36,222.4,0.90675,0.152466666666667,-0.0907833333333333,-27.7325,26.8575,10.66825,315.5685,0,0,0,0,0,0,0,1.07992,0.10346,-0.37898,2.99,-5.41016666666666,-11.9966666666667,0.0193333333333333,-0.769183333333333,-0.0807333333333333,0.128933333333333,-13.0883333333333,-9.88816666666666,16.2906666666667,445.493,1,0,1,0
24-May-2018 14:17:36,222.4,0.90675,0.152466666666667,-0.0907833333333333,-27.7325,26.8575,10.66825,315.5685,0,0,0,0,0,0,0,1.07992,0.10346,-0.37898,2.99,-5.41016666666666,-11.9966666666667,0.0193333333333333,-0.769183333333333,-0.0807333333333333,0.128933333333333,-13.0883333333333,-9.88816666666666,16.2906666666667,445.493,1,0,1,0
24-May-2018 14:17:36,222.4,0.90675,0.152466666666667,-0.0907833333333333,-27.7325,26.8575,10.66825,315.5685,0,0,0,0,0,0,0,1.07992,0.10346,-0.37898,2.99,-5.41016666666666,-11.9966666666667,0.0193333333333333,-0.769183333333333,-0.0807333333333333,0.128933333333333,-13.0883333333333,-9.88816666666666,16.2906666666667,445.493,1,0,1,0
24-May-2018 14:17:36,222.4,0.90675,0.152466666666667,-0.0907833333333333,-27.7325,26.8575,10.66825,315.5685,0,0,0,0,0,0,0,1.07992,0.10346,-0.37898,2.99,-5.41016666666666,-11.9966666666667,0.0193333333333333,-0.769183333333333,-0.0807333333333333,0.128933333333333,-13.0883333333333,-9.88816666666666,16.2906666666667,445.493,1,0,1,0
24-May-2018 14:17:37,392.7,0.65926,0.0494,-0.24448,-43.38,-28.9536,-7.037,353.422625,0,0,0,0,0,0,0,0.8162125,0.1426625,-0.0176875,14.02375,-23.41,4.50625,0.0193333333333333,-0.479314285714286,-0.0206,0.0974857142857143,25.0175714285714,-15.871,18.8851428571429,428.038666666667,1,0,1,0
24-May-2018 14:17:37,392.7,0.65926,0.0494,-0.24448,-43.38,-28.9536,-7.037,353.422625,0,0,0,0,0,0,0,0.8162125,0.1426625,-0.0176875,14.02375,-23.41,4.50625,0.0193333333333333,-0.479314285714286,-0.0206,0.0974857142857143,25.0175714285714,-15.871,18.8851428571429,428.038666666667,1,0,1,0
24-May-2018 14:17:37,392.7,0.65926,0.0494,-0.24448,-43.38,-28.9536,-7.037,353.422625,0,0,0,0,0,0,0,0.8162125,0.1426625,-0.0176875,14.02375,-23.41,4.50625,0.0193333333333333,-0.479314285714286,-0.0206,0.0974857142857143,25.0175714285714,-15.871,18.8851428571429,428.038666666667,1,0,1,0
24-May-2018 14:17:37,392.7,0.65926,0.0494,-0.24448,-43.38,-28.9536,-7.037,353.422625,0,0,0,0,0,0,0,0.8162125,0.1426625,-0.0176875,14.02375,-23.41,4.50625,0.0193333333333333,-0.479314285714286,-0.0206,0.0974857142857143,25.0175714285714,-15.871,18.8851428571429,428.038666666667,1,0,1,0
24-May-2018 14:17:38,244.4,1.25732857142857,0.00575714285714286,0.104628571428571,18.9792857142857,2.56285714285714,-12.6405714285714,347.698,0,0,0,0,0,0,0,0.561883333333333,0.0317166666666667,-0.221833333333333,4.442,26.744,1.064,0.0193333333333333,-0.71438,0.06016,0.0319,-17.6706,-21.5488,9.7316,403.493,1,0,1,0
24-May-2018 14:17:38,244.4,1.25732857142857,0.00575714285714286,0.104628571428571,18.9792857142857,2.56285714285714,-12.6405714285714,347.698,0,0,0,0,0,0,0,0.561883333333333,0.0317166666666667,-0.221833333333333,4.442,26.744,1.064,0.0193333333333333,-0.71438,0.06016,0.0319,-17.6706,-21.5488,9.7316,403.493,1,0,1,0
24-May-2018 14:17:38,244.4,1.25732857142857,0.00575714285714286,0.104628571428571,18.9792857142857,2.56285714285714,-12.6405714285714,347.698,0,0,0,0,0,0,0,0.561883333333333,0.0317166666666667,-0.221833333333333,4.442,26.744,1.064,0.0193333333333333,-0.71438,0.06016,0.0319,-17.6706,-21.5488,9.7316,403.493,1,0,1,0
