TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:43:10,-177,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3284,-0.944516666666667,-0.126366666666667,-11.598,4.07885714285714,-2.98,0.60375,0.30855,-0.577183333333333,-0.799266666666667,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:10,-177,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3284,-0.944516666666667,-0.126366666666667,-11.598,4.07885714285714,-2.98,0.60375,0.30855,-0.577183333333333,-0.799266666666667,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:10,-177,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3284,-0.944516666666667,-0.126366666666667,-11.598,4.07885714285714,-2.98,0.60375,0.30855,-0.577183333333333,-0.799266666666667,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:10,-177,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3284,-0.944516666666667,-0.126366666666667,-11.598,4.07885714285714,-2.98,0.60375,0.30855,-0.577183333333333,-0.799266666666667,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:11,-222.571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3729,-0.9279,-0.1277,11.0953333333333,2.4905,0.703,0.666,0.1965,-0.4847,-1.01,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:11,-222.571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3729,-0.9279,-0.1277,11.0953333333333,2.4905,0.703,0.666,0.1965,-0.4847,-1.01,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:11,-222.571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3729,-0.9279,-0.1277,11.0953333333333,2.4905,0.703,0.666,0.1965,-0.4847,-1.01,-39.4424285714286,-17.6917142857143,12.6047142857143,150.195,1,1,1,1
24-May-2018 14:43:11,-222.571428571429,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.3729,-0.9279,-0.1277,11.0953333333333,2.4905,0.703,0.666,0.1965,-0.4847,-1.01,0,0,0,0,1,1,1,1
24-May-2018 14:43:12,-238,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335314285714286,-0.950157142857143,0.208428571428571,15.884,-4.1456,4.5248,0.7785,0.12108,-0.53744,-0.8803,2.0488,-10.5488,20.512,140.6528,1,1,1,1
24-May-2018 14:43:12,-238,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335314285714286,-0.950157142857143,0.208428571428571,15.884,-4.1456,4.5248,0.7785,0.12108,-0.53744,-0.8803,2.0488,-10.5488,20.512,140.6528,1,1,1,1
24-May-2018 14:43:12,-238,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335314285714286,-0.950157142857143,0.208428571428571,15.884,-4.1456,4.5248,0.7785,0.12108,-0.53744,-0.8803,2.0488,-10.5488,20.512,140.6528,1,1,1,1
24-May-2018 14:43:12,-238,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.335314285714286,-0.950157142857143,0.208428571428571,15.884,-4.1456,4.5248,0.7785,0.12108,-0.53744,-0.8803,2.0488,-10.5488,20.512,140.6528,1,1,1,1
24-May-2018 14:43:13,-93.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.32358,-0.93502,0.30138,-4.44528571428571,3.02671428571429,-1.38342857142857,0.999,0.194483333333333,-0.54655,-0.861083333333333,3.3109,17.9453,-1.4451,134.434,1,0,1,1
24-May-2018 14:43:13,-93.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.32358,-0.93502,0.30138,-4.44528571428571,3.02671428571429,-1.38342857142857,0.999,0.194483333333333,-0.54655,-0.861083333333333,3.3109,17.9453,-1.4451,134.434,1,0,1,1
24-May-2018 14:43:13,-93.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.32358,-0.93502,0.30138,-4.44528571428571,3.02671428571429,-1.38342857142857,0.999,0.194483333333333,-0.54655,-0.861083333333333,3.3109,17.9453,-1.4451,134.434,1,0,1,1
24-May-2018 14:43:13,-93.6,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.32358,-0.93502,0.30138,-4.44528571428571,3.02671428571429,-1.38342857142857,0.999,0.194483333333333,-0.54655,-0.861083333333333,3.3109,17.9453,-1.4451,134.434,1,0,1,1
24-May-2018 14:43:14,-6.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.36935,-0.9312,-0.128966666666667,-9.77771428571428,4.49814285714286,-6.31814285714286,0.908333333333333,0.28615,-0.573116666666667,-0.810833333333333,1.2318,-1.0974,-0.5732,149.4466,0,1,1,0
24-May-2018 14:43:14,-6.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.36935,-0.9312,-0.128966666666667,-9.77771428571428,4.49814285714286,-6.31814285714286,0.908333333333333,0.28615,-0.573116666666667,-0.810833333333333,1.2318,-1.0974,-0.5732,149.4466,0,1,1,0
24-May-2018 14:43:14,-6.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.36935,-0.9312,-0.128966666666667,-9.77771428571428,4.49814285714286,-6.31814285714286,0.908333333333333,0.28615,-0.573116666666667,-0.810833333333333,1.2318,-1.0974,-0.5732,149.4466,0,1,1,0
24-May-2018 14:43:14,-6.3,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.36935,-0.9312,-0.128966666666667,-9.77771428571428,4.49814285714286,-6.31814285714286,0.908333333333333,0.28615,-0.573116666666667,-0.810833333333333,1.2318,-1.0974,-0.5732,149.4466,0,1,1,0
24-May-2018 14:43:15,-112.222222222222,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4938,-0.877383333333333,0.165933333333333,-13.6571428571429,-25.5034285714286,9.95571428571429,0.817333333333333,0.2939875,-0.5942875,-0.78205,8.910125,2.842875,1.760625,152.019,0,1,1,0
24-May-2018 14:43:15,-112.222222222222,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4938,-0.877383333333333,0.165933333333333,-13.6571428571429,-25.5034285714286,9.95571428571429,0.817333333333333,0.2939875,-0.5942875,-0.78205,8.910125,2.842875,1.760625,152.019,0,1,1,0
24-May-2018 14:43:15,-112.222222222222,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4938,-0.877383333333333,0.165933333333333,-13.6571428571429,-25.5034285714286,9.95571428571429,0.817333333333333,0.2939875,-0.5942875,-0.78205,8.910125,2.842875,1.760625,152.019,0,1,1,0
24-May-2018 14:43:15,-112.222222222222,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.4938,-0.877383333333333,0.165933333333333,-13.6571428571429,-25.5034285714286,9.95571428571429,0.817333333333333,0.2939875,-0.5942875,-0.78205,8.910125,2.842875,1.760625,152.019,0,1,1,0
