TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:11:45,181.5,0.92265,0.1193,-0.20215,-22.546,-3.8494,-1.6412,150.827333333333,0,0,0,0,0,0,0,0.92236,-0.00822,0.2142,-3.06733333333333,-0.728,-6.81,0.088,-0.424275,-0.629625,0.427575,20.89925,-28.32325,-22.65225,536.697571428571,0,0,0,0
24-May-2018 14:11:45,181.5,0.92265,0.1193,-0.20215,-22.546,-3.8494,-1.6412,150.827333333333,0,0,0,0,0,0,0,0.92236,-0.00822,0.2142,-3.06733333333333,-0.728,-6.81,0.088,-0.424275,-0.629625,0.427575,20.89925,-28.32325,-22.65225,536.697571428571,0,0,0,0
24-May-2018 14:11:46,213.2,0.90146,0.18396,-0.26448,-0.711571428571429,-1.33028571428571,0.453857142857143,134.2928,0,0,0,0,0,0,0,0.948116666666667,-0.0649166666666667,0.157516666666667,4.07525,-4.096375,7.796375,0.088,-0.0716,-0.8365,0.613275,14.7358333333333,-3.6585,-4.32933333333333,508.933,0,0,0,0
24-May-2018 14:11:46,213.2,0.90146,0.18396,-0.26448,-0.711571428571429,-1.33028571428571,0.453857142857143,134.2928,0,0,0,0,0,0,0,0.948116666666667,-0.0649166666666667,0.157516666666667,4.07525,-4.096375,7.796375,0.088,-0.0716,-0.8365,0.613275,14.7358333333333,-3.6585,-4.32933333333333,508.933,0,0,0,0
24-May-2018 14:11:46,213.2,0.90146,0.18396,-0.26448,-0.711571428571429,-1.33028571428571,0.453857142857143,134.2928,0,0,0,0,0,0,0,0.948116666666667,-0.0649166666666667,0.157516666666667,4.07525,-4.096375,7.796375,0.088,-0.0716,-0.8365,0.613275,14.7358333333333,-3.6585,-4.32933333333333,508.933,0,0,0,0
24-May-2018 14:11:46,213.2,0.90146,0.18396,-0.26448,-0.711571428571429,-1.33028571428571,0.453857142857143,134.2928,0,0,0,0,0,0,0,0.948116666666667,-0.0649166666666667,0.157516666666667,4.07525,-4.096375,7.796375,0.088,-0.0716,-0.8365,0.613275,14.7358333333333,-3.6585,-4.32933333333333,508.933,0,0,0,0
24-May-2018 14:11:47,4,0.904716666666667,0.185833333333333,-0.260933333333333,1.08114285714286,0.200857142857143,0.252714285714286,134.336666666667,0,0,0,0,0,0,0,0.921233333333333,-0.134116666666667,0.0820166666666667,-47.2,16.5214285714286,-5.31342857142857,0.088,-0.06355,-0.742783333333333,0.667383333333333,11.8445,-0.9755,-6.98175,524.295,0,0,0,0
24-May-2018 14:11:47,4,0.904716666666667,0.185833333333333,-0.260933333333333,1.08114285714286,0.200857142857143,0.252714285714286,134.336666666667,0,0,0,0,0,0,0,0.921233333333333,-0.134116666666667,0.0820166666666667,-47.2,16.5214285714286,-5.31342857142857,0.088,-0.06355,-0.742783333333333,0.667383333333333,11.8445,-0.9755,-6.98175,524.295,0,0,0,0
24-May-2018 14:11:47,4,0.904716666666667,0.185833333333333,-0.260933333333333,1.08114285714286,0.200857142857143,0.252714285714286,134.336666666667,0,0,0,0,0,0,0,0.921233333333333,-0.134116666666667,0.0820166666666667,-47.2,16.5214285714286,-5.31342857142857,0.088,-0.06355,-0.742783333333333,0.667383333333333,11.8445,-0.9755,-6.98175,524.295,0,0,0,0
24-May-2018 14:11:47,4,0.904716666666667,0.185833333333333,-0.260933333333333,1.08114285714286,0.200857142857143,0.252714285714286,134.336666666667,0,0,0,0,0,0,0,0.921233333333333,-0.134116666666667,0.0820166666666667,-47.2,16.5214285714286,-5.31342857142857,0.088,-0.06355,-0.742783333333333,0.667383333333333,11.8445,-0.9755,-6.98175,524.295,0,0,0,0
24-May-2018 14:11:48,-21,0.907985714285714,0.176314285714286,-0.251528571428571,6.64666666666667,1.93283333333333,2.98766666666667,131.7505,0,0,0,0,0,0,0,1.00894285714286,0.0716428571428571,-0.0738857142857143,31.84,-21.1096,-6.1288,0.0528,-0.06914,-0.73078,0.6826,1.85542857142857,2.48242857142857,-0.749142857142857,487.614,0,0,0,0
24-May-2018 14:11:48,-21,0.907985714285714,0.176314285714286,-0.251528571428571,6.64666666666667,1.93283333333333,2.98766666666667,131.7505,0,0,0,0,0,0,0,1.00894285714286,0.0716428571428571,-0.0738857142857143,31.84,-21.1096,-6.1288,0.0528,-0.06914,-0.73078,0.6826,1.85542857142857,2.48242857142857,-0.749142857142857,487.614,0,0,0,0
24-May-2018 14:11:48,-21,0.907985714285714,0.176314285714286,-0.251528571428571,6.64666666666667,1.93283333333333,2.98766666666667,131.7505,0,0,0,0,0,0,0,1.00894285714286,0.0716428571428571,-0.0738857142857143,31.84,-21.1096,-6.1288,0.0528,-0.06914,-0.73078,0.6826,1.85542857142857,2.48242857142857,-0.749142857142857,487.614,0,0,0,0
24-May-2018 14:11:48,-21,0.907985714285714,0.176314285714286,-0.251528571428571,6.64666666666667,1.93283333333333,2.98766666666667,131.7505,0,0,0,0,0,0,0,1.00894285714286,0.0716428571428571,-0.0738857142857143,31.84,-21.1096,-6.1288,0.0528,-0.06914,-0.73078,0.6826,1.85542857142857,2.48242857142857,-0.749142857142857,487.614,0,0,0,0
24-May-2018 14:11:49,106.1,0.934357142857143,0.0413571428571429,-0.179614285714286,51.2157142857143,10.2681428571429,-2.52871428571429,129.211666666667,0,0,0,0,0,0,0,1.04715,0.116733333333333,-0.0762,25.415,29.2541666666667,-5.991,0.088,-0.45778,-0.55174,0.61022,36.4758,1.1832,22.5488,459.1735,0,0,0,0
24-May-2018 14:11:49,106.1,0.934357142857143,0.0413571428571429,-0.179614285714286,51.2157142857143,10.2681428571429,-2.52871428571429,129.211666666667,0,0,0,0,0,0,0,1.04715,0.116733333333333,-0.0762,25.415,29.2541666666667,-5.991,0.088,-0.45778,-0.55174,0.61022,36.4758,1.1832,22.5488,459.1735,0,0,0,0
24-May-2018 14:11:49,106.1,0.934357142857143,0.0413571428571429,-0.179614285714286,51.2157142857143,10.2681428571429,-2.52871428571429,129.211666666667,0,0,0,0,0,0,0,1.04715,0.116733333333333,-0.0762,25.415,29.2541666666667,-5.991,0.088,-0.45778,-0.55174,0.61022,36.4758,1.1832,22.5488,459.1735,0,0,0,0
24-May-2018 14:11:49,106.1,0.934357142857143,0.0413571428571429,-0.179614285714286,51.2157142857143,10.2681428571429,-2.52871428571429,129.211666666667,0,0,0,0,0,0,0,1.04715,0.116733333333333,-0.0762,25.415,29.2541666666667,-5.991,0.088,-0.45778,-0.55174,0.61022,36.4758,1.1832,22.5488,459.1735,0,0,0,0
24-May-2018 14:11:50,180.222222222222,0.9684875,0.0337375,0.7225625,59.84,4.98257142857143,-8.65,246.301333333333,0,0,0,0,0,0,0,0.965771428571429,0.117628571428571,0.154642857142857,2.569875,0.000624999999999973,-3.51,0.0293333333333333,-0.895957142857143,-0.152128571428571,0.175142857142857,-116.949,33.0662857142857,94.7038571428571,562.017,0,0,0,0
24-May-2018 14:11:50,180.222222222222,0.9684875,0.0337375,0.7225625,59.84,4.98257142857143,-8.65,246.301333333333,0,0,0,0,0,0,0,0.965771428571429,0.117628571428571,0.154642857142857,2.569875,0.000624999999999973,-3.51,0.0293333333333333,-0.895957142857143,-0.152128571428571,0.175142857142857,-116.949,33.0662857142857,94.7038571428571,562.017,0,0,0,0
24-May-2018 14:11:50,180.222222222222,0.9684875,0.0337375,0.7225625,59.84,4.98257142857143,-8.65,246.301333333333,0,0,0,0,0,0,0,0.965771428571429,0.117628571428571,0.154642857142857,2.569875,0.000624999999999973,-3.51,0.0293333333333333,-0.895957142857143,-0.152128571428571,0.175142857142857,-116.949,33.0662857142857,94.7038571428571,562.017,0,0,0,0
24-May-2018 14:11:50,180.222222222222,0.9684875,0.0337375,0.7225625,59.84,4.98257142857143,-8.65,246.301333333333,0,0,0,0,0,0,0,0.965771428571429,0.117628571428571,0.154642857142857,2.569875,0.000624999999999973,-3.51,0.0293333333333333,-0.895957142857143,-0.152128571428571,0.175142857142857,-116.949,33.0662857142857,94.7038571428571,562.017,0,0,0,0
24-May-2018 14:11:51,-7.11111111111111,0.953128571428571,0.0192571428571429,0.0598,9.49271428571429,-0.00685714285714312,1.89271428571429,319.5795,0,0,0,0,0,0,0,0.95564,0.12464,0.15468,0.378,-1.85566666666667,-0.241,0.0293333333333333,-0.97806,-0.1551,0.03754,-42.1202,-1.878,-7.439,578.743,0,0,0,0
24-May-2018 14:11:51,-7.11111111111111,0.953128571428571,0.0192571428571429,0.0598,9.49271428571429,-0.00685714285714312,1.89271428571429,319.5795,0,0,0,0,0,0,0,0.95564,0.12464,0.15468,0.378,-1.85566666666667,-0.241,0.0293333333333333,-0.97806,-0.1551,0.03754,-42.1202,-1.878,-7.439,578.743,0,0,0,0
24-May-2018 14:11:51,-7.11111111111111,0.953128571428571,0.0192571428571429,0.0598,9.49271428571429,-0.00685714285714312,1.89271428571429,319.5795,0,0,0,0,0,0,0,0.95564,0.12464,0.15468,0.378,-1.85566666666667,-0.241,0.0293333333333333,-0.97806,-0.1551,0.03754,-42.1202,-1.878,-7.439,578.743,0,0,0,0
24-May-2018 14:11:51,-7.11111111111111,0.953128571428571,0.0192571428571429,0.0598,9.49271428571429,-0.00685714285714312,1.89271428571429,319.5795,0,0,0,0,0,0,0,0.95564,0.12464,0.15468,0.378,-1.85566666666667,-0.241,0,-0.97806,-0.1551,0.03754,-42.1202,-1.878,-7.439,578.743,0,0,0,0
24-May-2018 14:11:52,153.111111111111,0.99054,0.0924,-0.0434,-1.798,-4.0716,-10.2948,319.5795,0,0,0,0,0,0,0,0.94458,0.17578,-0.01232,3.15133333333333,-10.9808333333333,-3.086,0.0773333333333333,-0.94446,-0.13168,-0.0097,-3.6464,-1.3902,-3.0244,620.166,0,0,0,0
24-May-2018 14:11:52,153.111111111111,0.99054,0.0924,-0.0434,-1.798,-4.0716,-10.2948,319.5795,0,0,0,0,0,0,0,0.94458,0.17578,-0.01232,3.15133333333333,-10.9808333333333,-3.086,0.0773333333333333,-0.94446,-0.13168,-0.0097,-3.6464,-1.3902,-3.0244,620.166,0,0,0,0
24-May-2018 14:11:52,153.111111111111,0.99054,0.0924,-0.0434,-1.798,-4.0716,-10.2948,319.5795,0,0,0,0,0,0,0,0.94458,0.17578,-0.01232,3.15133333333333,-10.9808333333333,-3.086,0.0773333333333333,-0.94446,-0.13168,-0.0097,-3.6464,-1.3902,-3.0244,620.166,0,0,0,0
24-May-2018 14:11:52,153.111111111111,0.99054,0.0924,-0.0434,-1.798,-4.0716,-10.2948,319.5795,0,0,0,0,0,0,0,0.94458,0.17578,-0.01232,3.15133333333333,-10.9808333333333,-3.086,0.0773333333333333,-0.94446,-0.13168,-0.0097,-3.6464,-1.3902,-3.0244,620.166,0,0,0,0
