TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:12:30,555.111111111111,0.9521625,0.1470625,-0.0082625,-6.107,-0.659571428571429,-2.93414285714286,367.349666666667,0,0,0,0,0,0,0,0.942625,-0.1918875,-0.0833375,0.216666666666668,11.0626666666667,-3.63833333333333,0.044,-0.957275,-0.095125,0.002575,10.609875,-5.990875,4.077875,412.42325,1,0.5,1,0
24-May-2018 14:12:30,555.111111111111,0.9521625,0.1470625,-0.0082625,-6.107,-0.659571428571429,-2.93414285714286,367.349666666667,0,0,0,0,0,0,0,0.942625,-0.1918875,-0.0833375,0.216666666666668,11.0626666666667,-3.63833333333333,0.044,-0.957275,-0.095125,0.002575,10.609875,-5.990875,4.077875,412.42325,1,0.5,1,0
24-May-2018 14:12:31,152.555555555556,0.945728571428571,0.1367,-0.0911142857142857,-28.4857142857143,-9.60285714285714,2.52685714285714,333.04225,0,0,0,0,0,0,0,0.94252,-0.07898,-0.0243,2.63371428571429,-22.6835714285714,-5.25,0.044,-0.9385625,-0.1608125,0.1276125,80.5052857142857,-5.697,-65.504,397.716,1,1,1,0
24-May-2018 14:12:31,152.555555555556,0.945728571428571,0.1367,-0.0911142857142857,-28.4857142857143,-9.60285714285714,2.52685714285714,333.04225,0,0,0,0,0,0,0,0.94252,-0.07898,-0.0243,2.63371428571429,-22.6835714285714,-5.25,0.044,-0.9385625,-0.1608125,0.1276125,80.5052857142857,-5.697,-65.504,397.716,1,1,1,0
24-May-2018 14:12:31,152.555555555556,0.945728571428571,0.1367,-0.0911142857142857,-28.4857142857143,-9.60285714285714,2.52685714285714,333.04225,0,0,0,0,0,0,0,0.94252,-0.07898,-0.0243,2.63371428571429,-22.6835714285714,-5.25,0.044,-0.9385625,-0.1608125,0.1276125,80.5052857142857,-5.697,-65.504,397.716,1,1,1,0
24-May-2018 14:12:31,152.555555555556,0.945728571428571,0.1367,-0.0911142857142857,-28.4857142857143,-9.60285714285714,2.52685714285714,333.04225,0,0,0,0,0,0,0,0.94252,-0.07898,-0.0243,2.63371428571429,-22.6835714285714,-5.25,0.044,-0.9385625,-0.1608125,0.1276125,80.5052857142857,-5.697,-65.504,397.716,1,1,1,0
24-May-2018 14:12:32,-842.4,0.935271428571428,0.165814285714286,-0.177757142857143,-19.9285714285714,-7.81857142857143,2.92785714285714,190.13,0,0,0,0,0,0,0,0.8934,-0.0101857142857143,-0.3653,-3.34142857142857,14.3714285714286,-3.12614285714286,0.044,-0.865785714285714,-0.322657142857143,0.320371428571429,17.9355714285714,-6.77685714285715,-21.9598571428571,546.607,1,1,1,0
24-May-2018 14:12:32,-842.4,0.935271428571428,0.165814285714286,-0.177757142857143,-19.9285714285714,-7.81857142857143,2.92785714285714,190.13,0,0,0,0,0,0,0,0.8934,-0.0101857142857143,-0.3653,-3.34142857142857,14.3714285714286,-3.12614285714286,0.044,-0.865785714285714,-0.322657142857143,0.320371428571429,17.9355714285714,-6.77685714285715,-21.9598571428571,546.607,1,1,1,0
24-May-2018 14:12:32,-842.4,0.935271428571428,0.165814285714286,-0.177757142857143,-19.9285714285714,-7.81857142857143,2.92785714285714,190.13,0,0,0,0,0,0,0,0.8934,-0.0101857142857143,-0.3653,-3.34142857142857,14.3714285714286,-3.12614285714286,0,-0.865785714285714,-0.322657142857143,0.320371428571429,17.9355714285714,-6.77685714285715,-21.9598571428571,546.607,1,1,1,0
24-May-2018 14:12:32,-842.4,0.935271428571428,0.165814285714286,-0.177757142857143,-19.9285714285714,-7.81857142857143,2.92785714285714,190.13,0,0,0,0,0,0,0,0.8934,-0.0101857142857143,-0.3653,-3.34142857142857,14.3714285714286,-3.12614285714286,0,-0.865785714285714,-0.322657142857143,0.320371428571429,17.9355714285714,-6.77685714285715,-21.9598571428571,546.607,1,1,1,0
24-May-2018 14:12:33,-1297.44444444444,0.9065125,0.24175,-0.242025,-8.52125,-2.48475,-1.170125,147.296,0,0,0,0,0,0,0,0.9447,-0.104928571428571,0.229257142857143,-4.72666666666667,21.1038333333333,4.28416666666667,0.0704,-0.2382625,-0.8163375,0.4590875,9.746,-14.2886666666667,-25.8636666666667,499.128,1,1,1,0
24-May-2018 14:12:33,-1297.44444444444,0.9065125,0.24175,-0.242025,-8.52125,-2.48475,-1.170125,147.296,0,0,0,0,0,0,0,0.9447,-0.104928571428571,0.229257142857143,-4.72666666666667,21.1038333333333,4.28416666666667,0.0704,-0.2382625,-0.8163375,0.4590875,9.746,-14.2886666666667,-25.8636666666667,499.128,1,1,1,0
24-May-2018 14:12:33,-1297.44444444444,0.9065125,0.24175,-0.242025,-8.52125,-2.48475,-1.170125,147.296,0,0,0,0,0,0,0,0.9447,-0.104928571428571,0.229257142857143,-4.72666666666667,21.1038333333333,4.28416666666667,0.0704,-0.2382625,-0.8163375,0.4590875,9.746,-14.2886666666667,-25.8636666666667,499.128,1,1,1,0
24-May-2018 14:12:33,-1297.44444444444,0.9065125,0.24175,-0.242025,-8.52125,-2.48475,-1.170125,147.296,0,0,0,0,0,0,0,0.9447,-0.104928571428571,0.229257142857143,-4.72666666666667,21.1038333333333,4.28416666666667,0.0704,-0.2382625,-0.8163375,0.4590875,9.746,-14.2886666666667,-25.8636666666667,499.128,1,1,1,0
24-May-2018 14:12:34,-1189.22222222222,0.898828571428571,0.268114285714286,-0.2372,6.668,2.103625,1.609875,147.296,0,0,0,0,0,0,0,0.93195,-0.089775,0.3415,1.54577777777778,0.591888888888889,0.713,0.0704,-0.14738,-0.64918,0.5874,11.9861428571429,33.5278571428571,11.4372857142857,486.277,1,1,1,0
24-May-2018 14:12:34,-1189.22222222222,0.898828571428571,0.268114285714286,-0.2372,6.668,2.103625,1.609875,147.296,0,0,0,0,0,0,0,0.93195,-0.089775,0.3415,1.54577777777778,0.591888888888889,0.713,0.0704,-0.14738,-0.64918,0.5874,11.9861428571429,33.5278571428571,11.4372857142857,486.277,1,1,1,0
24-May-2018 14:12:34,-1189.22222222222,0.898828571428571,0.268114285714286,-0.2372,6.668,2.103625,1.609875,147.296,0,0,0,0,0,0,0,0.93195,-0.089775,0.3415,1.54577777777778,0.591888888888889,0.713,0.0704,-0.14738,-0.64918,0.5874,11.9861428571429,33.5278571428571,11.4372857142857,486.277,1,1,1,0
24-May-2018 14:12:34,-1189.22222222222,0.898828571428571,0.268114285714286,-0.2372,6.668,2.103625,1.609875,0,0,0,0,0,0,0,0,0.93195,-0.089775,0.3415,1.54577777777778,0.591888888888889,0.713,0.0704,-0.14738,-0.64918,0.5874,11.9861428571429,33.5278571428571,11.4372857142857,486.277,1,1,1,0
24-May-2018 14:12:35,-656.4,0.93075,0.119725,-0.1749125,54.0485714285714,11.6358571428571,3.858,179.853,0,0,0,0,0,0,0,0.93,-0.08755,0.350383333333333,-0.364571428571429,-0.822857142857143,-0.111571428571429,0.0704,-0.96945,-0.142583333333333,0.247183333333333,-89.814875,73.277625,85.198125,441.333,1,1,1,0
24-May-2018 14:12:35,-656.4,0.93075,0.119725,-0.1749125,54.0485714285714,11.6358571428571,3.858,179.853,0,0,0,0,0,0,0,0.93,-0.08755,0.350383333333333,-0.364571428571429,-0.822857142857143,-0.111571428571429,0.0704,-0.96945,-0.142583333333333,0.247183333333333,-89.814875,73.277625,85.198125,441.333,1,1,1,0
24-May-2018 14:12:35,-656.4,0.93075,0.119725,-0.1749125,54.0485714285714,11.6358571428571,3.858,179.853,0,0,0,0,0,0,0,0.93,-0.08755,0.350383333333333,-0.364571428571429,-0.822857142857143,-0.111571428571429,0.0704,-0.96945,-0.142583333333333,0.247183333333333,-89.814875,73.277625,85.198125,441.333,1,1,1,0
24-May-2018 14:12:35,-656.4,0.93075,0.119725,-0.1749125,54.0485714285714,11.6358571428571,3.858,179.853,0,0,0,0,0,0,0,0.93,-0.08755,0.350383333333333,-0.364571428571429,-0.822857142857143,-0.111571428571429,0.0704,-0.96945,-0.142583333333333,0.247183333333333,-89.814875,73.277625,85.198125,441.333,1,1,1,0
24-May-2018 14:12:36,-236.222222222222,0.93886,0.08822,-0.06238,8.47633333333333,2.57566666666667,-6.28183333333333,257.125333333333,0,0,0,0,0,0,0,0.93065,-0.0850333333333333,0.344266666666667,-1.71971428571429,-0.971428571428571,-0.414,0.0704,-0.943814285714286,-0.0223,0.108428571428571,-21.7944285714286,0.984142857142858,-19.1202857142857,524.710333333333,1,1,1,0
24-May-2018 14:12:36,-236.222222222222,0.93886,0.08822,-0.06238,8.47633333333333,2.57566666666667,-6.28183333333333,257.125333333333,0,0,0,0,0,0,0,0.93065,-0.0850333333333333,0.344266666666667,-1.71971428571429,-0.971428571428571,-0.414,0.0704,-0.943814285714286,-0.0223,0.108428571428571,-21.7944285714286,0.984142857142858,-19.1202857142857,524.710333333333,1,1,1,0
24-May-2018 14:12:36,-236.222222222222,0.93886,0.08822,-0.06238,8.47633333333333,2.57566666666667,-6.28183333333333,257.125333333333,0,0,0,0,0,0,0,0.93065,-0.0850333333333333,0.344266666666667,-1.71971428571429,-0.971428571428571,-0.414,0.0704,-0.943814285714286,-0.0223,0.108428571428571,-21.7944285714286,0.984142857142858,-19.1202857142857,524.710333333333,1,1,1,0
24-May-2018 14:12:36,-236.222222222222,0.93886,0.08822,-0.06238,8.47633333333333,2.57566666666667,-6.28183333333333,257.125333333333,0,0,0,0,0,0,0,0.93065,-0.0850333333333333,0.344266666666667,-1.71971428571429,-0.971428571428571,-0.414,0.0704,-0.943814285714286,-0.0223,0.108428571428571,-21.7944285714286,0.984142857142858,-19.1202857142857,524.710333333333,1,1,1,0
24-May-2018 14:12:37,-37,0.93934,0.1417,-0.02582,-0.5375,-3.73,3.0945,339.005857142857,0,0,0,0,0,0,0,0.929383333333333,-0.0848833333333333,0.347983333333333,-0.361166666666667,-0.92,-0.149333333333333,0.0704,-0.835314285714286,-0.209542857142857,0.0862571428571429,49.54275,2.6525,-2.82025,531.871,1,1,1,0
24-May-2018 14:12:37,-37,0.93934,0.1417,-0.02582,-0.5375,-3.73,3.0945,339.005857142857,0,0,0,0,0,0,0,0.929383333333333,-0.0848833333333333,0.347983333333333,-0.361166666666667,-0.92,-0.149333333333333,0.0704,-0.835314285714286,-0.209542857142857,0.0862571428571429,49.54275,2.6525,-2.82025,531.871,1,1,1,0
24-May-2018 14:12:37,-37,0.93934,0.1417,-0.02582,-0.5375,-3.73,3.0945,339.005857142857,0,0,0,0,0,0,0,0.929383333333333,-0.0848833333333333,0.347983333333333,-0.361166666666667,-0.92,-0.149333333333333,0.0704,-0.835314285714286,-0.209542857142857,0.0862571428571429,49.54275,2.6525,-2.82025,531.871,1,1,1,0
24-May-2018 14:12:37,-37,0.93934,0.1417,-0.02582,-0.5375,-3.73,3.0945,339.005857142857,0,0,0,0,0,0,0,0.929383333333333,-0.0848833333333333,0.347983333333333,-0.361166666666667,-0.92,-0.149333333333333,0.0704,-0.835314285714286,-0.209542857142857,0.0862571428571429,49.54275,2.6525,-2.82025,531.871,1,1,1,0
