TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:40:39,50.7,0.68995,0.2116,0.525325,30.6033333333333,36.542,-16.6666666666667,3.9254,-0.71515,0.0456,-0.70935,-0.238181818181818,-3.61581818181818,-19.6790909090909,123.338,0.808633333333333,0.360433333333333,0.0918333333333333,-4.95666666666667,26.4871666666667,20.6778333333333,0.0313333333333333,-0.920516666666667,-0.35085,0.0174166666666667,32.4022,10.5854,-10.622,0,1,1,1,1
24-May-2018 12:40:40,51,0.885,0.0219,0.4157,11.6625,12.789375,-0.643875,10.89725,-0.70216,-0.01606,-0.68706,4.75275,-12.99875,-9.995875,136.137,0.791914285714286,0.113714285714286,0.446271428571429,4.634,-28,-23.7,0.27,-0.792483333333333,-0.493283333333333,-0.229233333333333,16.2093333333333,2.41883333333333,3.53666666666667,447.110333333333,1,1,1,1
24-May-2018 12:40:40,51,0.885,0.0219,0.4157,11.6625,12.789375,-0.643875,10.89725,-0.70216,-0.01606,-0.68706,4.75275,-12.99875,-9.995875,136.137,0.791914285714286,0.113714285714286,0.446271428571429,4.634,-28,-23.7,0.27,-0.792483333333333,-0.493283333333333,-0.229233333333333,16.2093333333333,2.41883333333333,3.53666666666667,447.110333333333,1,1,1,1
24-May-2018 12:40:40,51,0.885,0.0219,0.4157,11.6625,12.789375,-0.643875,10.89725,-0.70216,-0.01606,-0.68706,4.75275,-12.99875,-9.995875,136.137,0.791914285714286,0.113714285714286,0.446271428571429,4.634,-28,-23.7,0.27,-0.792483333333333,-0.493283333333333,-0.229233333333333,16.2093333333333,2.41883333333333,3.53666666666667,447.110333333333,1,1,1,1
24-May-2018 12:40:40,51,0.885,0.0219,0.4157,11.6625,12.789375,-0.643875,10.89725,-0.70216,-0.01606,-0.68706,4.75275,-12.99875,-9.995875,136.137,0.791914285714286,0.113714285714286,0.446271428571429,4.634,-28,-23.7,0.27,-0.792483333333333,-0.493283333333333,-0.229233333333333,16.2093333333333,2.41883333333333,3.53666666666667,447.110333333333,1,1,1,1
24-May-2018 12:40:41,51.3,0.8562,0.0018,0.583,-41.98,-37.667,52.505,9.078,-0.73915,-0.02925,-0.74885,22.656,-14.08,19.374,136.137,1.08765,0.39115,0.55705,75.78,7.225,-2.744,2.043,-0.3474,-0.6817,0.1394,112.305,-29.401,-71.2546,447.110333333333,0,1,1,1
24-May-2018 12:40:41,51.3,0.8562,0.0018,0.583,-41.98,-37.667,52.505,9.078,-0.73915,-0.02925,-0.74885,22.656,-14.08,19.374,136.137,1.08765,0.39115,0.55705,75.78,7.225,-2.744,2.043,-0.3474,-0.6817,0.1394,112.305,-29.401,-71.2546,447.110333333333,0,1,1,1
24-May-2018 12:40:41,51.3,0.8562,0.0018,0.583,-41.98,-37.667,52.505,9.078,-0.73915,-0.02925,-0.74885,22.656,-14.08,19.374,136.137,1.08765,0.39115,0.55705,75.78,7.225,-2.744,2.043,-0.3474,-0.6817,0.1394,112.305,-29.401,-71.2546,447.110333333333,0,1,1,1
24-May-2018 12:40:41,51.3,0.8562,0.0018,0.583,-41.98,-37.667,52.505,9.078,-0.73915,-0.02925,-0.74885,22.656,-14.08,19.374,136.137,1.08765,0.39115,0.55705,75.78,7.225,-2.744,2.043,-0.3474,-0.6817,0.1394,112.305,-29.401,-71.2546,0,0,1,1,1
24-May-2018 12:40:42,51.1,0.91675,-0.2172,0.547,45.9666666666667,-13.6666666666667,-16.9333333333333,11.661,-0.799,-0.03555,-0.81865,17.0975,-1.63725,31.84,136.137,0.9752,0.0796,0.4622,-13.72,-25.65,3.872,2.115,-0.1446,-0.7063,0.556433333333333,-64.234,11.037,-19.1465,739.558,0,1,1,0
24-May-2018 12:40:42,51.1,0.91675,-0.2172,0.547,45.9666666666667,-13.6666666666667,-16.9333333333333,11.661,-0.799,-0.03555,-0.81865,17.0975,-1.63725,31.84,136.137,0.9752,0.0796,0.4622,-13.72,-25.65,3.872,2.115,-0.1446,-0.7063,0.556433333333333,-64.234,11.037,-19.1465,739.558,0,1,1,0
24-May-2018 12:40:42,51.1,0.91675,-0.2172,0.547,45.9666666666667,-13.6666666666667,-16.9333333333333,11.661,-0.799,-0.03555,-0.81865,17.0975,-1.63725,31.84,136.137,0.9752,0.0796,0.4622,-13.72,-25.65,3.872,2.115,-0.1446,-0.7063,0.556433333333333,-64.234,11.037,-19.1465,739.558,0,1,1,0
24-May-2018 12:40:42,51.1,0.91675,-0.2172,0.547,45.9666666666667,-13.6666666666667,-16.9333333333333,11.661,-0.799,-0.03555,-0.81865,17.0975,-1.63725,31.84,136.137,0.9752,0.0796,0.4622,-13.72,-25.65,3.872,2.115,-0.1446,-0.7063,0.556433333333333,-64.234,11.037,-19.1465,739.558,0,1,1,0
